station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170206,44.06,69.08,53.78,14.763804,200.0,33.106712,0.0,0.0,0.0,2017020
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170308,32.0,68.0,50.0,10.737312,200.0,27.96175,0.0,0.0,0.0,2017030
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170309,44.06,80.06,58.64,10.737312,200.0,31.988242,0.0,0.0,0.18897648,2017030
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170415,60.98,80.96,70.16,13.645334,200.0,33.106712,0.0,0.0,0.0,2017041
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170514,53.06,78.98,66.38,9.618842,200.0,25.053728,0.0,0.0,0.0,2017051
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170517,64.94,82.04,73.58,17.224438,200.0,48.09421,0.0,0.0,0.03149608,2017051
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170603,66.92,82.94,73.94,6.487126,200.0,21.027236,0.0,0.0,0.0,2017060
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170614,73.04,89.06,80.78,12.750558,200.0,25.948504,0.0,0.0,0.0,2017061
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170628,66.02,86.0,75.56,15.211192,200.0,29.974996,0.0,0.0,0.0,2017062
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170718,69.98,91.94,81.32,5.816044,200.0,14.987498,0.0,0.0,0.0,2017071
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170727,73.04,87.08,80.78,6.487126,200.0,27.96175,0.0,0.0,1.07086672,2017072
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170810,69.08,84.02,75.38,7.605596,200.0,19.908766,0.0,0.0,0.44094512,2017081
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170110,33.08,64.94,51.98,19.908766,200.0,55.9235,,0.0,0.0,2017011
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170111,33.08,71.06,50.72,15.882274,200.0,44.962494,,0.0,0.0,2017011
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170207,35.96,64.94,60.62,12.526864,200.0,36.90951,,,0.0,2017020
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170312,18.14,44.96,31.1,6.487126,200.0,27.066974,,,0.01181103,2017031
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170414,62.06,80.06,70.52,9.618842,200.0,23.040482,,,0.0,2017041
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170415,62.06,80.96,71.6,14.763804,200.0,34.001488,,,0.0,2017041
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170430,48.02,73.04,62.78,17.000744,200.0,42.054472,,0.0,2.5196864,2017043
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170522,44.96,73.04,59.72,6.263432,200.0,21.027236,,,0.0,2017052
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170616,68.0,87.08,77.9,8.052984,200.0,25.053728,,,0.0,2017061
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170703,66.92,89.06,77.18,6.263432,200.0,21.922012,0.0,0.0,0.0,2017070
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170711,71.06,91.04,80.78,10.06623,200.0,19.908766,,,0.0,2017071
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170712,71.96,93.02,82.04,10.513618,200.0,21.027236,,,0.0,2017071
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170720,73.04,95.0,82.94,7.82929,200.0,17.000744,0.0,0.0,0.0,2017072
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170821,71.96,89.96,80.42,8.94776,200.0,42.054472,0.0,0.0,0.1181103,2017082
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170118,35.96,50.0,39.2,5.59235,190.0,14.092722,0.0,0.0,0.0,2017011
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170213,30.2,48.02,38.66,4.47388,190.0,14.987498,0.0,0.0,0.01181103,2017021
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170226,25.16,48.02,34.88,10.513618,190.0,23.935258,0.0,0.0,0.0,2017022
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170227,32.0,66.02,44.42,11.408394,190.0,31.988242,0.0,0.0,0.0,2017022
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170324,55.94,73.94,67.1,10.961006,190.0,36.90951,0.0,0.0,0.35826791,2017032
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170412,44.06,77.0,59.54,9.395148,190.0,21.027236,0.0,0.0,0.0,2017041
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170525,48.92,75.02,60.08,6.934514,190.0,17.000744,0.0,0.0,0.0,2017052
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170611,66.92,87.98,77.54,13.42164,190.0,29.08022,0.0,0.0,0.0,2017061
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170612,68.0,91.04,79.34,9.842536,190.0,23.935258,0.0,0.0,0.0,2017061
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170616,69.98,87.98,79.52,7.605596,190.0,23.040482,0.0,0.0,0.0,2017061
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170816,68.0,82.04,75.38,8.724066,190.0,52.120702,0.0,0.0,1.51181184,2017081
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170109,21.2,46.04,31.46,12.974252,190.0,34.001488,0.0,0.0,0.0,2017010
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170315,19.22,35.06,26.6,8.500372,190.0,18.119214,0.0,0.0,0.0,2017031
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170317,46.94,73.04,62.06,10.513618,190.0,27.96175,0.0,0.0,0.0,2017031
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170408,53.06,77.0,62.42,18.790296,190.0,36.014734,0.0,0.0,0.0,2017040
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170416,53.06,69.08,65.12,9.171454,190.0,31.093466,0.0,0.0,0.29921276,2017041
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170514,53.06,82.94,67.28,15.211192,190.0,35.119958,0.0,0.0,0.0,2017051
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170604,68.0,82.94,74.84,2.908022,190.0,19.01399,0.0,0.0,0.0,2017060
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170612,69.98,91.94,80.96,14.316416,190.0,29.974996,0.0,0.0,0.0,2017061
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170916,69.08,87.98,77.54,11.632088,190.0,38.922756,0.0,0.0,0.35039389,2017091
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170204,20.12,48.02,31.64,13.42164,190.0,36.014734,,,0.0,2017020
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170306,44.96,78.98,64.94,27.738056,190.0,53.015478,,,0.05905515,2017030
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170315,17.24,37.04,26.06,8.052984,190.0,19.908766,,,0.0,2017031
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170319,46.94,87.98,59.72,13.197946,190.0,31.988242,,,0.0,2017031
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170419,62.06,82.04,71.96,16.105968,190.0,44.067718,,,0.0,2017041
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170424,42.98,75.92,59.72,15.65858,190.0,44.962494,,,0.0,2017042
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170609,59.0,87.98,74.12,9.395148,190.0,23.040482,,,0.0,2017060
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170610,69.08,91.94,79.52,17.89552,190.0,35.119958,,,0.0,2017061
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170630,62.96,82.04,74.66,6.487126,190.0,29.08022,,,0.11023628,2017063
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170704,66.92,82.04,75.02,3.579104,190.0,23.935258,,,0.0,2017070
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170708,57.92,87.98,73.4,4.026492,190.0,21.027236,,,0.0,2017070
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170713,69.98,84.92,77.18,6.263432,190.0,25.948504,,,1.00000054,2017071
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170826,59.0,84.02,72.68,6.71082,190.0,17.000744,,,0.0,2017082
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170913,51.98,86.0,67.1,2.23694,190.0,10.06623,,,0.0,2017091
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170109,26.24,46.04,30.92,12.526864,190.0,25.948504,0.0,0.0,0.0,2017010
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170211,44.96,73.94,60.62,5.368656,190.0,14.987498,0.0,0.0,0.0,2017021
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170228,55.94,75.02,62.96,12.30317,190.0,31.988242,0.0,0.0,0.0,2017022
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170305,51.98,62.06,57.56,13.42164,190.0,31.093466,0.0,0.0,0.0,2017030
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170410,57.92,80.96,73.76,12.30317,190.0,31.988242,0.0,0.0,0.03149608,2017041
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170415,66.02,86.0,76.1,12.30317,190.0,35.119958,0.0,0.0,0.0,2017041
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170522,53.96,78.98,66.2,5.59235,190.0,19.908766,0.0,0.0,0.0,2017052
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170601,62.06,84.02,74.12,3.802798,190.0,14.092722,0.0,0.0,0.0,2017060
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170610,69.98,89.06,78.8,12.750558,190.0,29.974996,0.0,0.0,0.0,2017061
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170722,84.92,107.96,93.56,12.526864,190.0,36.90951,0.0,0.0,0.01968505,2017072
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170816,71.06,91.04,80.42,10.06623,190.0,42.054472,0.0,0.0,1.92126088,2017081
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170324,53.96,71.06,65.12,14.316416,190.0,40.041226,0.0,0.0,1.59842606,2017032
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170409,60.98,80.06,69.08,17.89552,190.0,36.90951,0.0,0.0,0.0,2017040
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170414,62.06,82.04,70.16,12.750558,190.0,29.974996,0.0,0.0,0.0,2017041
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170419,60.08,80.96,70.16,12.526864,190.0,29.08022,0.0,0.0,0.0,2017041
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170430,46.94,69.08,63.5,18.566602,190.0,42.054472,0.0,0.0,0.42913409,2017043
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170510,60.98,82.94,71.06,8.052984,190.0,21.922012,0.0,0.0,0.01181103,2017051
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170522,51.08,73.94,62.24,8.276678,190.0,21.027236,0.0,0.0,0.0,2017052
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170610,62.06,84.92,72.86,13.869028,190.0,27.066974,0.0,0.0,0.0,2017061
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170613,71.96,87.98,80.06,14.092722,190.0,27.96175,0.0,0.0,0.0,2017061
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170711,71.06,91.04,81.14,10.737312,190.0,19.908766,0.0,0.0,0.0,2017071
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170721,71.96,96.98,84.92,8.94776,190.0,23.040482,0.0,0.0,0.0,2017072
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170816,68.0,87.08,77.36,11.632088,190.0,34.001488,0.0,0.0,0.64173263,2017081
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170821,71.06,89.06,77.9,8.94776,190.0,19.01399,0.0,0.0,0.0,2017082
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170914,53.96,87.08,67.82,5.816044,190.0,17.000744,0.0,0.0,0.0,2017091
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170206,39.92,64.94,49.82,11.855782,190.0,33.106712,,,0.0,2017020
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170211,48.92,77.0,60.98,9.618842,190.0,21.922012,,,0.0,2017021
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170317,42.08,69.98,51.44,12.30317,190.0,27.96175,,,0.0,2017031
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170324,53.06,75.92,68.0,15.882274,190.0,40.936002,,,1.09842579,2017032
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170409,60.08,80.96,68.36,18.342908,190.0,38.922756,,,0.0,2017040
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170412,39.02,75.92,57.38,8.724066,190.0,21.027236,,,0.0,2017041
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170419,60.98,82.94,69.98,12.30317,190.0,29.974996,,,0.0,2017041
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170611,66.92,86.0,75.74,14.092722,190.0,27.96175,,,0.0,2017061
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170806,62.96,71.96,65.3,8.052984,190.0,23.040482,,,0.85826818,2017080
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170826,60.98,82.04,70.88,5.816044,190.0,25.948504,,,0.0,2017082
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170109,21.2,46.94,28.58,15.211192,180.0,36.90951,0.0,0.0,0.0,2017010
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170111,31.1,71.06,45.14,14.092722,180.0,44.067718,0.0,0.0,0.0,2017011
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170204,19.22,39.92,27.86,13.645334,180.0,31.093466,0.0,0.0,0.0,2017020
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170206,37.04,62.06,44.96,9.171454,180.0,21.922012,0.0,0.0,0.0,2017020
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170222,48.02,69.98,56.66,9.171454,180.0,23.040482,0.0,0.0,0.0,2017022
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170312,29.12,44.06,34.16,6.934514,180.0,27.066974,0.0,0.0,0.01181103,2017031
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170408,46.04,78.98,59.9,14.763804,180.0,34.001488,0.0,0.0,0.0,2017040
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170513,53.96,78.98,65.84,4.697574,180.0,14.092722,0.0,0.0,0.0,2017051
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170516,62.96,84.02,73.94,14.316416,180.0,31.988242,0.0,0.0,0.0,2017051
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170609,55.94,82.04,70.7,7.82929,180.0,19.01399,0.0,0.0,0.0,2017060
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170628,66.92,87.98,74.84,13.869028,180.0,31.093466,0.0,0.0,0.0,2017062
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170711,75.02,93.02,83.12,10.961006,180.0,23.040482,0.0,0.0,0.0,2017071
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170806,64.04,78.08,68.54,6.934514,180.0,27.066974,0.0,0.0,0.27165369,2017080
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170916,64.04,89.06,76.82,8.276678,180.0,19.908766,0.0,0.0,0.0,2017091
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170917,66.02,78.08,72.14,5.59235,180.0,18.119214,0.0,0.0,0.35039389,2017091
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170204,21.2,46.94,30.74,16.329662,180.0,40.041226,0.0,0.0,0.0,2017020
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170319,48.02,87.08,61.16,17.224438,180.0,36.014734,0.0,0.0,0.0,2017031
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170323,50.0,80.06,58.64,19.461378,180.0,38.02798,0.0,0.0,0.0,2017032
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170407,33.98,66.02,50.18,8.500372,180.0,21.922012,0.0,0.0,0.0,2017040
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170413,55.04,78.98,67.46,9.395148,180.0,21.922012,0.0,0.0,0.0,2017041
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170414,60.08,78.98,66.92,14.987498,180.0,38.02798,0.0,0.0,0.33858286,2017041
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170515,64.04,87.98,75.2,16.329662,180.0,31.988242,0.0,0.0,0.0,2017051
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170516,68.0,84.92,76.82,19.908766,180.0,40.936002,0.0,0.0,0.0,2017051
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170601,62.96,80.06,69.62,6.71082,180.0,19.01399,0.0,0.0,0.03149608,2017060
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170602,64.94,86.0,74.12,6.71082,180.0,18.119214,0.0,0.0,0.0,2017060
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170610,66.92,89.06,76.82,18.342908,180.0,36.014734,0.0,0.0,0.0,2017061
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170611,71.96,91.04,80.78,19.237684,180.0,40.041226,0.0,0.0,0.0,2017061
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170613,73.94,89.96,81.86,17.671826,180.0,35.119958,0.0,0.0,0.0,2017061
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170622,68.0,87.08,79.34,11.632088,180.0,27.066974,0.0,0.0,0.0,2017062
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170711,75.92,93.02,83.12,13.869028,180.0,29.08022,0.0,0.0,0.0,2017071
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170814,64.94,84.92,73.76,6.71082,180.0,18.119214,0.0,0.0,0.0,2017081
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170826,62.06,82.94,71.96,8.500372,180.0,19.01399,0.0,0.0,0.0,2017082
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170911,57.02,80.96,68.9,5.368656,180.0,18.119214,0.0,0.0,0.0,2017091
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170914,60.08,87.08,71.78,10.737312,180.0,29.08022,0.0,0.0,0.0,2017091
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170323,46.94,80.96,58.82,17.000744,180.0,38.02798,,,0.0,2017032
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170407,31.1,66.02,47.48,6.71082,180.0,23.040482,,,0.0,2017040
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170418,,78.08,76.28,11.1847,180.0,23.935258,,,0.0,2017041
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170423,32.0,71.96,51.8,3.35541,180.0,18.119214,,,0.0,2017042
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170516,69.98,89.96,79.34,20.579848,180.0,42.054472,,,0.01181103,2017051
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170608,53.96,86.0,71.42,4.250186,180.0,19.908766,,,0.0,2017060
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170611,73.94,93.92,82.76,18.790296,180.0,40.041226,,,0.0,2017061
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170612,73.04,93.02,83.12,13.197946,180.0,27.066974,,,0.0,2017061
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170622,71.96,89.96,81.14,11.632088,180.0,27.066974,,,0.0,2017062
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170627,51.98,80.96,65.66,9.395148,180.0,25.948504,,,0.0,2017062
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170715,64.94,89.06,78.98,3.35541,180.0,19.01399,,,0.0,2017071
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170726,75.92,82.04,80.42,5.59235,180.0,19.908766,,,0.16929143,2017072
ST JOSEPH ROSECRANS AP,MO,39.7736,-94.9233,249.3,20170916,64.94,84.02,76.28,8.276678,180.0,21.027236,,,0.07086618,2017091
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170111,30.2,71.06,45.14,12.750558,180.0,36.014734,0.0,0.0,0.0,2017011
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170130,25.16,55.04,35.06,6.934514,180.0,25.948504,0.0,0.0,0.0,2017013
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170324,53.96,80.96,66.56,13.197946,180.0,36.90951,0.0,0.0,0.18110246,2017032
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170409,62.96,84.02,71.06,15.211192,180.0,36.014734,0.0,0.0,0.0,2017040
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170514,62.06,86.0,73.58,8.724066,180.0,23.935258,0.0,0.0,0.0,2017051
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170801,73.94,91.04,81.68,5.144962,180.0,19.908766,0.0,0.0,0.0,2017080
ST LOUIS LAMBERT INTL AP,MO,38.7525,-90.3736,161.8,20170915,64.04,89.96,77.18,8.276678,180.0,23.935258,0.0,0.0,0.0,2017091
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170109,22.1,48.92,31.46,16.77705,180.0,38.02798,0.0,0.0,0.0,2017010
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170120,44.96,66.02,52.34,11.408394,180.0,31.988242,0.0,0.0,0.0,2017012
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170207,39.92,68.0,62.42,10.737312,180.0,27.066974,0.0,0.0,0.0,2017020
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170305,51.98,59.0,57.38,18.566602,180.0,33.106712,0.0,0.0,0.0,2017030
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170508,57.92,82.04,71.06,8.276678,180.0,21.922012,0.0,0.0,0.0,2017050
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170516,62.06,82.94,73.22,16.553356,180.0,31.988242,0.0,0.0,0.0,2017051
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170612,69.08,89.96,79.34,12.974252,180.0,25.948504,0.0,0.0,0.0,2017061
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170719,69.98,93.92,82.22,6.487126,180.0,17.000744,0.0,0.0,0.0,2017071
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170814,68.0,80.96,71.06,4.250186,180.0,12.974252,0.0,0.0,0.0,2017081
SPRINGFIELD,MO,37.2353,-93.4003,389.5,20170917,64.94,73.04,70.7,8.052984,180.0,25.948504,0.0,0.0,0.42913409,2017091
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170222,50.0,71.06,56.84,10.513618,180.0,21.027236,,,0.0,2017022
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170224,29.12,64.94,56.12,17.000744,180.0,36.014734,,,0.0,2017022
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170227,29.12,64.94,44.24,9.618842,180.0,29.08022,,,0.0,2017022
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170316,33.08,59.0,41.18,12.526864,180.0,29.974996,,,0.0,2017031
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170416,59.0,73.04,67.28,6.934514,180.0,21.922012,,,0.20078751,2017041
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170718,69.98,91.04,81.32,3.802798,180.0,18.119214,,,0.0,2017071
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170813,57.92,78.98,67.64,6.263432,180.0,19.908766,,,0.0,2017081
VICHY ROLLA NATIONAL AP,MO,38.1311,-91.7683,343.5,20170916,64.04,87.98,75.74,9.171454,180.0,23.935258,,,0.0,2017091
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170220,57.92,77.0,65.66,13.869028,170.0,38.02798,0.0,0.0,0.0393701,2017022
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170323,41.0,78.98,53.06,15.434886,170.0,35.119958,0.0,0.0,0.01181103,2017032
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170515,57.02,84.92,70.7,8.276678,170.0,21.922012,0.0,0.0,0.0,2017051
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170517,69.98,82.04,74.66,18.342908,170.0,46.080964,0.0,0.0,0.0,2017051
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170526,60.98,80.96,69.62,5.59235,170.0,29.08022,0.0,0.0,0.01968505,2017052
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170602,62.96,84.92,73.4,4.697574,170.0,12.974252,0.0,0.0,0.0,2017060
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170610,62.06,84.92,73.22,12.30317,170.0,27.96175,0.0,0.0,0.0,2017061
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170810,66.92,87.08,75.02,5.59235,170.0,18.119214,0.0,0.0,0.0,2017081
COLUMBIA RGNL AP,MO,38.8169,-92.2183,272.2,20170814,68.0,80.06,72.86,4.921268,170.0,14.092722,0.0,0.0,0.0,2017081
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170312,23.18,42.08,32.18,9.171454,170.0,25.948504,0.0,0.0,0.0,2017031
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170418,55.04,78.98,64.04,11.855782,170.0,23.935258,0.0,0.0,0.0,2017041
KANSAS CITY INTL AP,MO,39.2972,-94.7306,306.3,20170424,41.0,75.02,58.64,15.882274,170.0,38.922756,0.0,0.0,0.0,2017042
