station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170713,73.94,96.08,82.76,3.131716,160.0,19.908766,0.0,0.0,0.0,2017071
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170803,75.02,87.98,81.32,4.921268,160.0,17.000744,0.0,0.0,0.0,2017080
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170912,60.98,77.0,64.76,6.039738,160.0,21.922012,0.0,0.0,0.0,2017091
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170110,37.94,62.96,48.02,9.618842,160.0,23.040482,0.0,0.0,0.0,2017011
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170207,55.94,62.96,59.36,5.368656,160.0,19.01399,0.0,0.0,1.27952825,2017020
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170305,42.08,64.04,52.7,3.35541,160.0,17.000744,0.0,0.0,0.0,2017030
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170402,55.04,84.02,68.18,3.35541,160.0,19.01399,0.0,0.0,0.0,2017040
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170418,64.04,87.08,73.22,2.908022,160.0,19.01399,0.0,0.0,0.0,2017041
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170430,66.02,84.02,74.48,9.618842,160.0,29.974996,0.0,0.0,0.83858313,2017043
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170503,55.94,84.02,68.9,4.026492,160.0,19.908766,0.0,0.0,0.07086618,2017050
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170514,55.04,84.02,69.62,1.789552,160.0,12.079476,0.0,0.0,0.0,2017051
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170518,68.0,91.04,77.54,4.921268,160.0,25.053728,0.0,0.0,0.0,2017051
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170519,69.98,91.04,80.06,4.026492,160.0,16.105968,0.0,0.0,0.0,2017051
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170523,66.02,78.08,70.16,2.908022,160.0,17.000744,0.0,0.0,1.07086672,2017052
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170610,66.02,87.98,74.84,2.460634,160.0,14.987498,0.0,0.0,0.0,2017061
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170611,68.0,91.04,78.26,4.47388,160.0,18.119214,0.0,0.0,0.0,2017061
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170712,71.96,91.94,79.88,2.908022,160.0,21.027236,0.0,0.0,0.0,2017071
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170716,71.96,89.06,77.18,1.342164,160.0,14.987498,0.0,0.0,1.42126061,2017071
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170717,71.96,91.04,79.16,2.013246,160.0,17.000744,0.0,0.0,0.0,2017071
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170718,69.98,89.96,77.54,1.565858,160.0,12.974252,0.0,0.0,0.0,2017071
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170802,69.98,84.02,76.82,1.342164,160.0,12.079476,0.0,0.0,0.0,2017080
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170109,22.1,48.02,32.72,9.618842,150.0,23.040482,0.0,0.0,0.0,2017010
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170119,55.04,66.02,58.46,7.605596,150.0,21.027236,0.0,0.0,1.46063071,2017011
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170324,60.98,75.92,67.1,14.316416,150.0,33.106712,0.0,0.0,0.0,2017032
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170426,57.92,82.94,69.44,10.961006,150.0,27.066974,0.0,0.0,0.0,2017042
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170621,71.96,82.94,77.18,7.605596,150.0,21.027236,0.0,0.0,0.01181103,2017062
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170628,62.06,87.98,75.38,6.487126,150.0,19.01399,0.0,0.0,0.0,2017062
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170630,73.04,84.92,76.46,6.039738,150.0,21.027236,0.0,0.0,0.33858286,2017063
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170830,71.06,77.0,74.66,8.500372,150.0,25.053728,0.0,0.0,0.72834685,2017083
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170916,66.02,82.94,74.12,5.144962,150.0,16.105968,0.0,0.0,0.0,2017091
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170205,44.06,53.06,48.56,4.47388,150.0,19.908766,0.0,0.0,0.31889781,2017020
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170218,51.08,64.04,57.56,2.460634,150.0,12.079476,0.0,0.0,0.01968505,2017021
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170226,31.1,64.04,46.4,3.802798,150.0,19.908766,0.0,0.0,0.0,2017022
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170504,50.0,68.0,64.94,13.869028,150.0,48.988986,0.0,0.0,0.14173236,2017050
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170514,53.96,84.02,68.9,2.460634,150.0,16.105968,0.0,0.0,0.0,2017051
MOBILE,AL,30.6794,-88.2397,63.4,20170115,55.94,77.0,64.58,5.816044,150.0,17.000744,0.0,0.0,0.0,2017011
MOBILE,AL,30.6794,-88.2397,63.4,20170116,62.06,78.08,68.18,9.171454,150.0,21.027236,0.0,0.0,0.0,2017011
MOBILE,AL,30.6794,-88.2397,63.4,20170414,57.02,82.04,69.44,6.487126,150.0,23.040482,0.0,0.0,0.0,2017041
MOBILE,AL,30.6794,-88.2397,63.4,20170418,60.08,84.02,70.52,5.368656,150.0,21.922012,0.0,0.0,0.0,2017041
MOBILE,AL,30.6794,-88.2397,63.4,20170419,57.92,86.0,71.06,7.158208,150.0,21.922012,0.0,0.0,0.0,2017041
MOBILE,AL,30.6794,-88.2397,63.4,20170429,75.02,84.02,78.08,17.671826,150.0,33.106712,0.0,0.0,0.0,2017042
MOBILE,AL,30.6794,-88.2397,63.4,20170516,64.04,89.06,76.64,6.039738,150.0,25.948504,0.0,0.0,0.0,2017051
MOBILE,AL,30.6794,-88.2397,63.4,20170517,66.92,86.0,77.18,9.618842,150.0,27.066974,0.0,0.0,0.0,2017051
MOBILE,AL,30.6794,-88.2397,63.4,20170601,69.98,84.02,74.12,4.026492,150.0,19.908766,0.0,0.0,0.09842525,2017060
MOBILE,AL,30.6794,-88.2397,63.4,20170618,71.96,87.98,79.34,4.921268,150.0,23.040482,0.0,0.0,0.11023628,2017061
MOBILE,AL,30.6794,-88.2397,63.4,20170628,71.96,87.08,78.08,6.71082,150.0,23.935258,0.0,0.0,0.1181103,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170709,71.96,91.04,79.52,3.579104,150.0,23.935258,0.0,0.0,0.0,2017070
MOBILE,AL,30.6794,-88.2397,63.4,20170714,73.04,91.04,80.78,5.144962,150.0,19.01399,0.0,0.0,0.22047256,2017071
MOBILE,AL,30.6794,-88.2397,63.4,20170726,73.94,95.0,81.68,4.250186,150.0,16.105968,0.0,0.0,0.0,2017072
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170404,60.08,84.92,70.16,3.131716,150.0,12.974252,0.0,0.0,0.0,2017040
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170429,69.08,89.96,79.16,7.605596,150.0,27.066974,0.0,0.0,0.0,2017042
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170430,69.08,86.0,78.08,11.1847,150.0,38.02798,0.0,0.0,1.05118167,2017043
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170804,73.94,91.04,80.06,2.908022,150.0,19.01399,0.0,0.0,0.0,2017080
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170915,66.02,93.02,76.82,3.579104,150.0,18.119214,0.0,0.0,0.0,2017091
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170324,62.06,77.0,66.92,8.724066,150.0,25.053728,0.0,0.0,0.0,2017032
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170410,50.0,80.06,65.48,3.802798,150.0,23.935258,0.0,0.0,0.0,2017041
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170413,57.02,87.08,69.98,1.342164,150.0,12.079476,0.0,0.0,0.0,2017041
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170428,60.98,87.98,73.22,8.052984,150.0,29.974996,0.0,0.0,0.0,2017042
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170504,48.92,68.0,64.94,10.737312,150.0,46.97574,,0.0,0.29133874,2017050
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170520,69.08,87.98,77.36,4.026492,150.0,25.948504,0.0,0.0,1.33070938,2017052
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170601,66.02,82.04,73.22,2.23694,150.0,17.000744,0.0,0.0,0.0,2017060
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170612,71.96,91.04,80.24,4.026492,150.0,23.040482,0.0,0.0,0.0,2017061
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170827,73.04,86.0,78.62,2.460634,150.0,12.974252,0.0,0.0,0.0,2017082
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170221,57.92,64.94,61.16,9.842536,140.0,27.066974,0.0,0.0,0.05905515,2017022
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170313,35.96,46.04,42.44,6.71082,140.0,17.000744,0.0,0.0,0.29133874,2017031
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170323,42.08,75.92,57.92,12.526864,140.0,27.066974,0.0,0.0,0.0,2017032
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170409,44.96,80.06,61.88,8.052984,140.0,23.040482,0.0,0.0,0.0,2017040
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170414,55.04,89.06,72.14,5.816044,140.0,23.040482,0.0,0.0,0.0,2017041
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170514,50.0,86.0,69.08,2.908022,140.0,17.000744,0.0,0.0,0.0,2017051
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170602,69.98,87.08,77.9,3.579104,140.0,14.092722,0.0,0.0,0.0,2017060
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170915,62.96,84.92,72.68,4.47388,140.0,12.974252,0.0,0.0,0.0,2017091
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170109,22.1,48.92,35.06,5.816044,140.0,23.040482,0.0,0.0,0.0,2017010
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170110,42.98,60.08,48.02,10.737312,140.0,31.093466,0.0,0.0,0.0,2017011
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170221,59.0,66.92,61.7,8.276678,140.0,23.040482,0.0,0.0,0.25196864,2017022
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170330,62.96,78.98,70.52,12.30317,140.0,36.014734,0.0,0.0,0.01181103,2017033
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170409,44.96,80.06,62.06,6.039738,140.0,23.040482,0.0,0.0,0.0,2017040
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170427,62.06,80.96,72.5,7.158208,140.0,36.014734,0.0,0.0,0.20078751,2017042
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170430,66.02,84.02,74.84,11.855782,140.0,38.02798,0.0,0.0,0.85826818,2017043
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170713,73.04,89.96,81.14,2.460634,140.0,18.119214,0.0,0.0,0.0,2017071
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170802,71.96,84.02,78.08,2.460634,140.0,12.974252,0.0,0.0,0.0,2017080
MOBILE,AL,30.6794,-88.2397,63.4,20170309,51.08,80.96,63.5,4.697574,140.0,16.105968,0.0,0.0,0.0,2017030
MOBILE,AL,30.6794,-88.2397,63.4,20170323,57.92,80.96,70.16,10.289924,140.0,25.948504,0.0,0.0,0.0,2017032
MOBILE,AL,30.6794,-88.2397,63.4,20170324,66.02,75.92,70.16,16.105968,140.0,36.90951,0.0,0.0,0.0,2017032
MOBILE,AL,30.6794,-88.2397,63.4,20170327,68.0,80.06,72.32,9.395148,140.0,25.053728,0.0,0.0,0.0,2017032
MOBILE,AL,30.6794,-88.2397,63.4,20170402,59.0,82.04,68.36,11.408394,140.0,31.093466,0.0,0.0,0.0,2017040
MOBILE,AL,30.6794,-88.2397,63.4,20170404,62.06,84.02,70.88,6.487126,140.0,21.027236,0.0,0.0,0.29133874,2017040
MOBILE,AL,30.6794,-88.2397,63.4,20170415,59.0,82.04,69.44,10.06623,140.0,29.974996,0.0,0.0,0.0,2017041
MOBILE,AL,30.6794,-88.2397,63.4,20170611,69.98,87.98,78.98,8.052984,140.0,21.922012,0.0,0.0,0.0,2017061
MOBILE,AL,30.6794,-88.2397,63.4,20170619,71.06,89.96,78.26,6.263432,140.0,21.027236,0.0,0.0,0.0,2017061
MOBILE,AL,30.6794,-88.2397,63.4,20170705,75.92,91.04,83.3,4.921268,140.0,21.922012,0.0,0.0,0.07086618,2017070
MOBILE,AL,30.6794,-88.2397,63.4,20170917,73.04,91.04,79.88,2.013246,140.0,12.079476,0.0,0.0,0.0,2017091
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170205,39.02,51.98,46.94,2.908022,140.0,12.079476,0.0,0.0,0.35826791,2017020
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170324,62.96,80.06,68.54,9.171454,140.0,25.053728,0.0,0.0,0.0,2017032
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170426,57.02,84.92,70.34,6.934514,140.0,21.027236,0.0,0.0,0.0,2017042
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170503,57.02,86.0,71.42,4.47388,140.0,19.01399,0.0,0.0,0.01968505,2017050
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170611,69.08,93.02,79.88,5.816044,140.0,25.948504,0.0,0.0,0.0,2017061
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170409,44.06,80.06,60.44,4.026492,140.0,18.119214,0.0,0.0,0.0,2017040
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170414,60.08,84.92,71.78,2.908022,140.0,23.040482,0.0,0.0,0.0,2017041
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170419,62.06,86.0,71.78,2.908022,140.0,17.000744,0.0,0.0,0.0,2017041
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170604,71.96,84.02,76.1,2.23694,140.0,12.974252,0.0,0.0,0.33070884,2017060
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170809,71.96,84.92,76.1,1.565858,140.0,14.987498,0.0,0.0,0.96850446,2017080
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170916,69.98,87.98,76.82,1.11847,140.0,10.961006,0.0,0.0,0.0,2017091
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170222,57.02,71.06,61.7,6.487126,130.0,23.040482,0.0,0.0,0.0,2017022
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170403,60.08,73.94,67.1,10.289924,130.0,36.014734,0.0,0.0,1.94881995,2017040
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170611,66.02,91.04,78.8,7.381902,130.0,19.908766,0.0,0.0,0.0,2017061
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170803,69.08,87.98,77.18,4.921268,130.0,21.027236,0.0,0.0,0.0,2017080
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170909,53.06,82.94,68.36,6.263432,130.0,21.027236,0.0,0.0,0.0,2017090
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170101,51.08,62.96,54.14,4.47388,130.0,17.000744,0.0,0.0,0.74015788,2017010
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170206,51.08,62.96,54.32,4.697574,130.0,18.119214,0.0,0.0,0.35039389,2017020
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170324,62.06,75.02,66.74,11.408394,130.0,27.96175,0.0,0.0,0.0,2017032
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170517,66.02,89.96,79.52,7.82929,130.0,25.948504,0.0,0.0,0.0,2017051
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170610,64.94,87.08,75.92,3.579104,130.0,18.119214,0.0,0.0,0.0,2017061
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170612,73.04,91.04,81.32,5.368656,130.0,31.093466,0.0,0.0,0.0,2017061
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170827,71.06,84.02,78.62,4.026492,130.0,16.105968,0.0,0.0,0.0,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170305,48.02,73.04,58.82,11.855782,130.0,27.066974,0.0,0.0,0.0,2017030
MOBILE,AL,30.6794,-88.2397,63.4,20170306,57.92,73.94,66.2,14.763804,130.0,38.02798,0.0,0.0,0.0,2017030
MOBILE,AL,30.6794,-88.2397,63.4,20170409,48.02,75.92,61.34,5.816044,130.0,23.935258,0.0,0.0,0.0,2017040
MOBILE,AL,30.6794,-88.2397,63.4,20170410,51.08,78.98,64.76,6.934514,130.0,23.040482,0.0,0.0,0.0,2017041
MOBILE,AL,30.6794,-88.2397,63.4,20170411,59.0,80.96,69.08,5.816044,130.0,21.027236,0.0,0.0,0.0,2017041
MOBILE,AL,30.6794,-88.2397,63.4,20170416,62.06,84.02,71.06,9.171454,130.0,23.935258,0.0,0.0,0.0,2017041
MOBILE,AL,30.6794,-88.2397,63.4,20170426,59.0,80.96,69.08,12.526864,130.0,27.066974,0.0,0.0,0.0,2017042
MOBILE,AL,30.6794,-88.2397,63.4,20170430,62.06,80.06,76.46,18.119214,130.0,48.988986,0.0,0.0,2.37008002,2017043
MOBILE,AL,30.6794,-88.2397,63.4,20170518,71.96,87.98,79.34,9.171454,130.0,23.935258,0.0,0.0,0.01181103,2017051
MOBILE,AL,30.6794,-88.2397,63.4,20170531,71.06,82.94,75.74,6.487126,130.0,23.040482,0.0,0.0,0.35826791,2017053
MOBILE,AL,30.6794,-88.2397,63.4,20170610,64.94,87.98,76.28,5.59235,130.0,18.119214,0.0,0.0,0.0,2017061
MOBILE,AL,30.6794,-88.2397,63.4,20170712,75.02,89.06,79.88,4.47388,130.0,14.092722,0.0,0.0,0.0,2017071
MOBILE,AL,30.6794,-88.2397,63.4,20170721,75.92,95.0,84.74,3.579104,130.0,21.922012,0.0,0.0,0.0,2017072
MOBILE,AL,30.6794,-88.2397,63.4,20170821,73.94,93.02,82.58,3.35541,130.0,23.935258,0.0,0.0,0.01181103,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170823,73.04,93.02,81.14,3.35541,130.0,19.01399,0.0,0.0,0.0,2017082
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170204,32.0,59.0,44.42,5.59235,130.0,18.119214,0.0,0.0,0.0,2017020
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170207,57.02,69.98,62.24,5.59235,130.0,19.01399,0.0,0.0,1.14960692,2017020
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170420,62.96,87.98,76.46,3.579104,130.0,16.105968,0.0,0.0,0.0,2017042
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170610,69.08,89.96,79.34,4.921268,130.0,18.119214,0.0,0.0,0.0,2017061
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170221,57.02,62.06,60.08,4.47388,130.0,18.119214,0.0,0.0,0.35826791,2017022
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170223,53.06,73.94,63.68,2.23694,130.0,14.092722,0.0,0.0,0.0,2017022
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170323,50.0,78.98,62.6,7.605596,130.0,21.027236,0.0,0.0,0.0,2017032
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170830,71.06,78.98,73.22,4.921268,130.0,17.000744,0.0,0.0,0.5905515,2017083
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170402,44.06,84.02,62.24,5.368656,120.0,21.922012,0.0,0.0,0.0,2017040
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170419,64.94,86.0,73.22,6.71082,120.0,16.105968,0.0,0.0,0.01181103,2017041
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170504,51.98,66.92,65.12,10.737312,120.0,33.106712,0.0,0.0,0.6692917,2017050
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170601,64.94,86.0,75.74,3.579104,120.0,12.974252,0.0,0.0,0.0,2017060
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170820,71.96,96.08,82.4,2.23694,120.0,10.06623,0.0,0.0,0.0,2017082
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170323,51.08,78.08,62.42,9.171454,120.0,21.922012,0.0,0.0,0.0,2017032
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170830,71.06,75.92,73.76,7.381902,120.0,19.908766,0.0,0.0,0.85826818,2017083
MOBILE,AL,30.6794,-88.2397,63.4,20170109,29.12,60.08,39.74,8.052984,120.0,19.908766,0.0,0.0,0.0,2017010
MOBILE,AL,30.6794,-88.2397,63.4,20170217,35.96,66.02,50.36,3.802798,120.0,14.987498,0.0,0.0,0.16929143,2017021
MOBILE,AL,30.6794,-88.2397,63.4,20170220,53.06,78.98,66.2,9.618842,120.0,21.922012,0.0,0.0,0.0,2017022
MOBILE,AL,30.6794,-88.2397,63.4,20170417,60.98,82.04,71.6,5.59235,120.0,23.935258,0.0,0.0,0.0,2017041
MOBILE,AL,30.6794,-88.2397,63.4,20170504,51.08,75.02,65.12,10.513618,120.0,38.02798,0.0,0.0,1.46850473,2017050
MOBILE,AL,30.6794,-88.2397,63.4,20170621,71.06,80.06,74.48,15.882274,120.0,35.119958,0.0,0.0,2.62992268,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170715,75.02,89.06,80.24,3.131716,120.0,16.105968,0.0,0.0,0.0,2017071
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170409,42.08,80.06,61.34,3.35541,120.0,14.987498,0.0,0.0,0.0,2017040
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170516,62.06,91.94,77.18,3.802798,120.0,17.000744,0.0,0.0,0.0,2017051
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170518,68.0,91.94,78.8,4.250186,120.0,27.066974,0.0,0.0,0.05905515,2017051
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170916,71.96,93.02,80.06,3.579104,120.0,17.000744,0.0,0.0,0.0,2017091
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170801,66.92,89.06,77.54,1.11847,120.0,16.105968,0.0,0.0,0.0,2017080
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170915,64.04,87.98,74.12,1.565858,120.0,10.961006,0.0,0.0,0.0,2017091
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170101,48.02,55.94,50.72,8.052984,110.0,14.987498,0.0,0.0,0.18110246,2017010
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170102,55.94,64.04,58.28,10.289924,110.0,33.106712,0.0,0.0,0.50000027,2017010
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170220,48.02,75.92,59.9,6.934514,110.0,19.908766,0.0,0.0,0.0,2017022
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170515,59.0,87.98,73.76,3.35541,110.0,14.987498,0.0,0.0,0.0,2017051
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170828,68.0,78.98,75.74,6.263432,110.0,17.000744,0.0,0.0,0.0,2017082
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170831,71.06,82.94,75.56,12.526864,110.0,34.001488,0.0,0.0,0.57874047,2017083
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170220,48.92,77.0,60.62,3.131716,110.0,17.000744,0.0,0.0,0.0,2017022
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170530,69.08,80.06,73.94,3.802798,110.0,21.027236,0.0,0.0,0.07086618,2017053
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170604,73.04,84.92,76.82,4.250186,110.0,19.908766,0.0,0.0,0.09055123,2017060
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170621,71.06,75.02,73.58,5.59235,110.0,17.000744,0.0,0.0,0.33858286,2017062
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170916,69.08,87.08,75.92,2.460634,110.0,10.961006,0.0,0.0,0.0393701,2017091
MOBILE,AL,30.6794,-88.2397,63.4,20170114,51.08,78.98,62.96,3.802798,110.0,18.119214,0.0,0.0,0.0,2017011
MOBILE,AL,30.6794,-88.2397,63.4,20170218,53.06,75.02,60.98,5.368656,110.0,21.027236,0.0,0.0,0.05905515,2017021
MOBILE,AL,30.6794,-88.2397,63.4,20170304,39.92,69.08,53.6,5.368656,110.0,19.01399,0.0,0.0,0.0,2017030
MOBILE,AL,30.6794,-88.2397,63.4,20170420,62.96,84.92,74.3,5.816044,110.0,19.908766,0.0,0.0,0.0,2017042
MOBILE,AL,30.6794,-88.2397,63.4,20170503,59.0,82.94,69.98,7.605596,110.0,38.922756,0.0,0.0,1.22834712,2017050
MOBILE,AL,30.6794,-88.2397,63.4,20170612,75.02,87.08,79.7,6.934514,110.0,27.96175,0.0,0.0,0.48031522,2017061
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170109,21.2,55.04,34.88,4.921268,110.0,14.987498,0.0,0.0,0.0,2017010
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170220,48.02,80.06,62.42,4.697574,110.0,14.987498,0.0,0.0,0.0,2017022
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170222,60.08,75.92,64.76,5.59235,110.0,19.01399,0.0,0.0,0.05905515,2017022
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170223,60.08,78.08,67.64,4.47388,110.0,17.000744,0.0,0.0,0.0,2017022
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170323,53.06,78.98,66.02,10.289924,110.0,25.053728,0.0,0.0,0.0,2017032
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170330,59.0,82.04,70.16,6.71082,110.0,35.119958,,,0.25984266,2017033
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170402,53.06,87.98,69.08,5.368656,110.0,19.908766,0.0,0.0,0.0,2017040
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170621,71.96,78.08,74.48,9.395148,110.0,21.027236,0.0,0.0,1.59055204,2017062
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170721,73.94,98.06,84.38,3.131716,110.0,40.041226,0.0,0.0,1.24015815,2017072
