station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170321,21.2,46.04,34.52,3.802798,360.0,19.908766,0.0,7.9921303,0.0,2017032
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170411,35.96,77.0,56.12,5.368656,360.0,23.935258,0.0,0.0,0.0,2017041
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170414,30.2,57.92,44.78,8.500372,360.0,27.066974,0.0,0.0,0.0,2017041
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170515,44.96,48.92,46.58,15.211192,360.0,34.001488,0.0,0.0,0.20078751,2017051
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170527,44.96,64.04,52.7,8.500372,360.0,23.935258,0.0,0.0,0.0393701,2017052
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170211,7.16,15.26,9.86,11.1847,360.0,23.935258,5.9842552,9.055123,0.20866153,2017021
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170325,29.12,42.08,36.5,6.263432,360.0,16.105968,0.0,5.118113,0.0,2017032
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170519,53.06,84.92,75.38,14.092722,360.0,36.014734,0.0,0.0,0.0,2017051
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170520,46.94,68.0,57.02,8.276678,360.0,21.922012,0.0,0.0,0.0,2017052
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170104,31.1,35.06,32.54,6.71082,350.0,23.935258,0.1181103,7.9921303,0.57086645,2017010
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170107,-0.76,16.16,8.78,4.026492,350.0,17.000744,0.7086618,7.9921303,0.01181103,2017010
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170209,7.16,27.14,18.86,15.65858,350.0,34.001488,3.8976399,2.9921276,0.22834658,2017020
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170213,19.22,25.16,20.48,22.3694,350.0,53.015478,21.4960746,17.9921357,0.90157529,2017021
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170214,0.14,27.14,19.22,5.144962,350.0,27.96175,0.0,30.9842687,0.0,2017021
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170220,21.2,37.94,34.88,12.750558,350.0,27.96175,0.0,20.9842633,0.0,2017022
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170306,7.16,37.04,20.48,5.368656,350.0,19.908766,0.0,0.0,0.0,2017030
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170510,39.02,53.06,45.32,8.500372,350.0,23.040482,0.0,0.0,0.1181103,2017051
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170521,35.06,71.06,55.94,6.487126,350.0,21.027236,0.0,0.0,0.0,2017052
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170712,62.06,82.04,70.7,5.816044,350.0,21.922012,0.0,0.0,0.0,2017071
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170902,48.02,73.94,59.9,6.263432,350.0,19.908766,0.0,0.0,0.0,2017090
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170906,60.08,68.0,66.02,5.368656,350.0,19.01399,0.0,0.0,0.37007894,2017090
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170220,25.16,42.08,38.3,12.079476,350.0,31.988242,0.0,9.842525,0.0,2017022
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170304,7.16,17.24,14.18,16.553356,350.0,42.949248,0.0,0.0,0.0,2017030
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170414,32.0,60.98,46.76,7.605596,350.0,21.922012,0.0,0.0,0.0,2017041
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170515,42.98,57.02,48.74,10.961006,350.0,36.014734,0.0,0.0,0.0393701,2017051
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170613,64.94,91.04,81.5,8.94776,350.0,29.08022,0.0,0.0,0.0,2017061
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170816,55.94,82.04,72.5,8.052984,350.0,23.935258,0.0,0.0,0.0,2017081
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170906,59.0,71.96,65.48,5.816044,350.0,27.066974,0.0,0.0,0.61811057,2017090
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170909,51.08,71.96,60.8,6.039738,350.0,17.000744,0.0,0.0,0.0,2017090
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170910,51.08,71.96,58.28,8.052984,350.0,19.01399,0.0,0.0,0.0,2017091
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170117,21.2,35.06,30.02,7.605596,340.0,19.01399,0.0,0.0,0.0,2017011
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170310,13.1,26.24,22.28,7.605596,340.0,27.066974,0.0,0.0,0.0,2017031
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170323,10.22,27.14,17.06,15.434886,340.0,36.90951,0.0,5.9842552,0.0,2017032
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170424,32.0,59.0,46.58,4.697574,340.0,21.027236,0.0,0.0,0.0,2017042
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170429,44.06,77.0,59.0,10.961006,340.0,40.041226,0.0,0.0,0.0,2017042
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170624,60.08,80.96,69.44,7.381902,340.0,23.040482,0.0,0.0,0.46063017,2017062
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170720,64.04,87.08,75.38,4.697574,340.0,23.935258,0.0,0.0,0.0,2017072
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170730,48.92,80.06,65.48,5.59235,340.0,23.040482,0.0,0.0,0.0,2017073
CARIBOU MUNI AP,ME,46.8706,-68.0172,190.2,20170906,57.92,62.96,61.52,2.684328,340.0,12.079476,0.0,0.0,0.46850419,2017090
CARIBOU MUNI AP,ME,46.8706,-68.0172,190.2,20170911,48.92,75.02,61.88,7.605596,340.0,21.922012,0.0,0.0,0.0,2017091
CARIBOU MUNI AP,ME,46.8706,-68.0172,190.2,20170915,46.94,73.94,60.44,2.013246,340.0,12.079476,0.0,0.0,0.0,2017091
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170108,9.14,21.2,15.44,10.289924,340.0,23.040482,0.1181103,1.968505,0.01181103,2017010
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170114,10.22,25.16,18.32,4.697574,340.0,14.987498,0.0,0.0,0.0,2017011
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170131,12.2,25.16,20.48,3.802798,340.0,14.987498,0.0,0.0,0.0,2017013
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170209,10.22,32.0,25.52,15.65858,340.0,38.922756,7.5196891,1.968505,0.42913409,2017020
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170213,20.12,27.14,23.18,19.461378,340.0,42.054472,6.692917,20.078751,0.44094512,2017021
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170310,17.24,31.1,28.76,6.934514,340.0,33.106712,1.181103,1.181103,0.05118113,2017031
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170322,16.16,33.98,29.66,16.105968,340.0,44.962494,0.0,7.086618,0.01181103,2017032
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170402,31.1,50.0,37.04,6.934514,340.0,25.948504,0.0,7.086618,0.0,2017040
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170403,26.24,51.98,39.02,5.816044,340.0,23.040482,0.0,5.118113,0.0,2017040
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170429,46.04,80.96,62.42,8.94776,340.0,38.02798,0.0,0.0,0.0,2017042
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170730,50.0,80.06,65.48,6.039738,340.0,19.01399,0.0,0.0,0.0,2017073
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170108,0.14,14.18,10.94,10.737312,330.0,23.040482,0.5118113,7.9921303,0.01181103,2017010
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170113,11.12,48.02,38.12,14.54011,330.0,40.041226,0.0,0.0,0.0,2017011
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170114,4.1,18.14,10.94,5.144962,330.0,29.08022,0.0,0.0,0.0,2017011
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170130,16.16,33.98,27.32,5.368656,330.0,21.027236,0.0,0.0,0.0,2017013
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170311,-2.74,13.1,5.72,14.763804,330.0,40.041226,0.0,0.0,0.0,2017031
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170322,11.12,35.06,26.96,17.224438,330.0,48.09421,0.0,5.9842552,0.0,2017032
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170329,33.08,39.92,35.24,10.513618,330.0,23.040482,0.0,4.0157502,0.0,2017032
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170402,31.1,50.0,37.94,9.618842,330.0,25.053728,0.0,0.0,0.0,2017040
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170403,25.16,48.02,38.48,7.381902,330.0,27.066974,0.0,0.0,0.0,2017040
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170626,55.04,73.94,64.94,4.921268,330.0,21.027236,0.0,0.0,0.0,2017062
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170628,53.96,71.06,60.98,5.144962,330.0,16.105968,0.0,0.0,0.01181103,2017062
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170704,55.04,73.94,66.02,7.381902,330.0,29.08022,0.0,0.0,0.20078751,2017070
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170722,57.92,82.94,73.58,6.71082,330.0,25.948504,0.0,0.0,0.0,2017072
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170801,57.02,87.08,73.04,3.802798,330.0,25.948504,0.0,0.0,0.0,2017080
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170810,55.04,82.04,69.26,5.144962,330.0,27.96175,0.0,0.0,0.0,2017081
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170910,48.92,71.06,54.32,6.934514,330.0,25.948504,0.0,0.0,0.0,2017091
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170113,17.24,51.98,43.16,12.974252,330.0,38.02798,0.0,0.0,0.0,2017011
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170125,28.22,42.08,35.96,8.052984,330.0,23.935258,0.0,1.181103,0.01181103,2017012
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170217,12.2,37.94,26.06,7.605596,330.0,23.040482,0.0,14.960638,0.0,2017021
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170305,8.24,31.1,15.98,16.77705,330.0,38.922756,0.0,0.0,0.0,2017030
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170316,15.26,31.1,24.08,10.289924,330.0,27.066974,0.0,11.023628,0.0,2017031
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170317,9.14,35.96,23.18,4.026492,330.0,25.053728,0.0,11.023628,0.0,2017031
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170323,14.18,33.98,21.74,10.961006,330.0,38.922756,0.0,7.086618,0.0,2017032
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170329,33.98,46.04,38.12,11.408394,330.0,31.093466,0.0,1.968505,0.07086618,2017032
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170330,32.0,48.92,39.74,10.737312,330.0,33.106712,0.0,1.968505,0.0,2017033
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170413,33.98,60.08,47.84,9.395148,330.0,29.974996,0.0,0.0,0.0,2017041
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170503,39.02,64.04,54.14,12.750558,330.0,38.02798,0.0,0.0,0.0,2017050
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170516,39.92,77.0,58.46,9.171454,330.0,29.974996,0.0,0.0,0.0,2017051
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170624,64.94,84.92,73.76,8.500372,330.0,29.08022,0.0,0.0,0.0,2017062
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170109,-7.78,11.12,2.3,4.026492,320.0,18.119214,0.0,7.9921303,0.0,2017010
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170125,29.12,35.96,33.98,10.737312,320.0,23.935258,0.0,0.9842525,0.24015761,2017012
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170203,1.22,27.14,14.36,3.35541,320.0,21.027236,0.0,2.0078751,0.0,2017020
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170219,18.14,51.98,34.7,6.934514,320.0,23.040482,0.0,27.9921411,0.01181103,2017021
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170303,11.12,27.14,21.02,13.645334,320.0,33.106712,0.0,0.0,0.0,2017030
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170305,5.18,27.14,13.46,17.448132,320.0,38.922756,0.0,0.0,0.0,2017030
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170312,1.22,20.12,7.52,12.974252,320.0,31.988242,0.0,0.0,0.0,2017031
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170313,8.24,29.12,16.88,6.71082,320.0,21.922012,0.0,0.0,0.0,2017031
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170316,16.16,28.22,23.72,12.30317,320.0,29.974996,0.0,,0.0,2017031
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170325,24.26,42.08,33.98,8.500372,320.0,21.027236,0.0,7.0078778,0.0,2017032
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170408,37.04,46.04,40.64,8.500372,320.0,27.96175,0.0,0.0,0.11023628,2017040
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170413,33.08,50.0,44.42,7.381902,320.0,27.96175,0.0,0.0,0.0,2017041
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170604,48.02,69.08,56.84,4.47388,320.0,21.922012,0.0,0.0,0.25196864,2017060
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170613,60.08,87.98,76.1,9.171454,320.0,25.948504,0.0,0.0,0.0,2017061
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170816,57.02,78.08,69.8,8.500372,320.0,29.08022,0.0,0.0,0.0,2017081
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170817,51.08,80.06,65.48,8.500372,320.0,29.08022,0.0,0.0,0.0,2017081
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170820,62.06,82.04,72.14,6.263432,320.0,25.053728,0.0,0.0,0.0,2017082
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170823,55.94,82.04,74.12,8.052984,320.0,23.040482,0.0,0.0,0.01181103,2017082
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170826,46.04,75.02,60.62,6.487126,320.0,23.040482,0.0,0.0,0.0,2017082
