station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170827,57.02,82.04,73.22,7.381902,340.0,19.01399,0.0,0.0,0.0,2017082
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170905,44.06,68.0,58.28,11.1847,340.0,34.001488,0.0,0.0,0.0,2017090
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170111,13.1,33.98,26.78,16.105968,340.0,36.90951,0.0,0.0,0.0,2017011
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170123,31.1,35.96,32.36,7.605596,340.0,23.040482,0.0,0.0,0.0,2017012
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170205,20.12,37.04,30.02,8.052984,340.0,27.066974,0.0,0.0,0.0,2017020
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170207,21.2,44.06,35.42,16.105968,340.0,31.988242,0.0,0.0,0.0,2017020
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170224,23.18,35.06,30.74,20.579848,340.0,40.041226,2.0078751,1.181103,0.12992133,2017022
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170526,57.02,80.96,70.88,8.052984,340.0,25.053728,0.0,0.0,0.0,2017052
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170617,62.96,84.02,73.94,6.71082,340.0,27.066974,0.0,0.0,0.01181103,2017061
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170620,62.06,93.92,78.26,7.82929,340.0,21.922012,0.0,0.0,0.0,2017062
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170801,66.92,89.96,77.0,4.697574,340.0,27.96175,0.0,0.0,0.0,2017080
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170902,62.96,84.02,73.94,7.381902,340.0,17.000744,0.0,0.0,0.0,2017090
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170102,12.2,33.98,28.4,9.171454,340.0,29.974996,0.0,0.0,0.0,2017010
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170103,5.18,21.2,14.54,11.1847,340.0,29.974996,0.0,0.0,0.0,2017010
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170104,3.2,11.12,8.42,3.579104,340.0,12.079476,6.4173263,3.149608,0.22047256,2017010
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170105,-18.76,8.24,5.72,8.500372,340.0,23.040482,0.0,5.118113,0.0,2017010
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170124,22.1,33.08,32.36,14.763804,340.0,35.119958,0.9842525,0.0,0.09842525,2017012
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170212,20.12,48.92,37.22,7.82929,340.0,21.922012,0.0,0.0,0.0,2017021
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170217,22.1,69.98,45.14,8.276678,340.0,29.08022,0.0,0.0,0.0,2017021
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170312,22.1,55.94,36.5,16.105968,340.0,46.080964,0.0,0.0,0.0,2017031
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170606,60.08,82.04,72.14,7.158208,340.0,23.040482,0.0,0.0,0.0,2017060
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170623,48.92,78.08,68.9,10.06623,340.0,38.922756,0.0,0.0,0.0,2017062
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170905,41.0,73.04,59.36,6.934514,340.0,27.066974,0.0,0.0,0.0,2017090
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170213,20.12,57.02,35.78,10.06623,340.0,29.08022,0.0,0.0,0.0,2017021
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170324,31.1,60.98,48.38,12.974252,340.0,29.974996,0.0,0.0,0.0,2017032
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170501,30.2,60.98,45.86,13.42164,340.0,38.922756,0.0,0.0,0.0,2017050
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170520,35.06,60.98,43.34,9.395148,340.0,29.974996,0.0,0.0,0.11023628,2017052
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170525,50.0,73.04,64.76,7.605596,340.0,25.948504,0.0,0.0,0.01968505,2017052
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170112,2.12,18.14,10.22,6.71082,340.0,23.935258,0.0,1.181103,0.0,2017011
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170206,17.24,51.98,37.4,7.605596,340.0,21.027236,0.0,1.181103,0.0,2017020
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170228,19.22,35.06,31.28,7.605596,340.0,23.935258,0.0,3.149608,0.0,2017022
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170313,10.22,26.24,16.34,10.289924,340.0,31.093466,0.0,0.0,0.01181103,2017031
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170403,37.94,46.94,38.84,10.513618,340.0,29.08022,0.0,0.0,0.40157502,2017040
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170404,33.08,57.92,43.34,10.737312,340.0,29.08022,0.0,0.0,0.0,2017040
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170405,29.12,59.0,42.62,10.289924,340.0,29.974996,0.0,0.0,0.0,2017040
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170420,37.04,64.94,51.8,10.289924,340.0,27.96175,0.0,0.0,0.0,2017042
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170503,35.96,64.04,49.82,10.737312,340.0,31.093466,0.0,0.0,0.0787402,2017050
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170523,39.02,59.0,51.98,14.763804,340.0,36.90951,0.0,0.0,0.0,2017052
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170606,57.02,75.02,71.06,8.724066,340.0,17.000744,0.0,0.0,0.16141741,2017060
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170611,66.92,89.96,76.82,12.974252,340.0,36.014734,0.0,0.0,0.0,2017061
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170709,59.0,109.04,84.02,8.052984,340.0,34.001488,0.0,0.0,0.0,2017070
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170810,53.06,77.0,67.46,6.263432,340.0,17.000744,0.0,0.0,0.0,2017081
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170904,48.02,75.92,70.16,10.289924,340.0,31.093466,0.0,0.0,0.0,2017090
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170905,42.08,73.94,58.28,11.408394,340.0,29.974996,0.0,0.0,0.0,2017090
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170915,55.94,69.08,67.64,10.513618,340.0,31.093466,0.0,0.0,0.35039389,2017091
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170112,3.2,20.12,11.48,6.934514,330.0,18.119214,0.0,0.0,0.0,2017011
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170122,26.24,48.02,34.88,8.276678,330.0,21.922012,0.0,0.0,0.0,2017012
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170126,18.14,28.22,22.28,13.645334,330.0,25.053728,0.0,0.0,0.0,2017012
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170210,33.08,77.0,43.88,8.500372,330.0,34.001488,0.0,0.0,0.0,2017021
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170228,29.12,44.96,39.56,12.30317,330.0,29.974996,0.0,0.0,0.0,2017022
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170312,19.22,48.02,30.02,18.790296,330.0,44.962494,0.0,0.0,0.0,2017031
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170313,16.16,30.2,24.62,16.77705,330.0,46.97574,0.0,0.0,0.0,2017031
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170409,42.08,71.06,57.38,9.618842,330.0,38.02798,0.0,0.0,0.0,2017040
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170415,51.08,78.98,67.64,13.42164,330.0,29.08022,0.0,0.0,0.0,2017041
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170503,39.92,64.04,51.98,10.737312,330.0,36.90951,0.0,0.0,0.0,2017050
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170623,53.96,77.0,68.9,13.869028,330.0,42.054472,0.0,0.0,0.01181103,2017062
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170105,-4.9,12.2,8.42,8.500372,330.0,25.053728,0.0,0.9842525,0.0,2017010
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170116,32.0,33.08,32.18,11.1847,330.0,19.908766,0.0,0.0,0.59842552,2017011
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170117,23.18,37.94,31.46,7.158208,330.0,21.027236,0.0,0.0,0.0,2017011
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170125,23.18,33.08,30.56,16.105968,330.0,31.093466,0.7086618,1.181103,0.07086618,2017012
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170212,22.1,51.08,42.8,9.618842,330.0,25.053728,0.0,0.0,0.0,2017021
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170302,18.14,48.02,33.44,9.395148,330.0,31.988242,0.0,0.0,0.0,2017030
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170313,21.2,33.08,29.48,20.803542,330.0,44.962494,0.0,0.0,0.0,2017031
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170425,39.92,55.04,53.78,16.105968,330.0,29.974996,0.0,0.0,0.01968505,2017042
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170530,46.94,82.04,65.12,7.605596,330.0,29.08022,0.0,0.0,0.0,2017053
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170107,-0.76,17.24,9.68,7.605596,330.0,23.040482,0.0,0.0,0.0,2017010
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170110,18.14,33.08,27.5,14.316416,330.0,46.080964,0.0,0.0,0.0,2017011
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170117,17.24,35.06,25.34,7.605596,330.0,23.040482,0.0,0.0,0.0,2017011
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170125,20.12,29.12,26.06,20.356154,330.0,36.014734,3.5039389,5.905515,0.16929143,2017012
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170207,13.1,31.1,27.32,17.224438,330.0,35.119958,2.5196864,0.0,0.20866153,2017020
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170211,33.98,46.04,40.1,5.368656,330.0,23.935258,0.0,1.181103,0.0,2017021
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170228,32.0,39.92,37.04,11.1847,330.0,31.988242,0.0,1.181103,0.0,2017022
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170302,18.14,39.92,28.22,8.052984,330.0,25.948504,0.0,0.0,0.0,2017030
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170405,35.96,57.02,46.76,10.513618,330.0,36.90951,0.0,0.0,0.0787402,2017040
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170406,29.12,55.94,42.26,9.171454,330.0,25.948504,0.0,0.0,0.0,2017040
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170410,28.22,48.02,44.06,12.079476,330.0,35.119958,0.0,0.0,0.0,2017041
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170425,33.98,46.94,44.96,17.224438,330.0,38.02798,0.0,0.0,0.24015761,2017042
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170426,33.08,42.08,36.14,16.77705,330.0,38.922756,0.0,0.0,0.0,2017042
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170502,39.02,64.94,51.26,6.487126,330.0,21.027236,0.0,0.0,0.0,2017050
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170504,37.94,69.98,53.42,9.171454,330.0,29.974996,0.0,0.0,0.0,2017050
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170508,60.98,89.06,75.02,13.869028,330.0,27.96175,0.0,0.0,0.0,2017050
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170523,44.96,57.02,51.62,14.316416,330.0,35.119958,0.0,0.0,0.0,2017052
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170527,50.0,73.94,62.24,7.605596,330.0,21.922012,0.0,0.0,0.03149608,2017052
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170530,42.08,77.0,59.18,8.276678,330.0,31.093466,0.0,0.0,0.0,2017053
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170603,62.06,87.98,76.28,8.276678,330.0,21.027236,0.0,0.0,0.0,2017060
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170617,59.0,73.94,67.46,6.71082,330.0,27.96175,0.0,0.0,0.01968505,2017061
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170630,55.04,78.08,67.46,8.052984,330.0,29.08022,0.0,0.0,0.0,2017063
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170916,48.02,64.94,63.32,12.30317,330.0,29.08022,0.0,0.0,0.05118113,2017091
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170102,33.98,39.02,36.86,9.395148,330.0,29.08022,0.0,0.0,0.01181103,2017010
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170103,8.24,33.98,24.62,22.145706,330.0,40.041226,0.0,0.0,0.0,2017010
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170104,6.26,13.1,10.22,11.408394,330.0,23.040482,0.5118113,0.0,0.03149608,2017010
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170105,1.22,11.12,8.78,10.737312,330.0,25.948504,0.0,0.0,0.0,2017010
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170122,25.16,39.92,35.06,10.06623,330.0,25.053728,0.0,0.0,0.0,2017012
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170201,20.12,35.06,33.08,15.65858,330.0,29.974996,0.0,0.0,0.0,2017020
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170212,27.14,50.0,42.08,11.632088,330.0,29.974996,0.0,0.0,0.0,2017021
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170222,41.0,75.02,56.48,10.513618,330.0,25.948504,0.0,0.0,0.0,2017022
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170228,35.06,48.02,43.16,9.171454,330.0,27.066974,0.0,0.0,0.03149608,2017022
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170302,20.12,46.04,31.46,5.816044,330.0,27.066974,0.0,0.0,0.0,2017030
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170318,27.14,57.92,42.98,6.487126,330.0,18.119214,0.0,0.0,0.0,2017031
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170406,35.96,59.0,48.2,11.408394,330.0,29.974996,0.0,0.0,0.0,2017040
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170420,44.96,62.06,53.96,12.526864,330.0,33.106712,0.0,0.0,0.01181103,2017042
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170425,42.08,62.06,55.76,14.987498,330.0,35.119958,0.0,0.0,0.05905515,2017042
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170524,48.92,69.08,55.76,7.82929,330.0,21.027236,0.0,0.0,0.0,2017052
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170528,53.06,82.94,66.92,8.276678,330.0,35.119958,0.0,0.0,0.0,2017052
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170531,46.04,78.08,64.4,3.802798,330.0,14.092722,0.0,0.0,0.0,2017053
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170619,60.08,87.08,73.22,6.487126,330.0,27.066974,0.0,0.0,0.0,2017061
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170629,64.04,84.02,77.18,9.395148,330.0,33.106712,0.0,0.0,0.74015788,2017062
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170803,55.94,75.92,73.58,12.30317,330.0,31.988242,0.0,0.0,0.0,2017080
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170804,51.98,80.96,66.02,4.697574,330.0,18.119214,0.0,0.0,0.0,2017080
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170818,66.02,87.98,75.92,6.039738,330.0,17.000744,0.0,0.0,0.0,2017081
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170905,48.02,71.06,62.24,9.618842,330.0,31.988242,0.0,0.0,0.0,2017090
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170125,20.12,27.14,23.18,16.105968,330.0,29.974996,0.393701,1.181103,0.01181103,2017012
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170220,32.0,64.04,54.86,9.618842,330.0,36.014734,0.0,0.0,0.0,2017022
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170302,21.2,46.94,33.44,9.395148,330.0,25.948504,0.0,0.0,0.0,2017030
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170313,11.12,33.08,24.98,9.171454,330.0,35.119958,0.0,0.0,0.0,2017031
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170405,30.2,59.0,44.78,11.408394,330.0,31.093466,0.0,0.0,0.0,2017040
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170420,32.0,71.06,54.68,8.500372,330.0,27.96175,0.0,0.0,0.0,2017042
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170520,32.0,42.98,39.74,10.737312,330.0,29.974996,0.0,0.0,0.5511814,2017052
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170523,37.94,60.98,50.36,14.092722,330.0,35.119958,0.0,0.0,0.0,2017052
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170529,42.08,75.02,60.08,7.82929,330.0,29.974996,0.0,0.0,0.0,2017052
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170628,55.04,91.94,73.94,7.158208,330.0,35.119958,0.0,0.0,0.01181103,2017062
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170816,53.96,78.08,68.0,8.500372,330.0,40.936002,0.0,0.0,0.27165369,2017081
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170912,55.04,91.94,73.58,6.934514,330.0,21.922012,0.0,0.0,0.01181103,2017091
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170125,12.2,27.14,19.94,11.408394,330.0,31.093466,0.393701,9.055123,0.01968505,2017012
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170214,22.1,55.04,35.24,9.395148,330.0,29.974996,0.0,0.0,0.0,2017021
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170312,26.24,57.92,44.24,17.000744,330.0,53.015478,0.0,0.0,0.01181103,2017031
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170403,33.08,51.98,45.32,9.395148,330.0,27.066974,0.0,0.0,0.01181103,2017040
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170503,35.06,59.0,47.66,11.855782,330.0,31.988242,0.0,0.0,0.0,2017050
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170528,42.08,75.92,56.48,9.842536,330.0,48.988986,0.0,0.0,0.0,2017052
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170617,51.08,73.94,67.64,10.513618,330.0,29.974996,0.0,0.0,0.0393701,2017061
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170729,64.04,87.98,72.68,6.263432,330.0,36.014734,0.0,0.0,0.0,2017072
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170816,55.04,80.06,65.48,7.158208,330.0,23.040482,0.0,0.0,0.0,2017081
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170103,-0.76,12.2,7.7,13.869028,330.0,35.119958,0.0,0.0,0.0,2017010
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170110,13.1,32.0,26.06,11.408394,330.0,33.106712,0.0,0.0,0.0,2017011
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170111,5.18,13.1,9.86,10.06623,330.0,33.106712,0.5118113,0.0,0.01968505,2017011
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170116,18.14,37.04,30.38,8.276678,330.0,25.053728,0.0,0.0,0.0,2017011
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170125,18.14,22.1,19.76,16.105968,330.0,31.988242,0.7086618,9.055123,0.01181103,2017012
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170207,9.14,18.14,17.96,12.079476,330.0,29.08022,1.8110246,1.181103,0.12992133,2017020
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170212,22.1,46.04,35.78,9.842536,330.0,38.922756,0.0,0.0,0.0,2017021
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170214,24.26,48.02,35.42,11.1847,330.0,27.96175,0.0,0.0,0.0,2017021
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170302,20.12,37.94,28.76,8.94776,330.0,27.96175,0.0,1.181103,0.0,2017030
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170312,13.1,53.96,30.38,19.908766,330.0,42.949248,0.0,0.0,0.05905515,2017031
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170317,26.24,59.0,50.72,11.1847,330.0,35.119958,0.0,0.0,0.0,2017031
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170414,51.08,82.04,64.04,12.526864,330.0,33.106712,0.0,0.0,0.0,2017041
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170501,31.1,66.92,49.46,14.54011,330.0,38.922756,0.0,0.0,0.01968505,2017050
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170508,57.92,75.92,71.78,14.763804,330.0,36.014734,0.0,0.0,0.0,2017050
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170520,33.98,44.96,41.0,10.737312,330.0,31.988242,0.0,0.0,1.00000054,2017052
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170526,44.06,73.04,61.16,8.500372,330.0,25.053728,0.0,0.0,0.14960638,2017052
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170529,44.96,71.06,58.64,11.408394,330.0,29.08022,0.0,0.0,0.0,2017052
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170530,37.04,75.92,58.46,8.052984,330.0,23.935258,0.0,0.0,0.0,2017053
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170617,51.08,75.02,69.26,10.513618,330.0,46.080964,0.0,0.0,0.0787402,2017061
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170619,46.04,87.08,68.18,9.395148,330.0,31.093466,0.0,0.0,0.0,2017061
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170721,71.06,104.0,86.0,7.381902,330.0,33.106712,0.0,0.0,0.0,2017072
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170802,59.0,84.02,70.34,8.052984,330.0,35.119958,0.0,0.0,0.01968505,2017080
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170809,59.0,86.0,70.16,8.94776,330.0,23.040482,0.0,0.0,0.0,2017080
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170916,42.98,60.98,55.58,8.724066,330.0,29.08022,0.0,0.0,0.29133874,2017091
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170110,22.1,41.0,32.36,13.869028,320.0,44.962494,0.0,0.0,0.01968505,2017011
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170128,27.14,42.08,32.72,16.329662,320.0,31.093466,0.0,0.0,0.0,2017012
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170131,29.12,42.98,37.22,7.605596,320.0,17.000744,0.0,0.0,0.0,2017013
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170301,22.1,46.94,35.06,14.316416,320.0,46.97574,0.0,0.0,0.0,2017030
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170403,39.02,59.0,48.2,11.408394,320.0,33.106712,0.0,0.0,0.0,2017040
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170410,26.24,44.96,43.7,14.54011,320.0,42.949248,0.0,0.0,0.0,2017041
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170426,29.12,46.04,38.3,17.448132,320.0,34.001488,0.0,0.0,0.0,2017042
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170502,39.02,64.04,50.9,9.395148,320.0,21.922012,0.0,0.0,0.0,2017050
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170523,44.96,59.0,53.6,16.105968,320.0,36.014734,0.0,0.0,0.0,2017052
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170529,51.08,75.92,64.76,11.1847,320.0,31.988242,0.0,0.0,0.0,2017052
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170614,62.06,87.08,73.76,8.500372,320.0,31.093466,0.0,0.0,0.29133874,2017061
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170619,60.98,87.08,73.58,6.71082,320.0,29.08022,0.0,0.0,0.0,2017061
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170627,55.04,84.02,67.46,15.434886,320.0,70.016222,0.0,0.0,0.20078751,2017062
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170905,46.04,71.96,60.08,10.737312,320.0,40.936002,0.0,0.0,0.0,2017090
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170110,22.1,37.04,30.74,9.618842,320.0,40.936002,0.0,0.0,0.03149608,2017011
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170122,23.18,41.0,33.08,6.934514,320.0,23.040482,0.0,0.0,0.0,2017012
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170126,23.18,32.0,25.7,11.632088,320.0,25.053728,0.0,1.181103,0.0,2017012
