station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170915,55.94,82.94,68.36,6.039738,150.0,19.908766,0.0,0.0,0.0,2017091
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170217,26.24,48.02,33.26,8.500372,140.0,19.01399,0.0,0.0,0.0,2017021
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170323,19.22,44.06,29.48,9.618842,140.0,23.935258,0.0,0.0,0.05118113,2017032
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170403,46.04,53.96,50.0,8.500372,140.0,29.08022,0.0,0.0,0.6692917,2017040
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170425,46.94,73.04,57.92,9.171454,140.0,23.935258,0.0,0.0,0.0,2017042
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170902,41.0,73.94,57.02,6.039738,140.0,18.119214,0.0,0.0,0.0,2017090
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170304,13.1,33.98,22.46,7.381902,140.0,21.027236,0.0,0.0,0.0,2017030
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170403,46.94,53.06,50.54,7.82929,140.0,21.922012,0.0,0.0,0.48818924,2017040
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170413,42.98,48.92,47.48,7.605596,140.0,16.105968,0.0,0.0,0.01968505,2017041
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170816,62.06,84.92,72.32,6.487126,140.0,23.040482,0.0,0.0,0.0,2017081
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170515,44.96,78.98,61.88,8.052984,140.0,25.948504,0.0,0.0,0.09842525,2017051
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170210,11.12,26.24,16.16,7.158208,140.0,25.053728,6.1811057,22.834658,0.48031522,2017021
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170324,33.08,39.02,34.34,3.802798,140.0,12.974252,0.3149608,11.81103,0.14960638,2017032
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170511,46.94,66.02,54.14,6.039738,140.0,21.922012,0.0,0.0,0.0,2017051
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170625,51.98,69.98,57.56,4.921268,140.0,21.027236,0.0,0.0,0.31889781,2017062
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170827,53.06,68.0,60.44,6.71082,140.0,21.922012,0.0,0.0,0.0,2017082
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170829,60.08,73.04,66.56,4.026492,140.0,16.105968,0.0,0.0,0.0,2017082
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170228,28.22,44.96,36.14,6.71082,140.0,21.027236,0.0,0.0,0.53149635,2017022
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170511,44.06,69.08,56.3,5.816044,140.0,21.027236,0.0,0.0,0.0,2017051
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170816,53.96,78.98,66.56,6.934514,140.0,18.119214,0.0,0.0,0.0,2017081
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170902,32.0,71.96,51.98,3.579104,140.0,14.092722,0.0,0.0,0.0,2017090
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170305,24.26,42.08,30.02,9.171454,140.0,21.922012,0.0,0.0,0.0,2017030
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170503,39.02,60.98,48.74,6.487126,140.0,21.922012,0.0,0.0,0.0,2017050
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170523,57.02,73.04,63.86,6.263432,140.0,14.987498,0.0,0.0,0.0,2017052
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170614,69.08,84.92,76.28,6.71082,140.0,17.000744,0.0,0.0,0.0,2017061
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170131,19.22,30.2,22.46,2.908022,140.0,14.987498,2.2834658,1.968505,0.18897648,2017013
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170228,25.16,41.0,34.52,4.697574,140.0,19.01399,0.0,0.0,0.14173236,2017022
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170402,33.98,57.02,45.5,4.697574,140.0,21.922012,0.0,0.0,0.0,2017040
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170426,44.06,69.08,52.16,9.618842,140.0,33.106712,0.0,0.0,0.0,2017042
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170516,50.0,69.98,55.58,6.263432,140.0,21.922012,0.0,0.0,0.05118113,2017051
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170603,42.98,68.0,56.84,8.500372,140.0,23.935258,0.0,0.0,0.20078751,2017060
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170320,35.96,57.92,44.24,6.934514,140.0,18.119214,0.0,0.0,0.11023628,2017032
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170515,37.04,73.94,55.58,2.908022,130.0,16.105968,0.0,0.0,0.0,2017051
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170803,60.98,82.04,69.44,5.368656,130.0,21.922012,0.0,0.0,0.0393701,2017080
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170911,41.0,75.92,57.92,1.565858,130.0,14.092722,0.0,0.0,0.0,2017091
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170317,20.12,35.06,29.84,8.276678,130.0,23.040482,0.1968505,0.0,0.1181103,2017031
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170827,59.0,77.0,65.84,6.71082,130.0,16.105968,0.0,0.0,0.0,2017082
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170130,20.12,26.24,22.64,8.724066,130.0,21.027236,1.8110246,3.149608,0.11023628,2017013
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170216,16.16,33.08,26.78,4.921268,130.0,16.105968,0.0,0.0,0.0,2017021
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170220,33.98,62.06,44.42,10.513618,130.0,31.093466,0.0,0.0,0.0,2017022
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170317,23.18,37.04,30.38,8.724066,130.0,23.935258,0.7086618,0.0,0.11023628,2017031
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170425,50.0,75.92,62.24,9.395148,130.0,21.027236,0.0,0.0,0.0,2017042
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170913,48.92,80.96,63.68,3.35541,130.0,14.987498,,0.0,0.0,2017091
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170323,14.18,37.04,23.9,6.934514,130.0,21.922012,0.1181103,11.81103,0.07086618,2017032
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170325,30.2,41.0,35.42,8.500372,130.0,21.027236,0.0,12.992133,0.0,2017032
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170424,35.06,51.08,40.64,10.737312,130.0,29.08022,0.0,0.0,0.0,2017042
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170430,39.92,48.92,42.62,7.605596,130.0,25.053728,0.0,0.0,0.01181103,2017043
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170515,35.96,69.98,52.88,2.908022,130.0,14.987498,0.0,0.0,0.01181103,2017051
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170521,48.02,55.94,51.62,9.171454,130.0,29.08022,0.0,0.0,0.14173236,2017052
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170605,50.0,69.08,58.64,3.802798,130.0,27.96175,0.0,0.0,0.01968505,2017060
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170622,53.96,69.08,61.34,4.921268,130.0,17.000744,0.0,0.0,0.01968505,2017062
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170828,60.08,73.04,64.58,5.368656,130.0,19.01399,0.0,0.0,0.01181103,2017082
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170121,32.0,42.98,35.06,5.816044,130.0,14.987498,0.0,7.086618,0.0393701,2017012
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170323,24.26,44.06,31.64,7.381902,130.0,19.908766,0.0,0.0,0.16141741,2017032
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170426,53.96,78.98,63.86,9.618842,130.0,31.093466,0.0,0.0,0.0,2017042
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170515,42.98,69.08,57.02,4.250186,130.0,19.908766,0.0,0.0,0.0,2017051
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170527,57.92,73.94,66.02,4.250186,130.0,16.105968,0.0,0.0,0.0,2017052
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170608,51.08,75.92,63.32,3.802798,130.0,21.027236,0.0,0.0,0.0,2017060
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170829,62.06,71.96,66.38,1.789552,130.0,19.01399,0.0,0.0,0.53149635,2017082
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170122,35.06,44.06,38.12,1.342164,130.0,8.052984,0.0,3.93701,0.0,2017012
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170220,26.24,39.02,34.16,9.842536,130.0,25.948504,0.0,0.0,0.0,2017022
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170221,29.12,60.08,43.16,7.381902,130.0,21.922012,0.0,0.0,0.05118113,2017022
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170324,32.0,39.92,34.7,6.039738,130.0,21.027236,0.0,0.0,0.57874047,2017032
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170503,35.06,59.0,44.6,6.263432,130.0,19.01399,0.0,0.0,0.0,2017050
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170608,42.08,78.98,62.24,3.802798,130.0,19.908766,0.0,0.0,0.0,2017060
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170614,51.08,69.98,61.7,9.618842,130.0,31.093466,0.0,0.0,0.05118113,2017061
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170703,53.06,78.98,65.12,4.47388,130.0,14.987498,0.0,0.0,0.0,2017070
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170722,62.06,75.02,68.72,4.697574,130.0,16.105968,0.0,0.0,0.0,2017072
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170725,50.0,78.08,64.94,6.039738,130.0,19.908766,0.0,0.0,0.0,2017072
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170814,55.94,73.94,65.12,3.802798,130.0,25.948504,0.0,0.0,1.24015815,2017081
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170817,64.94,71.96,67.1,8.94776,130.0,23.935258,0.0,0.0,1.57874101,2017081
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170827,46.94,71.06,58.46,4.250186,130.0,19.908766,0.0,0.0,0.01181103,2017082
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170829,62.06,73.04,66.2,6.71082,130.0,21.922012,0.0,0.0,0.0,2017082
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170510,44.96,71.06,57.02,5.144962,130.0,21.027236,0.0,0.0,0.07086618,2017051
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170515,44.96,77.0,61.34,6.934514,130.0,21.027236,0.0,0.0,0.01968505,2017051
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170816,60.98,87.98,73.04,6.71082,130.0,19.01399,0.0,0.0,0.0,2017081
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170614,66.02,82.94,74.12,8.276678,120.0,23.935258,0.0,0.0,0.0393701,2017061
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170829,57.92,73.04,65.84,3.131716,120.0,21.922012,0.0,0.0,0.0,2017082
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170527,53.06,77.0,66.56,1.342164,120.0,12.974252,0.0,0.0,0.0,2017052
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170305,27.14,53.06,34.52,16.105968,120.0,27.96175,0.0,0.0,0.0,2017030
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170312,19.22,32.0,22.82,5.59235,120.0,17.000744,0.0,0.0,0.0,2017031
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170313,20.12,29.12,26.06,9.171454,120.0,19.908766,1.8110246,1.181103,0.16929143,2017031
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170704,59.0,84.92,72.32,4.697574,120.0,19.01399,0.0,0.0,0.0,2017070
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170828,60.08,73.94,66.02,6.263432,120.0,19.01399,0.0,0.0,0.01968505,2017082
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170122,35.96,37.94,37.22,4.250186,120.0,17.000744,0.0,12.992133,0.03149608,2017012
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170217,13.1,37.04,23.18,6.934514,120.0,19.01399,0.0,22.047256,0.0,2017021
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170220,28.22,35.96,33.08,9.842536,120.0,29.08022,0.0,18.110246,0.0,2017022
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170304,3.2,20.12,12.74,6.71082,120.0,19.01399,0.1968505,18.110246,0.0,2017030
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170306,32.0,39.02,34.34,10.737312,120.0,29.08022,0.0,16.929143,0.05905515,2017030
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170330,33.08,42.08,36.68,7.605596,120.0,27.96175,0.0,9.055123,0.0,2017033
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170415,42.08,46.04,44.42,5.816044,120.0,16.105968,0.0,0.0,0.46850419,2017041
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170425,44.06,55.94,48.2,10.513618,120.0,29.08022,0.0,0.0,0.0,2017042
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170426,50.0,59.0,52.7,10.513618,120.0,36.90951,0.0,0.0,0.14960638,2017042
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170528,53.96,62.96,58.82,5.816044,120.0,16.105968,0.0,0.0,0.09842525,2017052
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170614,60.08,71.96,65.12,10.513618,120.0,29.08022,0.0,0.0,0.01181103,2017061
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170617,60.08,75.92,65.84,4.697574,120.0,16.105968,0.0,0.0,0.1181103,2017061
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170810,60.98,71.96,65.84,3.802798,120.0,14.987498,0.0,0.0,0.35826791,2017081
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170817,62.06,66.92,64.58,8.724066,120.0,29.974996,0.0,0.0,2.83071019,2017081
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170211,27.14,39.02,32.18,3.35541,120.0,12.974252,0.0,7.086618,0.0,2017021
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170510,39.02,66.02,51.98,6.263432,120.0,17.000744,0.0,0.0,0.01181103,2017051
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170713,62.96,75.92,69.08,6.263432,120.0,18.119214,0.0,0.0,0.16929143,2017071
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170304,17.24,32.0,24.26,5.368656,120.0,14.987498,0.0,0.0,0.0,2017030
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170120,31.1,33.98,33.44,4.921268,120.0,14.092722,0.0,3.93701,0.0,2017012
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170123,35.06,37.94,37.22,5.368656,120.0,14.987498,0.0,3.149608,0.18110246,2017012
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170709,62.06,78.98,69.26,5.144962,120.0,16.105968,0.0,0.0,0.24015761,2017070
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170803,60.08,71.06,65.84,8.052984,120.0,21.922012,0.0,0.0,0.25984266,2017080
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170821,66.92,86.0,74.3,5.144962,120.0,14.987498,0.0,0.0,0.0,2017082
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170913,48.02,78.98,61.52,3.579104,120.0,17.000744,0.0,0.0,0.0,2017091
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170304,14.18,33.98,22.28,9.618842,120.0,25.053728,0.0,0.0,0.0,2017030
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170414,39.92,64.94,50.54,12.30317,120.0,25.948504,0.0,0.0,0.0,2017041
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170424,41.0,71.06,55.58,10.513618,120.0,25.948504,0.0,0.0,0.0,2017042
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170503,35.06,60.08,46.58,4.921268,120.0,14.987498,0.0,0.0,0.0,2017050
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170117,33.08,37.04,34.34,7.82929,110.0,18.119214,0.0,0.0,0.44881914,2017011
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170220,29.12,55.94,41.36,8.052984,110.0,21.922012,0.0,0.0,0.0,2017022
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170413,37.04,46.94,44.24,7.158208,110.0,21.922012,0.0,0.0,0.05118113,2017041
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170510,41.0,68.0,53.78,6.039738,110.0,18.119214,0.0,0.0,0.05118113,2017051
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170513,39.02,71.96,57.74,4.697574,110.0,19.01399,0.0,0.0,0.0,2017051
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170810,55.94,82.94,70.16,4.697574,110.0,19.01399,0.0,0.0,0.0,2017081
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170827,55.04,75.92,63.5,5.144962,110.0,19.01399,0.0,0.0,0.0,2017082
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170828,60.08,66.92,63.86,3.802798,110.0,12.974252,0.0,0.0,0.24015761,2017082
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170414,39.92,66.02,51.26,9.842536,110.0,23.935258,0.0,0.0,0.0,2017041
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170510,46.04,69.98,57.56,8.724066,110.0,19.908766,0.0,0.0,0.11023628,2017051
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170704,59.0,84.92,71.96,4.921268,110.0,16.105968,0.0,0.0,0.0,2017070
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170829,53.96,77.0,63.32,2.23694,110.0,10.06623,0.0,0.0,0.0,2017082
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170116,20.12,35.96,26.96,6.487126,110.0,19.908766,0.0,0.0,0.29133874,2017011
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170420,46.94,62.06,54.14,11.855782,110.0,35.119958,0.0,0.0,0.81102406,2017042
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170424,41.0,73.04,54.5,9.618842,110.0,23.935258,0.0,0.0,0.0,2017042
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170901,46.94,73.04,60.44,9.171454,110.0,23.040482,0.0,0.0,0.0,2017090
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170912,46.04,78.98,61.52,3.802798,110.0,14.092722,0.0,,0.0,2017091
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170102,29.12,35.06,31.46,5.816044,110.0,19.908766,0.0,14.960638,0.0,2017010
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170121,33.08,37.04,33.98,6.934514,110.0,21.027236,0.1181103,14.960638,0.03149608,2017012
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170318,32.0,35.96,33.8,4.47388,110.0,14.092722,0.7086618,16.141741,0.09055123,2017031
SAULT STE MARIE SANDERSON FLD,MI,46.4794,-84.3572,220.1,20170629,60.08,68.0,62.6,6.487126,110.0,16.105968,0.0,0.0,0.53937037,2017062
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170220,24.26,48.92,35.6,8.276678,110.0,23.935258,0.0,5.118113,0.0,2017022
HOUGHTON LK ROSCOMMON AP,MI,44.3592,-84.6739,350.8,20170504,39.02,59.0,49.82,5.144962,110.0,21.027236,0.0,0.0,0.0,2017050
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170211,33.08,48.02,37.76,5.144962,110.0,14.092722,0.0,0.0,0.0393701,2017021
DETROIT METRO AP,MI,42.2314,-83.3308,192.3,20170424,41.0,71.06,55.94,9.618842,110.0,25.948504,0.0,0.0,0.0,2017042
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170102,13.1,37.94,26.24,5.368656,110.0,19.908766,0.0,5.118113,0.0,2017010
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170121,32.0,37.94,34.16,4.250186,110.0,16.105968,0.0,3.93701,0.0,2017012
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170227,18.14,39.02,31.1,5.816044,110.0,19.01399,0.0,1.181103,0.01181103,2017022
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170304,-0.76,21.2,12.74,6.039738,110.0,21.027236,0.0,5.905515,0.0,2017030
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170420,37.04,42.08,40.28,11.408394,110.0,29.974996,0.0,0.0,0.57086645,2017042
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170425,37.94,59.0,46.22,8.94776,110.0,29.08022,0.0,0.0,0.0,2017042
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170511,37.04,62.06,50.54,5.59235,110.0,19.01399,0.0,0.0,0.0,2017051
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170607,46.04,77.0,62.78,3.579104,110.0,18.119214,0.0,0.0,0.0,2017060
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170609,51.98,71.96,62.6,3.131716,110.0,19.01399,0.0,0.0,0.03149608,2017060
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170621,53.06,73.04,61.7,5.144962,110.0,18.119214,0.0,0.0,0.0,2017062
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170704,48.92,78.08,64.76,4.697574,110.0,19.01399,0.0,0.0,0.0,2017070
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170731,62.06,87.08,73.94,4.250186,110.0,16.105968,0.0,0.0,0.0,2017073
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170826,39.92,71.96,55.94,2.908022,110.0,17.000744,0.0,0.0,0.0,2017082
ALPENA CO RGNL AP,MI,45.0717,-83.5644,208.5,20170914,46.94,78.98,61.52,2.013246,110.0,12.079476,0.0,0.0,0.0,2017091
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170220,33.08,60.08,44.24,10.513618,110.0,23.040482,0.0,0.0,0.0,2017022
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170704,59.0,82.94,70.7,6.263432,110.0,25.053728,0.0,0.0,0.0,2017070
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170826,48.02,75.02,61.52,4.250186,110.0,12.974252,0.0,0.0,0.0,2017082
GRAND RAPIDS,MI,42.8939,-85.5447,237.1,20170909,42.98,68.0,55.94,6.487126,110.0,17.000744,0.0,0.0,0.0,2017090
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170102,23.18,46.04,33.26,5.59235,100.0,17.000744,0.0,0.0,0.48818924,2017010
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170116,17.24,33.08,26.06,4.47388,100.0,14.092722,0.1181103,0.0,0.18897648,2017011
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170725,46.94,80.96,65.12,2.684328,100.0,17.000744,0.0,0.0,0.0,2017072
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170816,57.92,82.04,70.7,5.816044,100.0,16.105968,0.0,0.0,0.0,2017081
FLINT BISHOP INTL AP,MI,42.9667,-83.7494,234.7,20170909,35.96,66.02,52.16,2.684328,100.0,21.922012,0.0,0.0,0.0,2017090
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170102,23.18,44.06,32.72,6.71082,100.0,19.01399,0.0,0.0,0.53149635,2017010
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170116,21.2,33.98,26.96,5.59235,100.0,17.000744,0.0,0.0,0.35826791,2017011
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170326,39.92,55.04,44.24,7.605596,100.0,19.01399,0.0,0.0,0.09842525,2017032
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170424,37.04,71.96,55.58,8.052984,100.0,23.040482,0.0,0.0,0.0,2017042
LANSING CAPITAL CITY AP,MI,42.7803,-84.5789,256.3,20170520,44.96,64.94,52.52,11.408394,100.0,25.948504,0.0,0.0,0.33858286,2017052
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170102,24.26,44.96,32.9,9.171454,100.0,25.053728,0.0,0.0,0.09055123,2017010
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170117,35.06,37.94,35.96,8.500372,100.0,23.040482,0.0,0.0,0.88189024,2017011
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170304,14.18,35.06,22.64,10.961006,100.0,23.040482,0.0,0.0,0.0,2017030
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170325,39.92,46.94,43.88,14.987498,100.0,33.106712,0.0,0.0,0.09055123,2017032
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170328,31.1,51.98,43.16,5.59235,100.0,16.105968,0.0,0.0,0.0,2017032
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170414,42.08,66.02,51.98,12.30317,100.0,29.08022,0.0,0.0,0.0,2017041
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170520,46.94,64.04,53.42,13.869028,100.0,36.014734,0.0,0.0,0.16141741,2017052
MUSKEGON CO AP,MI,43.1711,-86.2367,190.5,20170717,60.08,78.98,68.36,5.368656,100.0,14.092722,0.0,0.0,0.0,2017071
