station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170224,39.02,77.0,55.94,10.513618,240.0,40.041226,0.0,0.0,0.0393701,2017022
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170530,55.94,75.02,66.02,7.82929,240.0,25.948504,0.0,0.0,0.05905515,2017053
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170531,55.04,73.94,64.58,9.618842,240.0,29.974996,0.0,0.0,0.01181103,2017053
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170627,51.08,66.92,59.54,10.737312,240.0,36.014734,0.0,0.0,0.11023628,2017062
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170707,66.92,78.98,72.68,8.500372,240.0,21.922012,0.0,0.0,0.05118113,2017070
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170111,37.94,57.92,47.66,10.737312,240.0,46.080964,0.0,0.0,0.16141741,2017011
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170126,32.0,51.08,41.36,13.197946,240.0,33.106712,0.0,0.0,0.14960638,2017012
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170324,37.94,73.94,52.34,10.961006,240.0,33.106712,0.0,0.0,0.25196864,2017032
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170416,62.96,75.92,69.62,12.750558,240.0,40.041226,0.0,0.0,0.46850419,2017041
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170427,55.94,80.96,69.8,8.500372,240.0,48.09421,0.0,0.0,0.57086645,2017042
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170620,57.92,77.0,66.92,8.500372,240.0,23.935258,0.0,0.0,0.0,2017062
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170628,48.92,75.02,62.96,4.921268,240.0,18.119214,0.0,0.0,0.0,2017062
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170712,69.98,87.08,75.38,6.71082,240.0,23.040482,0.0,0.0,0.11023628,2017071
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170722,71.96,78.08,75.38,5.816044,240.0,23.935258,0.0,0.0,0.64960665,2017072
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170723,68.0,80.96,74.66,7.158208,240.0,29.08022,0.0,0.0,0.40944904,2017072
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170801,62.06,84.02,73.94,2.908022,240.0,16.105968,0.0,0.0,0.0,2017080
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170111,39.92,53.96,44.06,8.276678,230.0,35.119958,0.0,0.0,0.37007894,2017011
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170112,48.92,66.92,55.94,14.987498,230.0,31.988242,0.0,0.0,0.05118113,2017011
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170205,29.12,44.06,34.88,10.06623,230.0,25.053728,0.0,0.0,0.0,2017020
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170217,26.24,44.96,33.62,7.82929,230.0,19.908766,0.0,0.0,0.0,2017021
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170218,29.12,68.0,43.7,7.605596,230.0,25.948504,0.0,0.0,0.0,2017021
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170222,41.0,57.92,46.94,4.250186,230.0,10.961006,0.0,0.0,0.0,2017022
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170223,44.06,73.04,54.32,5.816044,230.0,21.922012,0.0,0.0,0.0,2017022
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170301,55.94,73.94,61.34,15.211192,230.0,38.02798,0.0,0.0,0.03149608,2017030
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170410,46.04,80.06,60.62,8.500372,230.0,29.08022,0.0,0.0,0.0,2017041
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170610,64.94,87.98,76.46,9.171454,230.0,23.935258,0.0,0.0,0.0,2017061
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170611,68.0,93.92,80.78,9.171454,230.0,25.053728,0.0,0.0,0.0,2017061
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170904,60.98,82.94,71.42,10.513618,230.0,27.066974,0.0,0.0,0.0,2017090
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170218,26.24,68.0,42.08,4.921268,230.0,29.974996,0.0,0.0,0.0,2017021
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170610,64.04,86.0,74.66,4.921268,230.0,23.935258,0.0,0.0,0.0,2017061
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170802,69.98,87.08,76.82,3.35541,230.0,29.974996,0.0,0.0,0.68110273,2017080
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170112,42.98,59.0,48.92,3.35541,230.0,19.908766,0.0,0.0,0.0787402,2017011
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170409,29.12,69.08,50.72,5.368656,230.0,21.922012,0.0,0.0,0.0,2017040
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170531,59.0,80.06,66.38,5.368656,230.0,23.040482,0.0,0.0,0.0,2017053
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170716,60.08,86.0,73.76,3.802798,230.0,12.974252,0.0,0.0,0.0,2017071
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170719,69.98,93.02,81.5,4.921268,230.0,18.119214,0.0,0.0,0.0,2017071
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170814,60.08,78.08,69.62,1.342164,230.0,8.94776,0.0,0.0,0.05118113,2017081
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170815,64.94,78.08,70.88,2.013246,230.0,14.092722,0.0,0.0,0.09842525,2017081
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170116,12.2,39.02,23.54,4.250186,230.0,16.105968,0.0,,0.0,2017011
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170204,15.26,30.2,22.1,8.052984,230.0,23.040482,0.0,,0.0,2017020
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170227,25.16,51.08,36.32,5.816044,230.0,27.96175,0.0,,0.0,2017022
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170308,37.94,57.92,50.72,14.092722,230.0,44.962494,0.0,,0.14173236,2017030
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170327,39.02,57.92,44.24,4.921268,230.0,17.000744,0.0,,0.16141741,2017032
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170410,48.02,82.04,63.32,5.816044,230.0,29.08022,0.0,,0.0,2017041
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170416,55.94,82.94,67.1,10.961006,230.0,40.041226,0.0,,0.37007894,2017041
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170501,53.96,78.08,62.24,7.381902,230.0,36.90951,0.0,,0.57086645,2017050
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170517,51.98,89.96,70.16,6.039738,230.0,25.948504,0.0,,0.0,2017051
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170605,55.04,75.92,65.12,4.697574,230.0,21.922012,0.0,,0.35039389,2017060
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170612,60.98,89.96,77.72,5.816044,230.0,23.040482,0.0,,0.0,2017061
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170622,55.04,84.92,70.52,7.381902,230.0,23.935258,0.0,,0.0,2017062
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170629,60.98,84.92,72.32,6.487126,230.0,25.948504,0.0,,0.0,2017062
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170630,71.96,89.06,78.62,7.381902,230.0,25.948504,0.0,,0.42913409,2017063
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170721,68.0,87.98,76.1,4.250186,230.0,19.01399,0.0,,0.0,2017072
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170903,53.96,66.92,58.28,6.039738,230.0,23.040482,0.0,,0.42126007,2017090
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170908,48.02,66.02,58.1,5.144962,230.0,23.040482,0.0,,0.01968505,2017090
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170518,55.94,93.02,75.92,7.158208,230.0,31.093466,0.0,0.0,0.0,2017051
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170622,57.02,89.06,70.88,3.131716,230.0,19.908766,0.0,0.0,0.0,2017062
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170214,25.16,46.94,33.26,11.855782,230.0,31.093466,0.0,0.0,0.01181103,2017021
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170517,69.98,87.08,77.72,13.197946,230.0,27.96175,0.0,0.0,0.0,2017051
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170720,68.0,87.08,77.0,8.94776,230.0,33.106712,0.0,0.0,0.0,2017072
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170907,51.08,66.02,57.02,9.842536,230.0,35.119958,0.0,0.0,1.2204731,2017090
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170205,25.16,44.96,33.98,10.06623,230.0,31.988242,0.0,0.0,0.0,2017020
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170206,25.16,53.96,38.84,4.921268,230.0,21.922012,0.0,0.0,0.05905515,2017020
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170211,30.2,57.02,42.08,5.816044,230.0,19.908766,0.0,0.0,0.0,2017021
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170214,25.16,50.0,35.24,8.724066,230.0,29.08022,0.0,0.0,0.0,2017021
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170307,41.0,60.08,53.42,10.513618,230.0,33.106712,0.0,0.0,0.44094512,2017030
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170308,39.02,55.94,47.48,15.211192,230.0,48.09421,0.0,0.0,0.0,2017030
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170517,62.06,87.08,75.92,7.605596,230.0,31.093466,0.0,0.0,0.0,2017051
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170604,60.08,82.04,68.36,6.71082,230.0,29.08022,0.0,0.0,0.16141741,2017060
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170617,62.06,87.08,74.12,4.250186,230.0,18.119214,0.0,0.0,0.0,2017061
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170623,68.0,75.92,73.22,7.82929,230.0,23.935258,0.0,0.0,0.81102406,2017062
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170630,64.94,84.02,75.02,6.71082,230.0,23.935258,0.0,0.0,0.0787402,2017063
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170716,60.08,82.04,71.24,3.579104,230.0,14.092722,0.0,0.0,0.0,2017071
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170721,71.96,87.08,78.44,3.802798,230.0,17.000744,0.0,0.0,0.0,2017072
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170822,66.92,84.92,75.92,8.500372,230.0,36.014734,0.0,0.0,0.61023655,2017082
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170830,55.94,78.08,66.02,2.684328,230.0,12.079476,0.0,0.0,0.0,2017083
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170907,48.02,64.94,55.94,6.039738,230.0,23.040482,0.0,0.0,0.12992133,2017090
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170914,59.0,69.98,64.76,4.47388,230.0,14.092722,0.0,0.0,0.09055123,2017091
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170101,33.08,51.08,45.5,8.724066,220.0,29.08022,0.0,0.0,0.0,2017010
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170208,46.94,66.02,57.56,11.855782,220.0,35.119958,0.0,0.0,0.0,2017020
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170307,42.08,66.92,50.36,8.724066,220.0,31.093466,0.0,0.0,0.01968505,2017030
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170406,46.04,59.0,50.0,14.987498,220.0,38.922756,0.0,0.0,1.53149689,2017040
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170409,37.04,69.08,53.96,6.71082,220.0,19.908766,0.0,0.0,0.0,2017040
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170518,71.96,93.02,81.86,10.737312,220.0,25.053728,0.0,0.0,0.0,2017051
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170531,60.98,80.06,66.74,6.71082,220.0,23.935258,0.0,0.0,0.0,2017053
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170623,75.02,89.06,80.6,14.763804,220.0,35.119958,0.0,0.0,0.01968505,2017062
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170626,64.04,82.04,75.56,7.605596,220.0,23.040482,0.0,0.0,0.0,2017062
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170630,73.04,93.02,81.14,12.526864,220.0,31.988242,0.0,0.0,0.0,2017063
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170819,73.04,87.98,80.06,8.500372,220.0,21.027236,0.0,0.0,0.0,2017081
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170101,29.12,48.92,43.16,5.816044,220.0,23.040482,0.0,0.0,0.0,2017010
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170214,23.18,46.94,34.52,8.052984,220.0,25.053728,0.0,0.0,0.0,2017021
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170223,37.04,75.02,53.06,5.816044,220.0,27.066974,0.0,0.0,0.0,2017022
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170324,33.98,57.92,42.44,6.487126,220.0,23.935258,0.0,0.0,0.01181103,2017032
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170518,66.92,91.04,81.5,5.59235,220.0,27.066974,0.0,0.0,0.0,2017051
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170630,73.94,91.04,81.68,7.82929,220.0,29.08022,0.0,0.0,0.01181103,2017063
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170720,73.94,91.04,81.32,4.921268,220.0,19.908766,0.0,0.0,0.0,2017072
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170801,66.92,87.98,76.82,3.579104,220.0,12.974252,0.0,0.0,0.0,2017080
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170814,62.06,77.0,69.26,2.23694,220.0,18.119214,0.0,0.0,0.0,2017081
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170618,73.94,89.96,79.88,8.94776,220.0,23.935258,0.0,0.0,0.0,2017061
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170112,44.96,55.94,49.1,4.921268,220.0,17.000744,0.0,,0.24015761,2017011
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170211,24.26,44.96,31.1,3.131716,220.0,17.000744,0.0,,0.0,2017021
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170301,55.04,64.04,58.82,12.750558,220.0,40.936002,0.0,,0.18897648,2017030
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170404,48.92,68.0,55.94,8.276678,220.0,36.90951,0.0,,0.24015761,2017040
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170516,42.98,73.94,58.28,3.35541,220.0,14.092722,0.0,,0.0,2017051
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170527,57.02,71.96,62.42,4.026492,220.0,12.974252,0.0,,0.0,2017052
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170530,57.02,64.04,59.9,3.131716,220.0,19.908766,0.0,,0.0,2017053
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170623,68.0,82.04,76.28,7.158208,220.0,23.040482,0.0,,0.24015761,2017062
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170626,51.08,78.08,66.38,7.381902,220.0,25.053728,0.0,,0.14173236,2017062
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170628,50.0,78.08,64.22,4.921268,220.0,21.027236,0.0,,0.0,2017062
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170719,68.0,89.96,79.34,3.35541,220.0,21.922012,0.0,,0.0,2017071
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170427,59.0,80.06,66.2,7.158208,220.0,29.974996,0.0,0.0,0.09842525,2017042
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170606,57.92,75.02,65.48,7.158208,220.0,23.040482,0.0,0.0,0.0,2017060
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170905,60.98,75.92,70.52,2.908022,220.0,14.987498,0.0,0.0,0.09055123,2017090
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170308,37.04,53.06,45.32,20.356154,220.0,52.120702,0.0,0.0,0.0,2017030
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170320,32.0,46.04,37.22,5.144962,220.0,17.000744,0.0,0.0,0.0,2017032
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170518,68.0,87.08,80.06,16.329662,220.0,36.014734,0.0,0.0,0.0,2017051
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170529,62.06,78.08,66.74,10.961006,220.0,35.119958,0.0,0.0,0.20866153,2017052
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170626,55.04,69.08,63.32,10.06623,220.0,31.988242,0.0,0.0,0.05118113,2017062
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170809,60.98,80.96,69.44,7.381902,220.0,18.119214,0.0,0.0,0.0,2017080
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170822,68.0,82.94,77.18,12.750558,220.0,44.067718,0.0,0.0,0.92126034,2017082
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170120,32.0,55.94,41.18,4.47388,220.0,21.027236,0.0,0.0,0.22047256,2017012
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170131,23.18,39.02,29.84,11.855782,220.0,29.974996,1.4960638,1.181103,0.16141741,2017013
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170207,41.0,62.96,51.98,11.408394,220.0,31.093466,0.0,0.0,0.44881914,2017020
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170409,33.08,73.04,51.62,4.921268,220.0,19.01399,0.0,0.0,0.0,2017040
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170410,55.94,78.98,66.56,9.842536,220.0,31.093466,0.0,0.0,0.0,2017041
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170521,59.0,75.92,66.02,8.500372,220.0,23.935258,0.0,0.0,0.51968532,2017052
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170610,64.04,84.02,72.5,9.395148,220.0,25.948504,0.0,0.0,0.0,2017061
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170720,71.06,87.98,79.34,5.816044,220.0,27.96175,0.0,0.0,0.05118113,2017072
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170802,64.94,84.02,74.48,3.35541,220.0,16.105968,0.0,0.0,0.0,2017080
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170904,55.94,80.96,68.18,10.289924,220.0,31.093466,0.0,0.0,0.0,2017090
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170116,26.24,42.08,33.8,4.697574,210.0,16.105968,0.0,0.0,0.0,2017011
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170211,30.2,55.94,38.12,4.697574,210.0,19.908766,0.0,0.0,0.0,2017021
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170214,28.22,46.94,34.88,8.500372,210.0,29.974996,0.0,0.0,0.0,2017021
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170411,53.96,82.04,67.82,7.605596,210.0,18.119214,0.0,0.0,0.0,2017041
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170506,53.06,66.92,63.86,14.763804,210.0,29.08022,0.0,0.0,0.0,2017050
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170613,73.04,96.08,84.92,8.276678,210.0,23.040482,0.0,0.0,0.0,2017061
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170704,71.06,89.96,82.22,5.368656,210.0,18.119214,0.0,0.0,0.33070884,2017070
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170717,71.06,89.06,79.16,5.368656,210.0,27.96175,0.0,0.0,0.01181103,2017071
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170803,66.92,87.08,75.38,4.250186,210.0,29.974996,0.0,0.0,0.0,2017080
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170811,68.0,84.02,75.56,6.71082,210.0,25.948504,0.0,0.0,0.0393701,2017081
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170814,66.92,82.04,75.56,3.131716,210.0,14.092722,0.0,0.0,0.0,2017081
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170914,69.08,84.02,74.12,7.82929,210.0,25.053728,0.0,0.0,0.0,2017091
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170112,46.04,64.94,52.52,8.500372,210.0,29.974996,0.0,0.0,0.0393701,2017011
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170527,53.06,73.04,63.86,2.908022,210.0,12.079476,0.0,0.0,0.0,2017052
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170617,69.98,86.0,75.74,5.59235,210.0,16.105968,0.0,0.0,0.01968505,2017061
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170803,66.92,86.0,75.38,2.908022,210.0,19.908766,0.0,0.0,0.01968505,2017080
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170811,69.08,80.96,73.4,4.47388,210.0,19.01399,0.0,0.0,0.48031522,2017081
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170419,46.94,60.08,52.88,9.618842,210.0,23.935258,0.0,0.0,0.0,2017041
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170428,57.02,82.04,70.16,5.816044,210.0,21.922012,0.0,0.0,0.0,2017042
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170518,64.94,91.94,80.06,8.94776,210.0,29.08022,0.0,0.0,0.0,2017051
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170621,59.0,84.02,71.96,5.368656,210.0,29.974996,0.0,0.0,0.0,2017062
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170821,60.98,86.0,73.94,3.802798,210.0,16.105968,0.0,0.0,0.0,2017082
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170114,21.2,30.2,25.88,2.908022,210.0,12.079476,1.4960638,,0.14173236,2017011
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170228,37.94,64.04,48.38,4.026492,210.0,21.027236,0.0,,0.0,2017022
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170307,37.94,57.92,43.52,4.921268,210.0,23.935258,0.0,,0.35039389,2017030
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170324,26.24,50.0,36.5,5.368656,210.0,19.01399,0.0,,0.14960638,2017032
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170330,29.12,46.94,39.02,2.013246,210.0,14.092722,0.0,,0.0393701,2017033
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170427,55.94,80.06,66.56,5.59235,210.0,25.053728,0.0,,0.0,2017042
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170617,68.0,80.96,71.96,3.131716,210.0,17.000744,0.0,,0.50000027,2017061
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170702,64.94,86.0,75.74,5.816044,210.0,27.066974,0.0,,0.0,2017070
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170810,57.02,82.04,69.8,5.144962,210.0,16.105968,0.0,,0.0,2017081
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170811,64.04,78.08,69.62,4.47388,210.0,21.027236,0.0,,0.85826818,2017081
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170818,71.06,82.04,77.54,3.579104,210.0,18.119214,0.0,,0.20078751,2017081
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170716,60.98,84.92,72.14,3.579104,210.0,12.974252,0.0,0.0,0.0,2017071
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170904,51.08,82.04,63.14,4.697574,210.0,27.96175,0.0,0.0,0.0,2017090
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170106,8.24,19.22,16.52,10.513618,210.0,23.935258,7.9133901,3.93701,0.33858286,2017010
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170206,24.26,44.06,32.54,5.144962,210.0,19.908766,0.0,3.149608,0.0,2017020
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170226,26.24,39.02,30.2,15.434886,210.0,31.093466,0.3149608,1.181103,0.01181103,2017022
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170227,35.96,50.0,40.46,10.513618,210.0,31.093466,0.0,0.0,0.0,2017022
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170501,50.0,71.06,61.16,10.06623,210.0,44.962494,0.0,0.0,1.09842579,2017050
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170615,66.92,78.98,72.86,8.052984,210.0,23.040482,0.0,0.0,0.92126034,2017061
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170711,64.94,80.06,71.96,5.368656,210.0,14.987498,0.0,0.0,0.0,2017071
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170713,71.06,82.04,77.18,7.82929,210.0,23.040482,0.0,0.0,0.01181103,2017071
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170806,55.94,77.0,65.48,6.263432,210.0,21.922012,0.0,0.0,0.0,2017080
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170109,4.1,28.22,13.82,6.263432,210.0,19.01399,0.0,1.181103,0.0,2017010
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170112,35.96,66.02,58.64,15.434886,210.0,38.922756,0.0,0.0,0.40157502,2017011
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170121,37.94,64.04,51.8,4.026492,210.0,21.922012,0.0,0.0,0.01181103,2017012
