station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Rice Park,NM,35.23,-108.27,2578.6,20170810,51.26,75.38,62.24,,,,,0.0,0.0,2017081
Rice Park,NM,35.23,-108.27,2578.6,20170811,51.44,63.14,56.66,,,,,0.0,0.0,2017081
Rice Park,NM,35.23,-108.27,2578.6,20170812,48.38,73.94,59.9,,,,,0.0,0.0,2017081
Rice Park,NM,35.23,-108.27,2578.6,20170813,50.36,73.04,61.7,,,,,0.0,0.0,2017081
Rice Park,NM,35.23,-108.27,2578.6,20170814,51.44,74.66,61.52,,,,,0.0,0.0,2017081
Rice Park,NM,35.23,-108.27,2578.6,20170815,47.3,69.98,57.2,,,,,0.0,0.0,2017081
Rice Park,NM,35.23,-108.27,2578.6,20170816,42.44,71.78,56.84,,,,,0.0,0.0,2017081
Rice Park,NM,35.23,-108.27,2578.6,20170817,46.94,75.02,59.9,,,,,0.0,0.0,2017081
Rice Park,NM,35.23,-108.27,2578.6,20170818,48.02,77.54,61.16,,,,,0.0,0.0,2017081
Rice Park,NM,35.23,-108.27,2578.6,20170819,48.38,77.72,63.5,,,,,0.0,0.09842525,2017081
Rice Park,NM,35.23,-108.27,2578.6,20170820,49.28,68.9,59.18,,,,,0.0,0.0,2017082
Rice Park,NM,35.23,-108.27,2578.6,20170821,47.48,66.2,55.4,,,,,0.0,0.0,2017082
Rice Park,NM,35.23,-108.27,2578.6,20170822,48.92,76.1,61.7,,,,,0.0,0.0,2017082
Rice Park,NM,35.23,-108.27,2578.6,20170823,48.38,75.56,58.82,,,,,0.0,0.0,2017082
Rice Park,NM,35.23,-108.27,2578.6,20170824,45.86,64.04,54.68,,,,,0.0,0.0,2017082
Rice Park,NM,35.23,-108.27,2578.6,20170825,43.7,73.4,57.92,,,,,0.0,0.09842525,2017082
Rice Park,NM,35.23,-108.27,2578.6,20170826,48.38,79.7,61.52,,,,,0.0,0.0,2017082
Rice Park,NM,35.23,-108.27,2578.6,20170827,51.08,79.7,62.96,,,,,0.0,0.0,2017082
Rice Park,NM,35.23,-108.27,2578.6,20170828,52.16,78.98,63.68,,,,,0.0,0.0,2017082
Rice Park,NM,35.23,-108.27,2578.6,20170829,48.2,80.96,62.6,,,,,0.0,0.0,2017082
Rice Park,NM,35.23,-108.27,2578.6,20170830,47.66,77.54,62.24,,,,,0.0,0.0,2017083
Rice Park,NM,35.23,-108.27,2578.6,20170831,49.82,73.22,62.78,,,,,0.0,0.0,2017083
Rice Park,NM,35.23,-108.27,2578.6,20170901,48.02,77.18,58.1,,,,,0.0,0.0,2017090
Rice Park,NM,35.23,-108.27,2578.6,20170902,48.92,77.36,62.24,,,,,0.0,0.0,2017090
Rice Park,NM,35.23,-108.27,2578.6,20170903,47.3,79.7,63.14,,,,,0.0,0.0,2017090
Rice Park,NM,35.23,-108.27,2578.6,20170904,51.08,80.6,64.04,,,,,0.0,0.0,2017090
Rice Park,NM,35.23,-108.27,2578.6,20170905,54.14,76.64,65.3,,,,,0.0,0.0,2017090
Rice Park,NM,35.23,-108.27,2578.6,20170906,53.6,78.08,62.78,,,,,0.0,0.0,2017090
Rice Park,NM,35.23,-108.27,2578.6,20170907,54.5,73.22,61.7,,,,,0.0,0.0,2017090
Rice Park,NM,35.23,-108.27,2578.6,20170908,47.3,75.2,60.08,,,,,0.0,0.0,2017090
Rice Park,NM,35.23,-108.27,2578.6,20170909,50.72,72.5,59.0,,,,,0.0,0.0,2017090
Rice Park,NM,35.23,-108.27,2578.6,20170910,46.4,73.04,58.1,,,,,0.0,0.0,2017091
Rice Park,NM,35.23,-108.27,2578.6,20170911,47.12,75.02,60.8,,,,,0.0,0.0,2017091
Rice Park,NM,35.23,-108.27,2578.6,20170912,47.84,76.64,59.72,,,,,0.0,0.0,2017091
Rice Park,NM,35.23,-108.27,2578.6,20170913,49.82,74.12,59.36,,,,,0.0,0.0,2017091
Rice Park,NM,35.23,-108.27,2578.6,20170914,48.2,68.18,54.68,,,,,0.0,0.50000027,2017091
Rice Park,NM,35.23,-108.27,2578.6,20170915,46.94,65.66,57.02,,,,,0.0,0.0,2017091
Rice Park,NM,35.23,-108.27,2578.6,20170916,43.7,67.64,53.96,,,,,0.0,0.0,2017091
Rice Park,NM,35.23,-108.27,2578.6,20170917,42.44,68.9,54.32,,,,,0.0,0.0,2017091
Rice Park,NM,35.23,-108.27,2578.6,20170918,39.02,69.62,55.04,,,,,,0.0,2017091
Rice Park,NM,35.23,-108.27,2578.6,20170919,48.74,68.72,57.74,,,,,,0.09842525,2017091
Rice Park,NM,35.23,-108.27,2578.6,20170920,46.58,70.52,57.02,,,,,,0.0,2017092
Rice Park,NM,35.23,-108.27,2578.6,20170921,43.16,71.42,57.38,,,,,,,2017092
Frisco Divide,NM,33.74,-108.95,2438.4,20170101,28.58,36.32,32.9,,,,,0.0,0.0,2017010
Frisco Divide,NM,33.74,-108.95,2438.4,20170102,26.6,35.78,30.38,,,,,2.0078751,0.09842525,2017010
Frisco Divide,NM,33.74,-108.95,2438.4,20170103,24.8,42.26,33.26,,,,,0.9842525,0.09842525,2017010
Frisco Divide,NM,33.74,-108.95,2438.4,20170104,30.92,47.48,38.12,,,,,0.9842525,0.0,2017010
Frisco Divide,NM,33.74,-108.95,2438.4,20170105,35.78,42.08,38.84,,,,,0.9842525,0.09842525,2017010
Frisco Divide,NM,33.74,-108.95,2438.4,20170106,23.36,36.86,30.02,,,,,2.0078751,0.0,2017010
Frisco Divide,NM,33.74,-108.95,2438.4,20170107,24.8,41.18,32.72,,,,,2.0078751,0.20078751,2017010
Frisco Divide,NM,33.74,-108.95,2438.4,20170108,33.26,53.78,42.62,,,,,0.9842525,0.0,2017010
Frisco Divide,NM,33.74,-108.95,2438.4,20170109,36.5,51.62,43.7,,,,,0.0,0.09842525,2017010
Frisco Divide,NM,33.74,-108.95,2438.4,20170110,36.14,50.18,42.08,,,,,0.0,0.0,2017011
Frisco Divide,NM,33.74,-108.95,2438.4,20170111,32.18,49.46,39.92,,,,,0.0,0.0,2017011
Frisco Divide,NM,33.74,-108.95,2438.4,20170112,32.0,48.56,39.74,,,,,0.0,0.0,2017011
Frisco Divide,NM,33.74,-108.95,2438.4,20170113,33.8,46.22,41.72,,,,,0.0,0.0,2017011
Frisco Divide,NM,33.74,-108.95,2438.4,20170114,34.16,49.1,39.38,,,,,0.9842525,0.09842525,2017011
Frisco Divide,NM,33.74,-108.95,2438.4,20170115,31.28,38.84,34.52,,,,,0.9842525,0.0,2017011
Frisco Divide,NM,33.74,-108.95,2438.4,20170116,31.82,39.02,33.62,,,,,2.9921276,0.20078751,2017011
Frisco Divide,NM,33.74,-108.95,2438.4,20170117,27.68,37.58,32.18,,,,,2.0078751,0.20078751,2017011
Frisco Divide,NM,33.74,-108.95,2438.4,20170118,28.58,37.76,32.36,,,,,2.0078751,0.20078751,2017011
Frisco Divide,NM,33.74,-108.95,2438.4,20170119,27.86,37.04,32.0,,,,,2.9921276,0.09842525,2017011
Frisco Divide,NM,33.74,-108.95,2438.4,20170120,29.66,35.78,31.28,,,,,7.9921303,0.09842525,2017012
Frisco Divide,NM,33.74,-108.95,2438.4,20170121,21.92,31.1,26.6,,,,,12.992133,0.50000027,2017012
Frisco Divide,NM,33.74,-108.95,2438.4,20170122,17.6,38.48,28.04,,,,,10.9842579,0.50000027,2017012
Frisco Divide,NM,33.74,-108.95,2438.4,20170123,29.66,38.48,34.7,,,,,10.0000054,0.09842525,2017012
Frisco Divide,NM,33.74,-108.95,2438.4,20170124,14.72,31.64,24.98,,,,,9.0157529,0.0,2017012
Frisco Divide,NM,33.74,-108.95,2438.4,20170125,12.2,29.84,18.86,,,,,10.9842579,0.09842525,2017012
Frisco Divide,NM,33.74,-108.95,2438.4,20170126,11.66,34.88,21.38,,,,,10.9842579,0.20078751,2017012
Frisco Divide,NM,33.74,-108.95,2438.4,20170127,13.1,28.04,19.04,,,,,10.0000054,0.0,2017012
Frisco Divide,NM,33.74,-108.95,2438.4,20170128,17.78,43.88,29.12,,,,,9.0157529,0.09842525,2017012
Frisco Divide,NM,33.74,-108.95,2438.4,20170129,25.16,47.48,33.62,,,,,9.0157529,0.0,2017012
Frisco Divide,NM,33.74,-108.95,2438.4,20170130,29.3,51.44,36.86,,,,,9.0157529,0.0,2017013
Frisco Divide,NM,33.74,-108.95,2438.4,20170131,29.84,54.32,38.84,,,,,7.9921303,0.0,2017013
Frisco Divide,NM,33.74,-108.95,2438.4,20170201,32.9,55.76,40.46,,,,,7.9921303,0.0,2017020
