station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170415,73.04,82.04,76.46,18.342908,80.0,34.001488,0.0,0.0,0.0,2017041
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170516,73.94,87.08,80.78,11.408394,80.0,27.066974,0.0,0.0,0.03149608,2017051
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170715,82.04,89.96,85.82,10.06623,80.0,23.040482,0.0,0.0,0.0,2017071
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170206,66.92,80.06,74.3,9.842536,80.0,21.922012,0.0,0.0,0.0,2017020
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170304,69.98,77.0,72.32,17.671826,80.0,34.001488,0.0,0.0,0.0,2017030
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170324,69.98,78.98,73.4,19.01399,80.0,33.106712,0.0,0.0,0.0,2017032
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170327,66.02,80.96,73.94,8.052984,80.0,21.922012,0.0,0.0,0.0,2017032
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170415,73.94,82.94,77.18,19.01399,80.0,33.106712,0.0,0.0,0.01968505,2017041
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170711,80.06,89.06,84.56,9.618842,80.0,18.119214,0.0,0.0,0.16141741,2017071
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170819,78.98,91.04,85.64,10.513618,80.0,27.066974,0.0,0.0,0.0,2017081
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170904,78.08,89.06,83.84,8.500372,80.0,21.027236,0.0,0.0,0.0787402,2017090
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170220,48.02,77.0,62.78,4.250186,80.0,16.105968,0.0,0.0,0.0,2017022
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170224,59.0,78.98,66.92,6.263432,80.0,19.01399,0.0,0.0,0.0,2017022
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170305,42.08,71.96,55.76,7.158208,80.0,29.08022,0.0,0.0,0.0,2017030
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170409,42.08,75.02,58.46,4.697574,80.0,19.908766,0.0,0.0,0.0,2017040
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170414,53.96,80.96,66.92,8.052984,80.0,25.053728,0.0,0.0,0.0,2017041
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170416,57.02,80.96,69.98,5.59235,80.0,25.948504,0.0,0.0,0.0,2017041
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170420,60.08,84.02,71.42,4.921268,80.0,23.040482,0.0,0.0,0.0,2017042
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170515,60.08,86.0,72.86,4.47388,80.0,19.01399,0.0,0.0,0.0,2017051
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170627,73.04,84.92,76.46,3.802798,80.0,19.01399,0.0,0.0,0.6299216,2017062
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170903,71.96,89.96,78.44,2.684328,80.0,12.974252,0.0,0.0,0.0,2017090
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170224,60.08,75.92,67.64,6.487126,80.0,18.119214,0.0,0.0,0.0,2017022
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170515,62.06,84.92,74.12,4.47388,80.0,18.119214,0.0,0.0,0.0,2017051
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170826,77.0,87.08,80.96,6.263432,80.0,19.908766,0.0,0.0,0.01181103,2017082
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170204,42.98,60.98,55.22,6.934514,80.0,19.01399,0.0,0.0,0.0,2017020
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170210,41.0,69.08,54.32,4.921268,80.0,16.105968,0.0,0.0,0.0,2017021
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170412,53.06,84.92,69.26,3.802798,80.0,18.119214,0.0,0.0,0.0,2017041
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170514,64.04,87.98,75.02,4.921268,80.0,19.01399,0.0,0.0,0.0,2017051
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170628,71.96,84.92,76.46,5.144962,80.0,17.000744,0.0,0.0,0.01968505,2017062
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170730,77.0,89.06,80.96,7.158208,80.0,21.922012,0.0,0.0,0.0,2017073
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170802,75.02,91.04,82.4,8.052984,80.0,23.040482,0.0,0.0,0.0,2017080
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170206,50.0,80.06,63.68,4.921268,70.0,18.119214,0.0,0.0,0.0,2017020
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170305,60.98,75.92,66.74,13.869028,70.0,31.093466,0.0,0.0,0.0,2017030
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170311,59.0,86.0,72.32,9.395148,70.0,25.948504,0.0,0.0,0.0,2017031
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170324,62.06,82.04,70.16,12.30317,70.0,29.08022,0.0,0.0,0.0,2017032
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170411,57.92,84.92,70.88,8.052984,70.0,25.053728,0.0,0.0,0.0,2017041
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170417,60.98,87.08,73.04,5.144962,70.0,21.027236,0.0,0.0,0.0,2017041
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170609,68.0,89.96,76.1,7.82929,70.0,25.948504,0.0,0.0,0.0,2017060
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170612,73.04,84.92,76.46,5.816044,70.0,29.974996,0.0,0.0,0.01968505,2017061
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170714,75.92,89.96,81.68,7.605596,70.0,25.053728,0.0,0.0,0.07086618,2017071
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170907,73.94,91.94,80.96,6.487126,70.0,23.040482,0.0,0.0,0.0,2017090
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170411,48.92,82.94,65.84,4.921268,70.0,21.027236,0.0,0.0,0.0,2017041
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170810,73.04,91.94,80.78,3.579104,70.0,19.01399,0.0,0.0,0.05118113,2017081
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170106,48.02,73.04,59.72,4.47388,70.0,17.000744,0.0,0.0,0.22834658,2017010
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170201,42.98,71.96,56.66,2.908022,70.0,17.000744,0.0,0.0,0.0,2017020
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170305,62.06,71.06,65.66,14.54011,70.0,29.08022,0.0,0.0,0.0,2017030
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170326,57.02,80.06,69.08,4.47388,70.0,23.040482,0.0,0.0,0.0,2017032
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170328,57.02,84.02,69.08,3.802798,70.0,17.000744,0.0,0.0,0.0,2017032
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170411,66.02,78.98,71.78,8.94776,70.0,23.040482,0.0,0.0,0.0,2017041
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170414,64.94,80.96,72.86,14.316416,70.0,29.08022,0.0,0.0,0.0,2017041
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170510,60.08,89.96,75.02,5.59235,70.0,18.119214,0.0,0.0,0.0,2017051
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170518,73.04,84.02,77.72,8.94776,70.0,23.040482,0.0,0.0,0.0,2017051
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170521,68.0,87.08,78.44,4.697574,70.0,19.908766,0.0,0.0,0.0,2017052
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170526,57.02,82.04,71.24,4.921268,70.0,18.119214,0.0,0.0,0.0,2017052
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170530,71.96,89.96,80.06,5.368656,70.0,21.027236,0.0,0.0,0.01181103,2017053
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170603,69.08,82.94,75.02,4.697574,70.0,19.908766,0.0,0.0,0.0,2017060
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170611,71.96,87.98,79.16,4.697574,70.0,21.027236,0.0,0.0,0.0,2017061
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170612,73.04,87.08,78.62,3.35541,70.0,16.105968,0.0,0.0,0.20866153,2017061
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170629,75.92,89.06,82.22,4.47388,70.0,19.01399,0.0,0.0,0.0,2017062
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170707,75.02,93.02,83.48,4.026492,70.0,19.908766,0.0,0.0,0.0,2017070
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170711,73.04,89.06,80.42,3.579104,70.0,18.119214,0.0,0.0,0.0,2017071
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170713,78.08,89.96,82.4,6.934514,70.0,23.040482,0.0,0.0,0.0,2017071
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170720,73.94,89.96,81.32,5.144962,70.0,18.119214,0.0,0.0,0.0,2017072
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170823,75.92,89.96,82.94,4.921268,70.0,19.908766,0.0,0.0,0.0,2017082
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170825,75.92,89.06,82.58,5.368656,70.0,19.908766,0.0,0.0,0.0,2017082
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170914,75.02,89.06,82.22,3.35541,70.0,16.105968,0.0,0.0,0.0393701,2017091
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170915,77.0,87.98,82.4,5.59235,70.0,19.01399,0.0,0.0,0.0,2017091
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170411,71.96,82.94,76.82,12.526864,70.0,25.948504,0.0,0.0,0.0,2017041
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170114,68.0,78.98,74.12,9.171454,70.0,27.96175,0.0,0.0,0.05905515,2017011
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170210,62.96,77.0,71.78,8.94776,70.0,27.066974,0.0,0.0,0.0,2017021
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170323,66.02,84.92,73.76,8.500372,70.0,46.080964,0.0,0.0,1.16929197,2017032
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170915,80.96,91.94,85.28,7.158208,70.0,21.027236,0.0,0.0,0.0,2017091
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170323,66.02,84.92,73.22,7.605596,70.0,31.093466,0.0,0.0,0.0,2017032
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170413,66.92,87.08,75.92,6.487126,70.0,23.935258,0.0,0.0,0.0,2017041
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170705,73.94,93.92,85.82,5.59235,70.0,31.988242,0.0,0.0,1.03149662,2017070
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170823,78.08,96.08,86.18,4.921268,70.0,31.093466,0.0,0.0,0.46063017,2017082
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170201,39.02,75.02,55.94,2.684328,70.0,14.987498,0.0,0.0,0.0,2017020
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170304,66.02,75.92,69.26,14.092722,70.0,27.96175,0.0,0.0,0.0,2017030
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170305,64.94,75.02,69.8,17.671826,70.0,31.988242,0.0,0.0,0.0,2017030
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170317,39.02,71.96,55.76,6.71082,70.0,21.922012,0.0,0.0,0.0,2017031
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170323,64.04,78.98,71.42,12.079476,70.0,53.910254,0.0,0.0,0.70078778,2017032
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170326,60.08,80.06,72.32,9.395148,70.0,21.922012,0.0,0.0,0.0,2017032
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170412,68.0,80.96,73.76,10.961006,70.0,23.040482,0.0,0.0,0.01968505,2017041
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170413,69.08,80.06,73.22,10.06623,70.0,23.935258,0.0,0.0,0.01181103,2017041
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170611,73.04,87.08,79.34,5.816044,70.0,19.01399,0.0,0.0,0.0393701,2017061
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170629,73.94,89.06,82.04,6.487126,70.0,19.01399,0.0,0.0,0.0,2017062
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170706,80.06,91.94,85.28,7.82929,70.0,19.01399,0.0,0.0,0.0,2017070
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170904,73.94,89.96,82.04,4.47388,70.0,19.01399,0.0,0.0,0.0,2017090
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170220,60.08,80.96,71.06,6.487126,70.0,19.908766,0.0,0.0,0.0,2017022
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170311,60.98,82.04,73.04,9.842536,70.0,21.922012,0.0,0.0,0.0,2017031
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170412,69.98,82.04,75.02,14.987498,70.0,29.08022,0.0,0.0,0.01181103,2017041
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170414,71.96,82.04,75.74,14.54011,70.0,27.96175,0.0,0.0,0.0,2017041
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170503,66.02,84.02,74.66,8.276678,70.0,23.040482,0.0,0.0,0.0,2017050
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170507,59.0,80.06,70.52,7.158208,70.0,19.908766,0.0,0.0,0.0,2017050
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170526,68.0,84.02,76.82,6.934514,70.0,16.105968,0.0,0.0,0.0,2017052
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170711,78.98,91.04,85.82,9.618842,70.0,25.053728,0.0,0.0,0.0,2017071
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170109,50.0,71.06,59.54,12.30317,70.0,27.96175,0.0,0.0,0.0,2017010
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170115,71.96,78.08,73.94,13.42164,70.0,27.066974,0.0,0.0,0.01181103,2017011
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170210,62.06,77.0,70.88,11.1847,70.0,25.053728,0.0,0.0,0.0,2017021
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170316,51.08,71.06,60.62,9.618842,70.0,21.027236,0.0,0.0,0.0,2017031
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170323,64.04,82.04,72.5,10.961006,70.0,35.119958,0.0,0.0,0.44881914,2017032
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170409,62.96,80.96,73.04,11.408394,70.0,27.066974,0.0,0.0,0.0,2017040
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170412,71.96,82.94,75.56,14.092722,70.0,29.974996,0.0,0.0,0.05905515,2017041
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170414,71.96,82.04,75.74,14.987498,70.0,29.08022,0.0,0.0,0.0,2017041
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170903,78.08,89.96,84.38,4.697574,70.0,19.01399,0.0,0.0,0.0,2017090
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170210,37.94,62.06,51.44,5.59235,70.0,16.105968,0.0,0.0,0.0,2017021
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170304,39.02,69.08,51.98,8.724066,70.0,27.96175,0.0,0.0,0.0,2017030
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170408,39.92,73.94,57.02,4.921268,70.0,19.01399,0.0,0.0,0.0,2017040
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170410,50.0,78.98,64.22,5.816044,70.0,21.922012,0.0,0.0,0.0,2017041
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170412,51.08,78.98,65.84,5.144962,70.0,21.027236,0.0,0.0,0.0,2017041
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170413,53.96,78.98,66.56,5.816044,70.0,25.053728,0.0,0.0,0.0,2017041
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170419,59.0,84.02,70.7,6.487126,70.0,23.935258,0.0,0.0,0.0,2017041
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170611,73.94,87.98,79.88,6.487126,70.0,19.908766,0.0,0.0,0.0,2017061
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170714,75.92,91.04,82.76,5.368656,70.0,19.908766,0.0,0.0,0.0,2017071
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170719,75.02,89.96,81.32,4.697574,70.0,16.105968,0.0,0.0,0.0,2017071
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170825,73.04,89.96,80.42,5.816044,70.0,23.935258,0.0,0.0,0.0,2017082
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170110,39.02,66.02,51.08,4.921268,70.0,17.000744,0.0,0.0,0.0,2017011
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170409,46.04,73.04,59.0,6.039738,70.0,23.040482,0.0,0.0,0.0,2017040
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170413,59.0,77.0,68.18,7.605596,70.0,21.922012,0.0,0.0,0.0,2017041
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170508,55.94,82.04,69.26,4.697574,70.0,18.119214,0.0,0.0,0.0,2017050
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170609,60.08,80.96,71.6,5.59235,70.0,21.922012,0.0,0.0,0.0,2017060
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170719,75.02,89.06,80.96,4.697574,70.0,16.105968,0.0,0.0,0.0,2017071
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170811,75.92,87.98,81.86,5.816044,70.0,21.027236,0.0,0.0,0.0,2017081
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170414,53.06,84.92,70.88,6.71082,70.0,27.066974,0.0,0.0,0.0,2017041
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170620,73.04,77.0,74.84,6.487126,70.0,17.000744,0.0,0.0,1.90157583,2017062
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170111,53.06,77.0,63.68,5.59235,60.0,21.027236,0.0,0.0,0.0,2017011
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170115,59.0,80.06,68.36,5.816044,60.0,18.119214,0.0,0.0,0.0,2017011
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170309,57.92,86.0,72.5,4.47388,60.0,19.908766,0.0,0.0,0.0,2017030
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170404,68.0,87.98,77.18,9.618842,60.0,31.093466,0.0,0.0,0.0,2017040
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170408,46.04,78.08,64.04,5.59235,60.0,21.922012,0.0,0.0,0.0,2017040
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170502,68.0,82.94,74.66,8.276678,60.0,29.08022,0.0,0.0,0.07086618,2017050
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170627,69.98,89.06,78.08,4.47388,60.0,27.066974,0.0,0.0,0.20866153,2017062
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170711,73.94,93.02,80.78,5.144962,60.0,29.974996,0.0,0.0,0.0,2017071
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170826,75.02,89.06,78.98,8.724066,60.0,23.040482,0.0,0.0,0.31889781,2017082
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170109,25.16,62.06,41.18,6.039738,60.0,17.000744,0.0,0.0,0.0,2017010
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170323,55.04,77.0,66.92,10.513618,60.0,31.988242,0.0,0.0,0.0,2017032
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170514,62.96,87.08,72.86,6.71082,60.0,21.922012,0.0,0.0,0.0,2017051
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170628,71.06,89.06,77.18,6.487126,60.0,18.119214,0.0,0.0,0.0,2017062
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170730,71.06,82.04,77.18,7.82929,60.0,23.040482,0.0,0.0,1.92126088,2017073
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170908,71.06,89.06,77.72,9.842536,60.0,27.066974,0.0,0.0,0.0,2017090
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170111,51.08,71.96,61.34,3.579104,60.0,12.974252,0.0,0.0,0.0,2017011
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170119,57.02,78.08,65.66,3.579104,60.0,16.105968,0.0,0.0,0.0,2017011
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170222,64.04,71.96,67.46,5.816044,60.0,21.922012,0.0,0.0,1.22834712,2017022
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170224,62.96,78.98,70.16,7.605596,60.0,21.027236,0.0,0.0,0.0,2017022
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170322,57.92,87.98,69.26,9.618842,60.0,27.96175,0.0,0.0,0.0,2017032
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170324,66.02,75.02,68.9,10.289924,60.0,27.066974,0.0,0.0,0.0,2017032
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170410,60.98,77.0,70.88,9.395148,60.0,25.948504,0.0,0.0,0.0,2017041
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170413,64.04,78.08,71.24,10.737312,60.0,25.053728,0.0,0.0,0.0,2017041
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170416,64.04,80.06,72.68,5.59235,60.0,21.922012,0.0,0.0,0.01968505,2017041
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170417,57.92,80.96,69.8,4.47388,60.0,21.922012,0.0,0.0,0.0,2017041
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170419,62.06,82.04,73.04,6.487126,60.0,23.935258,0.0,0.0,0.0,2017041
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170508,59.0,82.94,71.06,6.263432,60.0,23.935258,0.0,0.0,0.0,2017050
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170515,66.92,84.02,76.1,6.71082,60.0,21.922012,0.0,0.0,0.0,2017051
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170610,75.02,87.08,78.62,6.487126,60.0,23.040482,0.0,0.0,0.07086618,2017061
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170704,73.04,91.94,82.4,4.250186,60.0,17.000744,0.0,0.0,0.0,2017070
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170712,75.92,89.06,83.12,6.71082,60.0,27.066974,0.0,0.0,0.01968505,2017071
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170718,73.04,89.96,78.98,3.802798,60.0,19.01399,0.0,0.0,0.12992133,2017071
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170822,75.02,91.04,82.58,4.47388,60.0,19.908766,0.0,0.0,0.0,2017082
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170830,73.94,91.94,80.78,3.802798,60.0,16.105968,0.0,0.0,0.0,2017083
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170903,73.94,86.0,78.62,1.565858,60.0,12.079476,0.0,0.0,0.0,2017090
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170909,73.94,84.02,79.34,17.224438,60.0,38.922756,0.0,0.0,1.70078832,2017090
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170111,66.02,77.0,69.62,10.513618,60.0,23.935258,0.0,0.0,0.01968505,2017011
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170109,51.98,73.04,60.62,9.618842,60.0,29.974996,0.0,0.0,0.0,2017010
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170325,69.08,80.96,74.3,12.079476,60.0,27.96175,0.0,0.0,0.07086618,2017032
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170114,64.94,80.06,70.88,5.59235,60.0,21.027236,0.0,0.0,0.0,2017011
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170226,59.0,80.96,69.44,7.82929,60.0,23.040482,0.0,0.0,0.0,2017022
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170822,78.08,96.98,87.26,5.59235,60.0,16.105968,0.0,0.0,0.0,2017082
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170114,64.04,78.98,72.68,8.276678,60.0,25.948504,0.0,0.0,0.01181103,2017011
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170217,44.06,75.02,59.36,5.144962,60.0,17.000744,0.0,0.0,0.0,2017021
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170414,69.08,82.04,74.48,12.750558,60.0,25.948504,0.0,0.0,0.09842525,2017041
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170509,60.08,84.02,73.22,4.250186,60.0,19.908766,0.0,0.0,0.0,2017050
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170830,71.96,91.04,82.04,5.144962,60.0,17.000744,0.0,0.0,0.0,2017083
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170515,71.06,87.08,79.16,8.724066,60.0,23.040482,0.0,0.0,0.0,2017051
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170908,80.06,91.94,86.36,14.092722,60.0,29.974996,0.0,0.0,0.09055123,2017090
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170203,69.98,80.96,73.94,6.934514,60.0,17.000744,0.0,0.0,0.0,2017020
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170219,69.98,87.98,77.0,8.052984,60.0,23.935258,0.0,0.0,0.0,2017021
