station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170201,15.26,33.08,30.38,14.763804,310.0,29.08022,0.0,0.0,0.0,2017020
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170302,22.1,33.08,28.04,13.42164,310.0,29.974996,0.0,0.0,0.0,2017030
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170317,33.98,51.98,40.1,16.77705,310.0,40.936002,0.0,0.0,0.0,2017031
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170411,35.96,51.98,44.78,11.408394,310.0,25.053728,0.0,0.0,0.0,2017041
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170515,51.98,82.94,66.2,10.513618,310.0,59.949992,0.0,0.0,0.07086618,2017051
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170623,60.08,78.98,71.78,12.974252,310.0,33.106712,0.0,0.0,0.42126007,2017062
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170710,64.94,82.94,73.22,6.71082,310.0,31.093466,0.0,0.0,0.88189024,2017071
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170802,60.08,84.92,71.96,2.23694,310.0,12.079476,0.0,0.0,0.0,2017080
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170905,48.02,66.02,57.74,11.1847,310.0,31.093466,0.0,0.0,0.0,2017090
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170914,53.06,82.94,66.02,8.276678,310.0,21.027236,0.0,0.0,0.0,2017091
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170126,23.18,29.12,28.04,12.974252,310.0,25.948504,0.0,1.968505,0.0,2017012
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170127,19.22,28.22,21.92,11.632088,310.0,27.066974,0.0,1.968505,0.0,2017012
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170201,17.24,33.98,29.12,13.42164,310.0,29.974996,0.0,0.0,0.0,2017020
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170207,20.12,39.92,35.42,12.750558,310.0,36.014734,0.0,0.0,0.0,2017020
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170209,8.24,24.26,14.72,10.289924,310.0,25.948504,0.0,0.0,0.0,2017020
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170222,39.02,69.08,52.52,10.513618,310.0,27.066974,0.0,0.0,0.0,2017022
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170225,15.26,27.14,21.02,12.526864,310.0,29.08022,0.0,1.181103,0.0,2017022
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170502,37.04,62.06,46.04,13.645334,310.0,38.02798,0.0,0.0,0.0,2017050
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170530,46.94,73.04,60.26,11.408394,310.0,35.119958,0.0,0.0,0.0,2017053
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170803,51.98,78.08,69.62,11.632088,310.0,36.014734,0.0,0.0,0.14173236,2017080
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170129,23.18,33.98,30.38,10.513618,300.0,31.988242,,,0.0,2017012
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170131,35.96,42.08,41.18,11.1847,300.0,31.988242,,,0.0,2017013
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170502,39.92,60.98,49.28,11.632088,300.0,33.106712,,,0.0,2017050
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170604,68.0,89.96,78.98,5.59235,300.0,27.96175,,,0.01181103,2017060
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170701,60.08,84.92,74.12,7.158208,300.0,23.935258,,,0.0,2017070
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170713,68.0,86.0,77.36,5.368656,300.0,19.01399,,,0.1181103,2017071
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170127,18.14,32.0,24.62,14.092722,300.0,31.093466,0.0,1.181103,0.0,2017012
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170130,29.12,51.98,37.04,14.316416,300.0,36.014734,0.0,0.0,0.0,2017013
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170214,29.12,51.98,39.02,12.526864,300.0,34.001488,0.0,0.0,0.0,2017021
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170224,22.1,41.0,35.96,17.224438,300.0,36.90951,1.8110246,0.0,0.20866153,2017022
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170308,33.98,55.94,43.7,9.842536,300.0,29.08022,0.0,0.0,0.0,2017030
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170409,60.08,80.96,68.72,14.092722,300.0,35.119958,0.0,0.0,0.0,2017040
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170415,60.98,78.08,69.62,12.30317,300.0,35.119958,0.0,0.0,0.48818924,2017041
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170425,48.92,75.02,64.58,9.842536,300.0,23.935258,0.0,0.0,0.0,2017042
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170426,39.92,50.0,49.28,16.105968,300.0,29.08022,0.0,0.0,0.01968505,2017042
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170510,59.0,71.06,66.2,8.94776,300.0,33.106712,0.0,0.0,1.53937091,2017051
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170521,46.04,60.08,52.52,14.316416,300.0,31.093466,0.0,0.0,0.0,2017052
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170523,51.08,64.04,58.28,10.289924,300.0,23.935258,0.0,0.0,0.0,2017052
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170530,51.98,78.08,66.02,10.06623,300.0,35.119958,0.0,0.0,0.0,2017053
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170617,66.92,86.0,78.08,7.605596,300.0,29.974996,0.0,0.0,0.0,2017061
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170619,59.0,86.0,71.24,7.605596,300.0,33.106712,0.0,0.0,0.0,2017061
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170623,62.06,78.08,73.94,13.197946,300.0,36.014734,0.0,0.0,0.0,2017062
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170625,51.08,75.02,65.3,10.513618,300.0,31.988242,0.0,0.0,0.0,2017062
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170803,55.94,80.96,75.02,12.079476,300.0,33.106712,0.0,0.0,0.42126007,2017080
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170810,64.94,87.98,75.38,9.171454,300.0,27.96175,0.0,0.0,0.0,2017081
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170822,59.0,78.08,69.44,9.395148,300.0,29.08022,0.0,0.0,0.05905515,2017082
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170905,51.98,71.96,63.68,12.079476,300.0,35.119958,0.0,0.0,0.0,2017090
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170130,25.16,48.92,35.96,11.855782,300.0,35.119958,0.0,1.968505,0.0,2017013
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170131,33.98,39.02,37.94,11.408394,300.0,27.96175,0.0,0.0,0.0,2017013
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170220,39.02,62.06,57.92,9.842536,300.0,29.974996,0.0,0.0,0.0,2017022
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170416,42.08,69.98,57.02,6.039738,300.0,18.119214,0.0,0.0,0.0,2017041
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170518,51.98,59.0,56.84,14.316416,300.0,31.093466,0.0,0.0,0.0,2017051
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170520,42.08,51.08,46.4,12.526864,300.0,25.948504,0.0,0.0,0.5511814,2017052
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170104,3.2,12.2,8.42,19.01399,300.0,35.119958,,,0.0,2017010
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170126,23.18,29.12,28.4,17.000744,300.0,31.093466,,,0.0,2017012
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170129,13.1,30.2,26.6,12.526864,300.0,34.001488,,,0.0,2017012
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170131,33.08,39.02,37.04,17.000744,300.0,36.014734,,,0.0,2017013
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170201,19.22,33.08,30.2,14.316416,300.0,29.08022,,,0.0,2017020
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170205,20.12,35.06,28.76,8.500372,300.0,23.935258,,,0.0,2017020
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170214,27.14,46.94,36.68,13.645334,300.0,29.08022,,,0.0,2017021
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170221,33.08,64.04,50.36,5.144962,300.0,21.027236,,,0.0,2017022
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170317,33.98,57.92,43.34,16.105968,300.0,44.067718,,,0.0,2017031
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170318,28.22,44.96,38.48,14.316416,300.0,36.014734,,,0.0,2017031
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170411,37.04,57.02,47.12,11.408394,300.0,27.96175,,,0.0,2017041
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170420,42.98,69.98,58.82,19.01399,300.0,36.90951,,,0.0,2017042
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170619,53.96,80.06,66.92,10.737312,300.0,33.106712,,,0.0,2017061
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170626,46.94,73.04,61.16,10.513618,300.0,29.974996,,,0.0,2017062
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170819,57.02,82.04,69.08,4.026492,300.0,18.119214,,,0.1181103,2017081
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170822,51.08,75.92,68.72,11.408394,300.0,27.96175,,,0.01968505,2017082
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170823,46.94,77.0,62.42,6.487126,300.0,19.908766,,,0.0,2017082
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170830,53.06,82.04,66.38,3.35541,300.0,14.092722,,,0.0,2017083
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170917,55.04,73.04,66.74,7.381902,300.0,36.90951,,,0.20078751,2017091
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170104,2.12,8.24,6.62,17.224438,300.0,31.988242,0.0,0.0,0.0,2017010
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170105,-1.84,8.24,5.0,10.961006,300.0,23.935258,0.0,0.0,0.0,2017010
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170106,-5.8,4.1,-1.3,8.052984,300.0,19.01399,0.0,0.0,0.0,2017010
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170131,33.08,37.04,35.6,17.671826,300.0,34.001488,0.0,1.181103,0.0,2017013
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170202,11.12,19.22,15.44,13.197946,300.0,27.96175,0.0,0.0,0.0,2017020
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170203,10.22,24.26,16.16,10.289924,300.0,25.053728,0.0,0.0,0.0,2017020
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170207,25.16,39.92,36.68,13.645334,300.0,35.119958,0.0,0.0,0.98818951,2017020
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170221,37.94,60.98,50.9,6.487126,300.0,17.000744,0.0,0.0,0.0,2017022
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170416,42.98,66.92,61.88,12.30317,300.0,35.119958,0.0,0.0,0.0,2017041
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170420,41.0,55.04,52.7,16.105968,300.0,35.119958,0.0,0.0,0.01181103,2017042
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170530,48.92,71.06,60.26,12.750558,300.0,35.119958,0.0,0.0,0.0,2017053
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170618,57.92,75.92,67.46,12.526864,300.0,29.974996,0.0,0.0,0.0,2017061
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170619,57.02,78.08,66.02,10.06623,300.0,46.080964,0.0,0.0,0.05118113,2017061
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170625,48.92,66.02,56.12,10.513618,300.0,29.08022,0.0,0.0,0.0,2017062
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170701,57.02,77.0,68.9,9.171454,300.0,27.96175,0.0,0.0,0.0,2017070
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170907,44.06,69.98,55.76,5.59235,300.0,19.908766,0.0,0.0,0.0,2017090
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170103,7.16,33.08,28.4,17.224438,300.0,38.922756,0.0,0.0,0.0,2017010
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170104,1.22,8.24,5.9,14.54011,300.0,31.093466,0.0,0.0,0.0,2017010
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170117,31.1,33.98,33.08,8.724066,300.0,21.027236,0.0,0.0,0.0,2017011
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170317,32.0,50.0,39.38,12.750558,300.0,38.02798,0.0,3.149608,0.0,2017031
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170619,55.94,78.98,67.28,9.842536,300.0,40.041226,0.0,0.0,0.01968505,2017061
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170707,64.04,84.02,78.62,11.408394,300.0,36.90951,0.0,0.0,0.0,2017070
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170714,53.96,75.92,65.48,5.59235,300.0,18.119214,0.0,0.0,0.0,2017071
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170917,51.98,71.96,63.86,6.487126,300.0,25.948504,0.0,0.0,0.31102379,2017091
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170308,35.06,57.02,45.32,10.513618,290.0,31.093466,,,0.0,2017030
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170426,44.06,69.08,59.18,9.171454,290.0,31.988242,,,0.66141768,2017042
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170525,48.02,71.96,60.08,5.368656,290.0,16.105968,,,0.0,2017052
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170528,59.0,78.98,69.08,8.500372,290.0,27.066974,,,0.0,2017052
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170624,57.92,75.92,67.82,9.618842,290.0,27.96175,,,0.0,2017062
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170625,53.06,75.02,64.76,7.605596,290.0,23.935258,,,0.0,2017062
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170702,55.04,89.06,73.22,5.144962,290.0,23.040482,,,0.0,2017070
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170708,62.96,86.0,74.66,5.144962,290.0,17.000744,,,0.0,2017070
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170209,9.14,22.1,14.54,8.500372,290.0,21.027236,0.0,1.968505,0.0,2017020
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170420,44.96,64.94,59.36,16.553356,290.0,36.014734,0.0,0.0,0.0,2017042
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170529,57.02,77.0,67.28,12.30317,290.0,36.014734,0.0,0.0,0.0,2017052
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170818,60.98,89.06,73.58,6.039738,290.0,18.119214,0.0,0.0,0.0,2017081
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170820,69.08,80.96,75.56,5.816044,290.0,31.988242,0.0,0.0,0.79133901,2017082
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170121,27.14,44.96,40.1,5.368656,290.0,17.000744,0.0,0.0,0.0,2017012
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170217,33.08,66.02,46.58,8.724066,290.0,23.935258,0.0,0.0,0.0,2017021
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170308,31.1,53.06,41.36,11.408394,290.0,27.066974,0.0,0.0,0.0,2017030
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170618,55.04,80.06,66.2,11.632088,290.0,33.106712,0.0,0.0,0.0,2017061
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170815,62.06,75.02,68.72,7.381902,290.0,25.053728,0.0,0.0,0.83070911,2017081
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170816,66.02,78.08,69.08,9.171454,290.0,25.053728,0.0,0.0,2.18110354,2017081
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170130,12.2,44.96,23.54,12.750558,290.0,38.922756,,,0.0,2017013
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170502,37.94,60.08,45.68,17.000744,290.0,36.90951,,,0.0,2017050
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170521,46.04,51.98,51.26,15.211192,290.0,31.988242,,,0.0,2017052
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170614,66.92,87.98,78.98,9.171454,290.0,40.936002,,,0.81102406,2017061
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170624,50.0,73.94,63.68,12.974252,290.0,35.119958,,,0.0,2017062
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170712,69.98,87.98,80.42,8.500372,290.0,38.02798,,,0.11023628,2017071
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170103,7.16,33.98,31.64,15.211192,290.0,36.014734,0.0,1.181103,0.01181103,2017010
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170107,0.14,15.26,5.18,10.961006,290.0,25.053728,0.0,0.0,0.0,2017010
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170117,32.0,33.08,33.08,9.618842,290.0,19.908766,0.0,0.0,0.0,2017011
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170126,24.26,31.1,29.3,15.211192,290.0,27.066974,0.1181103,3.149608,0.0,2017012
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170130,6.26,37.94,18.32,12.30317,290.0,36.90951,0.1181103,1.968505,0.0,2017013
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170308,30.2,46.04,39.38,23.040482,290.0,51.002232,0.0,0.0,0.0,2017030
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170523,51.08,62.06,55.94,6.934514,290.0,21.922012,0.0,0.0,0.05905515,2017052
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170528,51.98,75.02,64.76,8.94776,290.0,29.974996,0.0,0.0,0.01968505,2017052
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170601,44.96,80.06,63.86,3.131716,290.0,14.987498,0.0,0.0,0.0,2017060
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170629,62.96,75.02,70.16,12.526864,290.0,55.028724,0.0,0.0,0.05905515,2017062
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170803,53.96,78.98,70.7,11.855782,290.0,34.001488,0.0,0.0,0.11023628,2017080
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170110,19.22,37.04,30.74,14.763804,290.0,40.936002,0.1181103,0.0,0.77165396,2017011
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170529,53.06,71.96,63.86,11.855782,290.0,33.106712,0.0,0.0,0.0,2017052
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170618,60.08,75.92,67.46,11.408394,290.0,25.948504,0.0,0.0,0.0,2017061
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170808,48.02,82.04,65.66,2.460634,290.0,12.974252,0.0,0.0,0.0,2017080
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170817,62.96,78.98,72.86,13.197946,290.0,35.119958,0.0,0.0,0.0,2017081
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170117,35.06,39.92,37.04,8.500372,280.0,19.01399,,,0.0,2017011
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170501,44.06,55.94,49.28,14.763804,280.0,36.014734,,,0.09055123,2017050
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170616,66.02,87.98,77.72,8.724066,280.0,36.014734,,,0.29133874,2017061
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170618,64.04,78.98,72.86,7.381902,280.0,25.053728,,,0.0,2017061
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170711,69.08,89.96,79.16,8.500372,280.0,44.962494,,,0.46063017,2017071
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170820,66.02,84.02,73.94,5.816044,280.0,21.027236,,,0.0,2017082
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170528,55.94,82.04,66.56,9.618842,280.0,33.106712,0.0,0.0,0.0,2017052
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170624,53.96,78.98,66.74,11.408394,280.0,36.014734,0.0,0.0,0.0,2017062
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170708,66.02,87.98,76.46,4.47388,280.0,16.105968,0.0,0.0,0.0,2017070
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170817,66.92,84.02,74.12,13.197946,280.0,29.974996,0.0,0.0,0.0,2017081
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170226,13.1,37.94,24.8,5.816044,280.0,14.092722,0.0,9.055123,0.0,2017022
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170614,60.98,89.06,74.84,9.618842,280.0,27.96175,0.0,0.0,0.14173236,2017061
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170110,22.1,46.04,33.98,18.342908,280.0,46.080964,,,0.25196864,2017011
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170117,32.0,33.98,33.26,10.513618,280.0,23.935258,,,0.0,2017011
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170426,39.92,60.08,53.96,12.526864,280.0,23.935258,,,0.31889781,2017042
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170427,33.08,44.96,39.92,13.42164,280.0,29.08022,,,0.27952771,2017042
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170523,46.04,62.96,55.58,7.605596,280.0,29.08022,,,0.0,2017052
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170530,48.02,75.02,61.16,12.079476,280.0,33.106712,,,0.0,2017053
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170531,44.96,73.94,60.98,8.94776,280.0,27.066974,,,0.0,2017053
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170604,66.02,91.04,78.8,5.59235,280.0,19.908766,,,0.01968505,2017060
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170723,62.96,84.92,76.28,9.842536,280.0,29.08022,,,0.0,2017072
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170913,51.08,84.02,67.46,3.579104,280.0,12.974252,,,0.0,2017091
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170501,39.02,51.98,44.42,15.65858,280.0,35.119958,0.0,0.0,0.22047256,2017050
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170529,51.08,71.06,61.52,13.197946,280.0,36.014734,0.0,0.0,0.0,2017052
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170615,64.94,91.04,76.82,9.171454,280.0,36.90951,0.0,0.0,0.0787402,2017061
DUBUQUE RGNL AP,IA,42.3978,-90.7036,321.9,20170917,51.98,71.06,67.1,6.039738,280.0,25.948504,0.0,0.0,0.46850419,2017091
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170130,10.22,39.92,22.64,12.974252,280.0,35.119958,0.0,1.968505,0.0,2017013
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170131,33.98,39.02,37.04,13.869028,280.0,33.106712,0.0,1.181103,0.0,2017013
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170427,32.0,42.08,39.2,11.632088,280.0,25.053728,0.0,0.0,0.0,2017042
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170523,48.02,60.08,55.76,8.500372,280.0,21.922012,0.0,0.0,0.1181103,2017052
WATERLOO MUNI AP,IA,42.5544,-92.4011,264.6,20170616,64.04,87.98,74.12,9.618842,280.0,74.93749,0.0,0.0,0.72834685,2017061
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170521,48.02,57.02,55.94,10.289924,270.0,29.08022,,,0.0,2017052
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170529,53.06,78.08,67.64,8.500372,270.0,29.974996,,,0.0,2017052
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170530,53.06,77.0,65.66,7.605596,270.0,23.935258,,,0.0,2017053
BURLINGTON MUNI AP,IA,40.7833,-91.1253,210.9,20170817,66.02,84.02,76.28,9.171454,270.0,23.040482,,,0.0,2017081
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170226,29.12,48.02,35.42,11.408394,270.0,34.001488,0.0,0.0,0.0,2017022
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170411,39.02,62.96,47.12,9.618842,270.0,23.040482,0.0,0.0,0.0,2017041
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170518,53.06,66.92,62.6,14.316416,270.0,35.119958,0.0,0.0,0.68897675,2017051
DES MOINES INTL AP,IA,41.5339,-93.6531,291.7,20170913,60.98,87.98,74.12,3.35541,270.0,12.974252,0.0,0.0,0.0,2017091
SIOUX CITY GATEWAY AP,IA,42.3914,-96.3792,333.8,20170516,62.06,86.0,74.3,13.42164,270.0,51.002232,0.0,0.0,0.42913409,2017051
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170308,30.2,51.98,41.18,17.671826,270.0,42.949248,,,0.0,2017030
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170501,39.92,51.08,44.96,15.434886,270.0,33.106712,,,0.14173236,2017050
CEDAR RAPIDS MUNI AP,IA,41.8833,-91.7167,264.6,20170528,53.06,77.0,64.94,11.408394,270.0,40.041226,,,0.01968505,2017052
