station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170818,62.96,80.06,71.24,8.500372,290.0,21.922012,0.0,0.0,0.0,2017081
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170907,46.94,69.98,56.84,6.039738,290.0,19.908766,0.0,0.0,0.0,2017090
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170128,24.26,29.12,26.78,11.632088,290.0,23.040482,0.0,0.0,0.0,2017012
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170205,24.26,37.94,32.72,8.724066,290.0,29.08022,0.0,0.0,0.0,2017020
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170420,48.02,73.04,56.48,14.987498,290.0,36.014734,0.0,0.0,0.0,2017042
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170528,55.94,77.0,67.64,6.934514,290.0,23.935258,0.0,0.0,0.0,2017052
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170808,57.92,84.02,70.16,5.59235,290.0,19.01399,0.0,0.0,0.0,2017080
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170817,71.96,82.04,77.36,14.316416,290.0,36.90951,0.0,0.0,0.01968505,2017081
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170907,51.98,71.06,59.72,8.500372,290.0,27.96175,0.0,0.0,0.0,2017090
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170117,35.06,48.02,41.18,9.842536,280.0,23.040482,0.0,0.0,0.0393701,2017011
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170127,24.26,30.2,28.04,9.842536,280.0,23.935258,0.0,0.0,0.0,2017012
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170130,15.26,42.98,25.88,9.842536,280.0,38.02798,0.0,0.0,0.0,2017013
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170131,35.96,42.08,40.1,12.30317,280.0,33.106712,0.0,0.0,0.0,2017013
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170218,37.94,68.0,53.42,4.250186,280.0,12.974252,0.0,0.0,0.0,2017021
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170308,37.04,57.92,46.76,11.1847,280.0,40.041226,0.0,0.0,0.0,2017030
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170513,50.0,80.96,64.94,5.816044,280.0,23.040482,0.0,0.0,0.0,2017051
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170528,60.98,78.98,69.98,5.816044,280.0,23.935258,0.0,0.0,0.0,2017052
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170604,66.02,89.96,77.9,5.59235,280.0,16.105968,0.0,0.0,0.0,2017060
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170614,69.08,91.04,81.86,6.934514,280.0,46.080964,0.0,0.0,0.12992133,2017061
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170625,53.06,73.94,64.58,6.71082,280.0,29.08022,0.0,0.0,0.0,2017062
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170701,62.96,86.0,74.84,5.816044,280.0,23.040482,0.0,0.0,0.0,2017070
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170902,46.94,77.0,61.16,3.802798,280.0,19.01399,0.0,0.0,0.0,2017090
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170126,28.22,33.98,32.54,14.092722,280.0,29.08022,0.1181103,0.0,0.0,2017012
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170128,26.24,35.06,29.3,12.974252,280.0,27.066974,0.0,0.0,0.0,2017012
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170130,14.18,44.96,25.16,10.513618,280.0,38.922756,0.0,0.0,0.0,2017013
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170207,27.14,44.96,42.62,12.30317,280.0,38.922756,0.0,0.0,0.16929143,2017020
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170308,35.96,55.04,45.32,16.77705,280.0,46.97574,0.0,0.0,0.0,2017030
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170411,37.04,57.92,52.16,10.513618,280.0,27.066974,0.0,0.0,0.0,2017041
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170420,50.0,69.08,62.06,15.65858,280.0,33.106712,0.0,0.0,0.0,2017042
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170521,50.0,60.98,57.38,13.869028,280.0,31.093466,0.0,0.0,0.0,2017052
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170526,55.94,73.04,63.86,6.934514,280.0,25.948504,0.0,0.0,0.42126007,2017052
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170617,71.06,87.98,80.24,6.487126,280.0,25.948504,0.0,0.0,1.44094566,2017061
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170618,64.04,80.96,72.5,11.408394,280.0,29.08022,0.0,0.0,0.0,2017061
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170630,64.94,82.04,71.78,6.263432,280.0,19.908766,0.0,0.0,0.0,2017063
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170713,68.0,84.02,78.44,7.605596,280.0,19.01399,0.0,0.0,0.0,2017071
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170723,69.08,89.96,80.78,9.171454,280.0,29.08022,0.0,0.0,0.0,2017072
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170818,62.96,84.02,73.94,6.487126,280.0,16.105968,0.0,0.0,0.0,2017081
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170819,62.96,82.94,73.4,4.47388,280.0,14.987498,0.0,0.0,0.09055123,2017081
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170128,25.16,41.0,31.64,12.750558,280.0,27.96175,0.0,0.0,0.0,2017012
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170301,35.96,59.0,51.98,16.105968,280.0,42.949248,0.0,0.0,0.27952771,2017030
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170307,44.06,66.92,54.86,15.211192,280.0,52.120702,0.0,0.0,0.50000027,2017030
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170403,55.04,62.06,58.46,9.171454,280.0,21.922012,0.0,0.0,0.59842552,2017040
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170502,44.06,62.96,52.52,13.869028,280.0,38.02798,0.0,0.0,0.0,2017050
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170521,51.98,69.08,62.96,11.1847,280.0,29.08022,0.0,0.0,0.0,2017052
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170614,69.08,91.04,82.94,9.171454,280.0,44.962494,0.0,0.0,0.37007894,2017061
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170624,59.0,80.06,70.34,10.06623,280.0,35.119958,0.0,0.0,0.0,2017062
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170630,68.0,84.92,77.9,5.816044,280.0,44.962494,0.0,0.0,0.38976399,2017063
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170118,33.08,44.06,37.22,7.381902,280.0,18.119214,0.0,0.0,0.0,2017011
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170207,30.2,59.0,51.98,13.645334,280.0,29.974996,0.0,0.0,0.09055123,2017020
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170427,42.08,55.94,46.76,10.737312,280.0,25.053728,0.0,0.0,0.09055123,2017042
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170509,62.96,84.92,73.58,9.618842,280.0,23.935258,0.0,0.0,0.0,2017050
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170520,51.98,75.92,59.18,10.513618,280.0,23.040482,0.0,0.0,0.57874047,2017052
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170707,68.0,89.06,79.88,10.06623,280.0,34.001488,0.0,0.0,0.35039389,2017070
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170105,1.22,14.18,8.42,12.750558,280.0,27.96175,0.0,0.0,0.0,2017010
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170110,23.18,51.08,36.32,20.803542,280.0,52.120702,0.0,0.0,0.29921276,2017011
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170126,27.14,33.98,32.36,12.750558,280.0,25.053728,0.1968505,0.0,0.0,2017012
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170201,17.24,39.02,34.16,14.54011,280.0,35.119958,0.0,0.0,0.0,2017020
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170318,30.2,46.94,41.72,10.289924,280.0,27.96175,0.0,0.0,0.0,2017031
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170410,44.96,73.04,67.28,10.737312,280.0,38.922756,0.0,0.0,0.48818924,2017041
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170427,41.0,51.08,46.94,12.750558,280.0,29.974996,0.0,0.0,0.64960665,2017042
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170528,57.02,77.0,67.46,6.263432,280.0,27.066974,0.0,0.0,0.50000027,2017052
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170602,51.08,84.92,69.08,3.35541,280.0,16.105968,0.0,0.0,0.0,2017060
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170608,50.0,82.94,67.82,4.47388,280.0,18.119214,0.0,0.0,0.05118113,2017060
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170609,60.98,89.06,74.12,6.487126,280.0,23.040482,0.0,0.0,0.03149608,2017060
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170628,57.02,78.08,66.38,15.434886,280.0,51.002232,0.0,0.0,4.11023844,2017062
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170803,59.0,84.02,74.84,9.618842,280.0,31.988242,0.0,0.0,0.0393701,2017080
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170104,7.16,19.22,18.14,17.000744,280.0,34.001488,0.0,0.0,0.0,2017010
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170117,35.06,39.02,37.22,9.618842,280.0,19.908766,0.0,0.0,0.48031522,2017011
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170201,21.2,37.94,34.52,12.30317,280.0,29.08022,0.0,0.0,0.0,2017020
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170207,32.0,50.0,43.88,10.513618,280.0,34.001488,0.0,0.0,0.46850419,2017020
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170317,35.96,50.0,38.12,10.289924,280.0,35.119958,0.0,0.0,0.03149608,2017031
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170416,51.98,73.04,68.18,11.632088,280.0,29.08022,0.0,0.0,0.5905515,2017041
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170531,51.98,73.94,63.86,10.513618,280.0,29.08022,0.0,0.0,0.0,2017053
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170608,53.06,82.94,69.08,4.250186,280.0,19.01399,0.0,0.0,0.05905515,2017060
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170615,68.0,91.04,76.28,7.82929,280.0,38.922756,0.0,0.0,0.07086618,2017061
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170617,69.08,87.08,78.08,8.500372,280.0,25.053728,0.0,0.0,0.42126007,2017061
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170624,59.0,75.02,69.62,12.30317,280.0,36.014734,0.0,0.0,0.01968505,2017062
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170702,62.06,89.06,74.48,9.618842,280.0,29.974996,0.0,0.0,0.0,2017070
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170804,55.94,68.0,63.14,13.869028,280.0,31.093466,0.0,0.0,0.0,2017080
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170214,33.08,51.98,41.9,9.618842,270.0,29.08022,0.0,0.0,0.0,2017021
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170301,32.0,55.94,49.64,15.882274,270.0,44.067718,0.0,0.0,0.05118113,2017030
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170302,27.14,37.04,33.8,9.618842,270.0,25.053728,0.0,0.0,0.0,2017030
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170410,53.06,71.96,67.64,11.408394,270.0,38.922756,0.0,0.0,1.2204731,2017041
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170502,41.0,59.0,47.84,12.079476,270.0,35.119958,0.0,0.0,0.0,2017050
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170521,48.02,66.92,60.44,10.737312,270.0,27.96175,0.0,0.0,0.0,2017052
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170529,55.04,78.98,68.36,6.934514,270.0,27.96175,0.0,0.0,0.0,2017052
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170618,64.94,80.06,74.48,8.724066,270.0,25.053728,0.0,0.0,0.03149608,2017061
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170630,68.0,82.94,74.66,5.816044,270.0,19.01399,0.0,0.0,0.0,2017063
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170712,71.96,91.04,80.96,9.618842,270.0,33.106712,0.0,0.0,0.0787402,2017071
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170718,62.06,91.04,74.48,3.579104,270.0,27.96175,0.0,0.0,0.07086618,2017071
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170723,69.98,89.96,82.4,7.605596,270.0,18.119214,0.0,0.0,0.0,2017072
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170818,62.06,84.92,74.48,5.144962,270.0,21.922012,0.0,0.0,0.01181103,2017081
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170907,44.96,73.04,57.92,4.250186,270.0,23.935258,0.0,0.0,0.0,2017090
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170110,26.24,51.08,39.74,21.027236,270.0,52.120702,0.0,0.0,0.16141741,2017011
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170117,33.98,37.94,36.14,10.513618,270.0,19.908766,0.0,0.0,0.0,2017011
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170203,14.18,31.1,21.56,8.052984,270.0,23.040482,0.0,0.0,0.0,2017020
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170306,51.98,68.0,58.1,19.461378,270.0,57.936746,0.0,0.0,0.5511814,2017030
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170326,46.94,55.94,50.72,7.82929,270.0,18.119214,0.0,0.0,0.01181103,2017032
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170501,44.06,55.94,49.1,15.211192,270.0,42.054472,0.0,0.0,0.0393701,2017050
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170502,37.94,60.08,47.48,14.987498,270.0,36.90951,0.0,0.0,0.0,2017050
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170514,57.92,82.94,71.78,7.605596,270.0,23.935258,0.0,0.0,0.0,2017051
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170530,53.06,77.0,65.3,10.06623,270.0,31.093466,0.0,0.0,0.0,2017053
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170531,46.94,75.92,63.32,6.71082,270.0,27.066974,0.0,0.0,0.0,2017053
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170604,62.06,91.94,80.24,5.816044,270.0,19.908766,0.0,0.0,0.0,2017060
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170609,62.96,91.04,77.0,9.618842,270.0,27.066974,0.0,0.0,0.0,2017060
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170620,55.04,91.04,71.78,8.276678,270.0,29.974996,0.0,0.0,0.0,2017062
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170624,55.94,75.92,68.72,12.30317,270.0,33.106712,0.0,0.0,0.09055123,2017062
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170626,48.92,75.02,62.42,8.500372,270.0,29.08022,0.0,0.0,0.0,2017062
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170701,60.08,82.94,73.76,8.500372,270.0,25.948504,0.0,0.0,0.0,2017070
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170721,71.96,93.02,81.14,7.381902,270.0,70.910998,0.0,0.0,0.90157529,2017072
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170726,69.98,86.0,76.82,4.47388,270.0,35.119958,0.0,0.0,0.25196864,2017072
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170110,29.12,60.08,44.78,20.803542,270.0,55.028724,0.0,0.0,0.03149608,2017011
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170125,35.06,48.92,42.26,18.790296,270.0,36.014734,0.0,0.0,0.0,2017012
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170207,33.08,62.96,56.84,17.000744,270.0,35.119958,0.0,0.0,0.0,2017020
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170625,55.04,78.98,67.82,9.395148,270.0,33.106712,0.0,0.0,0.0,2017062
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170701,66.92,86.0,75.02,6.263432,270.0,21.027236,0.0,0.0,0.0,2017070
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170719,73.04,96.08,83.84,3.131716,270.0,14.092722,0.0,0.0,0.0,2017071
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170907,44.96,75.02,58.28,4.921268,270.0,19.01399,0.0,0.0,0.0,2017090
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170128,27.14,39.92,31.46,13.42164,270.0,25.948504,0.0,0.0,0.0,2017012
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170306,50.0,69.08,57.74,19.685072,270.0,61.068462,0.0,0.0,0.44094512,2017030
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170308,35.06,60.98,46.58,9.395148,270.0,27.066974,0.0,0.0,0.0,2017030
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170407,32.0,57.02,44.6,6.039738,270.0,14.092722,0.0,0.0,0.0,2017040
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170521,48.92,62.06,57.74,10.06623,270.0,27.96175,0.0,0.0,0.0,2017052
QUINCY RGNL AP,IL,39.9369,-91.1919,234.4,20170614,66.92,89.96,79.52,10.06623,270.0,53.015478,0.0,0.0,1.00000054,2017061
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170117,35.06,37.04,36.14,7.82929,270.0,17.000744,0.0,0.0,0.48031522,2017011
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170308,33.08,51.08,43.88,19.01399,270.0,53.015478,0.0,0.0,0.0,2017030
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170530,51.08,73.04,62.96,11.632088,270.0,29.974996,0.0,0.0,0.0,2017053
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170603,55.94,87.98,72.68,5.816044,270.0,42.949248,0.0,0.0,0.81102406,2017060
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170616,64.94,84.92,75.38,8.500372,270.0,23.935258,0.0,0.0,0.35826791,2017061
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170701,62.96,80.96,72.32,7.82929,270.0,27.96175,0.0,0.0,0.0,2017070
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170715,57.92,80.96,69.26,4.026492,270.0,14.987498,0.0,0.0,0.0,2017071
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170801,64.94,86.0,75.2,3.35541,270.0,14.092722,0.0,0.0,0.0,2017080
ROCKFORD GTR ROCKFORD AP,IL,42.1928,-89.0931,222.5,20170805,55.94,80.96,67.46,4.697574,270.0,19.01399,0.0,0.0,0.0,2017080
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170103,19.22,39.02,38.12,10.06623,270.0,31.093466,0.0,0.0,0.0,2017010
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170105,3.2,13.1,9.32,12.750558,270.0,23.935258,0.0,0.0,0.0,2017010
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170203,14.18,28.22,19.04,10.513618,270.0,27.066974,0.0,0.0,0.0,2017020
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170302,27.14,35.06,32.0,10.961006,270.0,23.935258,0.0,0.0,0.0,2017030
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170308,39.92,53.06,46.22,22.145706,270.0,57.04197,0.0,0.0,0.0,2017030
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170415,60.98,82.04,69.62,16.105968,270.0,40.936002,0.0,0.0,0.09055123,2017041
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170530,53.96,73.94,64.22,11.632088,270.0,36.014734,0.0,0.0,0.0,2017053
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170618,69.08,78.98,74.48,13.645334,270.0,35.119958,0.0,0.0,0.0,2017061
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170626,53.96,75.02,64.04,12.30317,270.0,34.001488,0.0,0.0,0.0,2017062
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170701,66.02,82.04,75.02,10.513618,270.0,27.96175,0.0,0.0,0.0,2017070
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170731,64.94,86.0,75.74,2.908022,270.0,14.987498,0.0,0.0,0.0,2017073
CHICAGO OHARE INTL AP,IL,41.995,-87.9336,200.6,20170917,62.96,86.0,76.64,7.605596,270.0,21.027236,0.0,0.0,0.0,2017091
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170120,37.94,51.08,41.54,4.250186,260.0,19.01399,0.0,0.0,0.01968505,2017012
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170125,33.08,41.0,38.48,13.42164,260.0,34.001488,0.0,0.0,0.03149608,2017012
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170411,42.98,57.92,53.78,7.158208,260.0,19.908766,0.0,0.0,0.0,2017041
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170602,53.96,86.0,70.16,2.013246,260.0,14.092722,0.0,0.0,0.0,2017060
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170620,55.94,87.98,69.62,7.605596,260.0,31.093466,0.0,0.0,0.05905515,2017062
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170626,51.08,71.96,61.16,4.697574,260.0,29.08022,0.0,0.0,0.01181103,2017062
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170707,69.98,89.06,81.86,8.052984,260.0,25.053728,0.0,0.0,0.0,2017070
PEORIA GTR PEORIA AP,IL,40.6675,-89.6839,198.1,20170713,69.98,87.08,79.88,5.144962,260.0,19.908766,0.0,0.0,0.01181103,2017071
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170410,51.08,71.96,68.54,13.645334,260.0,51.002232,0.0,0.0,0.14960638,2017041
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170417,41.0,73.94,58.64,2.460634,260.0,17.000744,0.0,0.0,0.0,2017041
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170427,35.96,48.02,44.42,11.855782,260.0,31.093466,0.0,0.0,0.48031522,2017042
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170513,48.02,82.94,64.76,8.500372,260.0,25.053728,0.0,0.0,0.0,2017051
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170528,59.0,80.06,68.9,8.052984,260.0,31.093466,0.0,0.0,0.0,2017052
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170529,53.96,77.0,67.28,10.513618,260.0,35.119958,0.0,0.0,0.0,2017052
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170614,73.04,91.94,83.66,7.158208,260.0,23.040482,0.0,0.0,0.01181103,2017061
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170718,62.96,91.04,75.2,3.579104,260.0,48.09421,0.0,0.0,0.22047256,2017071
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170817,68.0,84.02,76.82,12.750558,260.0,34.001488,0.0,0.0,0.0,2017081
MOLINE QUAD CITY INTL AP,IL,41.4653,-90.5233,180.4,20170828,60.08,78.08,67.64,2.684328,260.0,17.000744,0.0,,0.14173236,2017082
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170127,25.16,32.0,30.38,11.632088,260.0,23.935258,0.0,0.0,0.0,2017012
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170326,46.94,57.92,55.94,8.276678,260.0,23.040482,0.0,0.0,0.0,2017032
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170509,62.06,89.06,73.76,10.513618,260.0,27.96175,0.0,0.0,0.0,2017050
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170528,60.98,82.94,71.06,8.276678,260.0,27.066974,0.0,0.0,0.0,2017052
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170530,57.02,82.04,69.8,9.618842,260.0,29.08022,0.0,0.0,0.01181103,2017053
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170609,64.04,87.98,75.38,9.618842,260.0,23.935258,0.0,0.0,0.0,2017060
SPRINGFIELD CAPITAL AP,IL,39.8447,-89.6839,181.1,20170818,62.06,87.08,74.12,6.487126,260.0,17.000744,0.0,0.0,0.0,2017081
