station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170419,59.0,82.94,70.88,5.59235,80.0,18.119214,0.0,0.0,0.0,2017041
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170723,75.02,93.02,82.4,5.368656,80.0,17.000744,0.0,0.0,0.05905515,2017072
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170116,46.04,75.92,57.92,3.802798,80.0,17.000744,0.0,0.0,0.0,2017011
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170223,55.04,80.96,67.1,4.697574,80.0,19.908766,0.0,0.0,0.0,2017022
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170311,37.94,68.0,55.76,3.131716,80.0,14.987498,0.0,0.0,0.0,2017031
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170323,46.94,69.08,58.64,7.82929,80.0,23.040482,0.0,0.0,0.0,2017032
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170908,55.04,86.0,69.62,2.908022,80.0,17.000744,0.0,0.0,0.0,2017090
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170224,57.92,80.96,67.28,6.71082,80.0,18.119214,0.0,0.0,0.0,2017022
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170323,51.98,69.08,60.8,12.750558,80.0,29.974996,0.0,0.0,0.0,2017032
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170514,64.04,84.02,72.68,7.158208,80.0,18.119214,0.0,0.0,0.0,2017051
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170622,75.92,91.94,81.86,7.605596,80.0,19.908766,0.0,0.0,0.0,2017062
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170825,75.02,89.96,81.14,7.381902,80.0,27.066974,0.0,0.0,0.29133874,2017082
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170821,71.06,91.04,79.88,2.908022,80.0,19.01399,0.0,0.0,0.03149608,2017082
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170908,62.96,86.0,73.22,4.250186,80.0,18.119214,0.0,0.0,0.0,2017090
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170114,48.92,71.96,60.26,3.35541,80.0,12.974252,0.0,0.0,0.0,2017011
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170313,30.2,41.0,35.06,6.71082,80.0,23.040482,0.0,0.0,0.14173236,2017031
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170323,44.96,66.02,55.04,7.605596,80.0,23.935258,0.0,0.0,0.0,2017032
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170329,51.98,84.92,68.18,2.460634,80.0,16.105968,0.0,0.0,0.0,2017032
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170419,60.98,75.02,65.84,5.144962,80.0,14.092722,0.0,0.0,0.05905515,2017041
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170628,60.98,87.08,73.04,3.802798,80.0,14.987498,0.0,0.0,0.0,2017062
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170730,64.04,87.98,77.54,5.816044,80.0,19.908766,0.0,0.0,0.0,2017073
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170809,69.98,78.98,72.86,6.039738,80.0,17.000744,0.0,0.0,0.18110246,2017080
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170908,51.98,80.96,64.58,4.47388,80.0,14.092722,0.0,0.0,0.0,2017090
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170116,51.08,71.06,60.26,5.144962,80.0,14.987498,0.0,0.0,0.0,2017011
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170313,35.96,42.08,38.66,11.1847,80.0,23.040482,0.0,0.0,0.18897648,2017031
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170419,62.96,78.98,68.72,8.724066,80.0,19.01399,0.0,0.0,0.0,2017041
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170514,60.08,82.94,70.88,5.144962,80.0,19.01399,0.0,0.0,0.0,2017051
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170730,71.06,86.0,78.26,10.961006,80.0,27.066974,0.0,0.0,0.0,2017073
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170731,66.92,87.08,77.36,8.276678,80.0,23.935258,0.0,0.0,0.0,2017073
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170825,71.96,86.0,78.08,9.842536,80.0,21.027236,0.0,0.0,0.0,2017082
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170829,69.08,84.02,74.3,7.605596,80.0,19.01399,0.0,0.0,0.0,2017082
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170908,57.02,80.06,68.36,7.605596,80.0,18.119214,0.0,0.0,0.0,2017090
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170313,39.02,42.08,41.0,9.171454,70.0,17.000744,0.0,0.0,0.44094512,2017031
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170730,68.0,89.06,79.16,10.06623,70.0,25.053728,0.0,0.0,0.0,2017073
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170801,60.08,89.96,75.02,3.579104,70.0,19.01399,0.0,0.0,0.0,2017080
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170730,66.02,89.06,80.78,6.71082,70.0,21.922012,0.0,0.0,0.0,2017073
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170731,60.08,89.06,75.38,4.47388,70.0,21.027236,0.0,0.0,0.0,2017073
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170826,71.96,93.02,81.5,5.816044,70.0,21.922012,0.0,0.0,0.0,2017082
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170911,62.06,73.04,65.66,18.119214,70.0,55.028724,0.0,0.0,4.09842741,2017091
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170612,71.06,87.98,78.62,6.039738,70.0,19.908766,0.0,0.0,0.0,2017061
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170726,75.02,84.02,79.34,5.144962,70.0,18.119214,0.0,0.0,0.16929143,2017072
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170825,71.96,95.0,80.6,3.802798,70.0,18.119214,0.0,0.0,0.0,2017082
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170220,42.08,73.94,57.92,3.802798,70.0,12.974252,0.0,0.0,0.0,2017022
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170305,32.0,69.08,50.36,1.565858,70.0,12.974252,0.0,0.0,0.0,2017030
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170607,62.96,82.04,70.88,6.263432,70.0,21.027236,0.0,0.0,0.0,2017060
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170611,62.06,87.98,73.76,2.908022,70.0,12.079476,0.0,0.0,0.0,2017061
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170626,62.06,86.0,73.76,2.013246,70.0,14.092722,0.0,0.0,0.0,2017062
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170709,68.0,89.96,78.44,2.013246,70.0,12.974252,0.0,0.0,0.0,2017070
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170820,68.0,93.92,79.7,1.342164,70.0,10.06623,0.0,0.0,0.0,2017082
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170825,69.98,87.08,77.18,5.59235,70.0,19.908766,0.0,0.0,0.0,2017082
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170909,57.02,80.96,67.64,8.276678,70.0,25.948504,0.0,0.0,0.0,2017090
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170102,50.0,59.0,52.16,7.605596,70.0,36.014734,0.0,0.0,2.25984374,2017010
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170312,37.04,44.96,41.18,9.395148,70.0,21.922012,0.0,0.0,0.18897648,2017031
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170413,60.08,82.04,71.06,4.026492,70.0,21.922012,0.0,0.0,0.0,2017041
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170628,66.02,87.08,76.82,7.381902,70.0,23.040482,0.0,0.0,0.0,2017062
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170709,71.06,89.96,79.16,5.816044,70.0,21.027236,0.0,0.0,0.0,2017070
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170810,71.96,84.02,75.74,5.59235,70.0,33.106712,0.0,0.0,1.98031603,2017081
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170828,69.08,80.06,73.76,14.763804,70.0,29.08022,0.0,0.0,0.0,2017082
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170418,57.02,87.98,70.88,4.697574,60.0,25.948504,0.0,0.0,0.0,2017041
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170802,62.06,89.06,74.48,4.250186,60.0,14.987498,0.0,0.0,0.0,2017080
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170826,71.96,91.04,79.88,8.052984,60.0,19.908766,0.0,0.0,0.0,2017082
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170908,51.98,84.02,67.28,5.368656,60.0,19.01399,0.0,0.0,0.0,2017090
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170909,57.92,82.94,69.44,11.408394,60.0,31.988242,0.0,0.0,0.0,2017090
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170304,30.2,64.04,48.74,2.013246,60.0,16.105968,0.0,0.0,0.0,2017030
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170809,73.94,82.04,76.82,3.802798,60.0,14.092722,0.0,0.0,2.44882022,2017080
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170909,55.04,86.0,69.62,8.500372,60.0,31.988242,0.0,0.0,0.0,2017090
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170304,37.94,66.92,51.62,4.921268,60.0,18.119214,0.0,0.0,0.0,2017030
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170726,73.04,89.06,78.62,2.684328,60.0,25.053728,0.0,0.0,0.01968505,2017072
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170801,60.08,91.04,74.66,2.684328,60.0,16.105968,0.0,0.0,0.0,2017080
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170909,66.02,77.0,71.78,6.71082,60.0,23.935258,0.0,0.0,0.0,2017090
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170101,39.92,48.02,43.16,5.816044,60.0,14.092722,,0.0,0.61811057,2017010
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170116,48.02,64.04,55.22,4.921268,60.0,14.092722,0.0,0.0,0.0,2017011
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170121,55.04,60.08,59.54,3.802798,60.0,29.08022,0.0,0.0,2.18110354,2017012
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170222,57.02,66.92,62.6,7.381902,60.0,14.987498,0.0,0.0,0.0,2017022
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170312,30.2,46.94,44.06,6.263432,60.0,21.922012,0.0,0.0,0.31102379,2017031
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170402,53.06,80.96,65.12,6.263432,60.0,21.027236,0.0,0.0,0.0,2017040
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170418,59.0,80.06,68.54,6.263432,60.0,19.908766,0.0,0.0,0.0,2017041
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170423,51.98,66.02,63.32,8.94776,60.0,25.053728,0.0,0.0,2.5196864,2017042
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170513,60.98,77.0,66.92,3.802798,60.0,12.079476,0.0,0.0,0.0,2017051
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170608,60.08,82.04,69.62,3.131716,60.0,19.908766,0.0,0.0,0.0,2017060
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170624,69.98,86.0,76.28,3.579104,60.0,16.105968,0.0,0.0,1.57086699,2017062
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170731,60.98,89.06,74.48,4.026492,60.0,19.01399,0.0,0.0,0.0,2017073
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170827,68.0,87.98,76.1,6.934514,60.0,21.922012,0.0,0.0,0.0,2017082
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170829,66.92,80.96,72.86,3.579104,60.0,19.01399,0.0,0.0,0.0,2017082
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170911,57.02,64.94,59.54,18.342908,60.0,52.120702,0.0,0.0,3.20866315,2017091
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170915,60.98,86.0,70.88,0.447388,60.0,8.94776,0.0,0.0,0.0,2017091
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170916,60.98,87.08,72.68,0.894776,60.0,8.94776,0.0,0.0,0.0,2017091
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170424,51.98,64.94,56.66,8.94776,60.0,19.908766,0.0,0.0,0.0787402,2017042
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170626,62.96,86.0,73.58,7.82929,60.0,21.922012,0.0,0.0,0.0,2017062
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170916,68.0,86.0,76.46,4.026492,60.0,12.974252,0.0,0.0,0.0,2017091
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170211,37.94,77.0,54.5,5.816044,50.0,29.08022,0.0,0.0,0.0,2017021
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170514,60.08,84.02,70.88,3.802798,50.0,14.092722,0.0,0.0,0.0,2017051
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170602,66.92,89.06,75.56,2.908022,50.0,10.961006,0.0,0.0,0.0,2017060
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170820,68.0,96.08,80.78,3.579104,50.0,14.987498,0.0,0.0,0.0,2017082
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170827,68.0,89.06,79.34,9.395148,50.0,25.053728,0.0,0.0,0.0,2017082
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170917,62.96,91.04,76.1,2.684328,50.0,14.092722,0.0,0.0,0.0,2017091
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170801,60.08,91.04,75.74,2.908022,50.0,25.053728,0.0,0.0,0.0,2017080
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170827,73.04,91.04,79.88,9.618842,50.0,25.053728,0.0,0.0,0.0,2017082
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170828,66.92,89.06,77.54,11.855782,50.0,31.093466,0.0,0.0,0.0,2017082
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170801,66.02,89.96,76.64,7.381902,50.0,21.922012,0.0,0.0,0.0,2017080
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170907,64.94,82.94,73.58,4.921268,50.0,14.987498,0.0,0.0,0.0,2017090
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170908,64.04,84.02,73.04,8.724066,50.0,23.040482,0.0,0.0,0.0,2017090
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170514,60.98,86.0,73.04,4.250186,50.0,14.092722,0.0,0.0,0.0,2017051
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170730,71.06,87.98,80.78,4.250186,50.0,18.119214,0.0,0.0,0.0,2017073
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170826,75.92,89.96,80.24,4.697574,50.0,23.040482,0.0,0.0,0.12992133,2017082
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170828,71.96,84.02,78.08,4.697574,50.0,21.027236,0.0,0.0,0.0,2017082
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170826,68.0,89.06,77.18,3.802798,50.0,16.105968,0.0,0.0,0.0,2017082
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170828,64.94,80.96,72.68,8.500372,50.0,27.066974,0.0,0.0,0.0,2017082
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170223,55.04,75.92,63.14,6.934514,50.0,16.105968,0.0,0.0,0.0,2017022
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170809,71.06,80.06,73.76,8.052984,50.0,19.908766,0.0,0.0,0.09842525,2017080
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170827,71.96,84.92,77.9,10.737312,50.0,23.935258,0.0,0.0,0.0,2017082
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170608,62.06,82.94,70.88,5.816044,40.0,19.01399,0.0,0.0,0.0,2017060
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170726,71.06,93.02,78.98,3.131716,40.0,33.106712,0.0,0.0,0.12992133,2017072
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170822,71.96,89.06,78.26,2.460634,40.0,25.053728,0.0,0.0,0.33858286,2017082
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170828,64.94,84.92,73.94,11.855782,40.0,27.066974,0.0,0.0,0.0,2017082
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170907,51.08,82.04,66.02,4.47388,40.0,16.105968,0.0,0.0,0.0,2017090
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170911,57.92,69.08,61.7,22.3694,40.0,61.068462,0.0,0.0,3.7795296,2017091
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170312,37.04,51.98,47.66,8.500372,40.0,23.040482,0.0,0.0,0.27165369,2017031
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170413,53.06,84.92,67.82,1.11847,40.0,10.961006,0.0,0.0,0.0,2017041
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170424,59.0,66.92,63.32,10.513618,40.0,23.935258,0.0,0.0,1.20866207,2017042
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170726,73.04,91.94,78.44,2.460634,40.0,27.96175,0.0,0.0,0.20866153,2017072
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170106,48.02,64.04,54.86,4.026492,40.0,14.987498,0.0,0.0,0.01181103,2017010
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170109,28.22,48.92,36.32,6.039738,40.0,17.000744,0.0,0.0,0.0,2017010
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170304,39.92,62.06,51.98,8.052984,40.0,21.027236,0.0,0.0,0.0,2017030
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170730,71.06,87.08,78.98,9.842536,40.0,25.948504,0.0,0.0,0.0,2017073
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170827,73.94,84.92,78.62,13.869028,40.0,35.119958,0.0,0.0,0.09055123,2017082
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170911,62.96,84.92,71.24,24.158952,40.0,59.949992,0.0,0.0,4.74016004,2017091
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170109,24.26,51.08,35.42,2.460634,40.0,14.092722,0.0,0.0,0.0,2017010
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170608,62.96,82.94,71.42,4.026492,40.0,18.119214,0.0,0.0,0.24015761,2017060
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170620,73.94,80.06,76.28,2.460634,40.0,8.94776,0.0,0.0,0.03149608,2017062
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170222,57.02,71.06,63.14,10.737312,40.0,25.948504,0.0,0.0,0.22047256,2017022
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170418,64.04,80.96,71.96,8.500372,40.0,25.948504,0.0,0.0,0.01968505,2017041
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170607,66.02,80.06,73.58,9.618842,40.0,27.066974,0.0,0.0,1.05118167,2017060
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170801,68.0,87.08,78.08,3.802798,40.0,17.000744,0.0,0.0,0.0,2017080
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170909,62.06,78.98,70.52,15.434886,40.0,35.119958,0.0,0.0,0.0,2017090
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170601,66.92,86.0,74.48,2.460634,30.0,14.092722,0.0,0.0,0.35826791,2017060
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170607,64.04,77.0,71.78,7.605596,30.0,25.948504,0.0,0.0,0.24015761,2017060
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170626,66.02,87.08,76.46,6.039738,30.0,19.908766,0.0,0.0,0.0,2017062
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170829,66.02,87.08,75.56,6.263432,30.0,19.01399,0.0,0.0,0.0,2017082
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170916,64.94,87.98,75.02,2.23694,30.0,14.092722,0.0,0.0,0.0,2017091
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170106,44.96,51.98,49.1,4.921268,30.0,16.105968,0.0,0.0,0.92913436,2017010
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170203,50.0,69.98,62.96,6.71082,30.0,25.053728,0.0,0.0,0.05118113,2017020
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170204,33.08,53.06,46.58,7.381902,30.0,23.935258,0.0,0.0,0.0,2017020
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170319,41.0,68.0,59.0,6.934514,30.0,21.922012,0.0,0.0,0.0,2017031
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170418,60.08,86.0,71.96,4.921268,30.0,21.027236,0.0,0.0,0.0,2017041
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170423,64.04,87.98,73.94,6.934514,30.0,21.922012,0.0,0.0,0.0393701,2017042
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170917,64.04,91.94,76.1,3.131716,30.0,18.119214,0.0,0.0,0.0,2017091
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170204,42.08,53.96,51.98,10.06623,30.0,25.053728,0.0,0.0,0.0,2017020
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170319,44.96,69.08,61.7,8.500372,30.0,29.974996,0.0,0.0,0.0,2017031
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170607,66.02,75.02,72.68,9.842536,30.0,27.066974,0.0,0.0,0.38188997,2017060
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170626,75.02,89.06,79.34,5.368656,30.0,21.922012,0.0,0.0,0.0,2017062
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170821,75.92,91.94,81.68,4.921268,30.0,29.974996,0.0,0.0,0.16929143,2017082
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170828,69.98,80.06,75.74,15.211192,30.0,31.093466,0.0,0.0,0.0,2017082
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170909,64.94,77.0,71.06,11.408394,30.0,27.066974,0.0,0.0,0.0,2017090
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170607,66.92,78.98,73.22,3.802798,30.0,21.922012,0.0,0.0,0.92126034,2017060
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170827,75.02,87.08,78.62,5.816044,30.0,23.935258,0.0,0.0,0.03149608,2017082
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170608,64.94,80.06,71.42,6.263432,30.0,18.119214,0.0,0.0,0.01968505,2017060
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170621,69.98,78.98,73.04,4.921268,30.0,18.119214,0.0,0.0,0.0393701,2017062
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170717,68.0,87.98,77.72,5.368656,30.0,44.962494,0.0,0.0,0.38188997,2017071
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170907,53.06,77.0,64.94,7.381902,30.0,19.908766,0.0,0.0,0.0,2017090
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170911,57.02,64.04,60.62,24.60634,30.0,63.976484,0.0,0.0,3.61811219,2017091
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170218,46.94,59.0,53.96,1.565858,20.0,12.974252,0.0,0.0,0.11023628,2017021
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170321,55.04,87.08,69.44,8.500372,20.0,27.066974,0.0,0.0,0.0,2017032
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170401,48.02,84.02,65.66,6.263432,20.0,21.027236,0.0,0.0,0.0,2017040
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170729,71.96,93.92,82.76,7.605596,20.0,21.922012,0.0,0.0,0.31889781,2017072
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170809,73.94,82.94,77.36,3.131716,20.0,17.000744,0.0,0.0,0.35826791,2017080
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170825,69.08,89.06,77.54,7.381902,20.0,19.908766,0.0,0.0,0.0,2017082
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170830,69.08,75.02,71.96,5.368656,20.0,16.105968,0.0,0.0,0.75196891,2017083
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170114,46.94,75.02,59.36,2.013246,20.0,10.06623,0.0,0.0,0.0,2017011
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170313,32.0,46.04,39.74,7.158208,20.0,17.000744,0.0,0.0,0.48031522,2017031
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170607,66.02,75.92,74.12,8.052984,20.0,23.040482,0.0,0.0,0.0,2017060
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170213,48.02,73.94,67.28,6.934514,20.0,25.053728,0.0,0.0,0.0,2017021
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170313,39.02,53.06,44.96,7.82929,20.0,18.119214,0.0,0.0,0.22834658,2017031
