station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170827,60.98,77.0,71.06,13.869028,50.0,27.96175,0.0,0.0,0.0,2017082
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170911,53.96,73.04,63.5,7.82929,50.0,19.01399,0.0,0.0,0.0,2017091
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170912,62.06,75.02,68.0,6.039738,50.0,16.105968,0.0,0.0,0.0,2017091
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170106,27.14,35.06,32.72,3.802798,40.0,14.092722,0.9842525,1.181103,0.1181103,2017010
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170113,46.04,64.94,57.02,6.263432,40.0,21.027236,0.0,0.0,0.0,2017011
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170305,24.26,46.04,35.24,4.250186,40.0,16.105968,0.0,0.0,0.0,2017030
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170313,26.24,44.06,33.26,9.618842,40.0,27.066974,0.0,0.0,0.42913409,2017031
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170413,57.92,75.92,66.56,7.605596,40.0,19.01399,0.0,0.0,0.0,2017041
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170510,51.08,78.98,62.6,2.908022,40.0,19.01399,0.0,0.0,0.0,2017051
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170512,48.92,53.06,51.62,6.934514,40.0,19.908766,0.0,0.0,1.01968559,2017051
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170520,64.04,86.0,73.76,5.816044,40.0,29.974996,0.0,0.0,1.12992187,2017052
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170521,59.0,64.04,62.42,5.59235,40.0,14.987498,0.0,0.0,0.09055123,2017052
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170527,53.96,86.0,69.62,4.026492,40.0,21.027236,0.0,0.0,0.0,2017052
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170608,53.06,71.06,61.88,5.59235,40.0,21.922012,0.0,0.0,0.0,2017060
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170612,62.06,89.96,76.64,1.789552,40.0,12.974252,0.0,0.0,0.0,2017061
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170705,66.02,82.04,73.22,2.460634,40.0,14.092722,0.0,0.0,0.27952771,2017070
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170716,64.94,87.98,76.46,4.47388,40.0,14.987498,0.0,0.0,0.0,2017071
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170808,60.08,78.98,71.78,3.579104,40.0,14.092722,0.0,0.0,0.29133874,2017080
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170826,60.98,80.06,70.52,6.71082,40.0,17.000744,0.0,0.0,0.0,2017082
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170911,53.96,64.04,58.64,9.395148,40.0,25.053728,0.0,0.0,0.03149608,2017091
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170912,59.0,69.08,62.42,8.724066,40.0,21.027236,0.0,0.0,0.18110246,2017091
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170202,39.92,51.98,47.84,4.697574,40.0,19.908766,0.0,0.0,0.0,2017020
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170203,37.04,42.98,40.46,9.171454,40.0,31.093466,0.0,0.0,0.0,2017020
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170221,42.98,55.94,48.92,5.816044,40.0,17.000744,0.0,0.0,0.0,2017022
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170413,51.98,64.94,62.6,8.500372,40.0,23.935258,0.0,0.0,0.0,2017041
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170423,55.04,57.02,56.84,13.645334,40.0,25.948504,0.0,0.0,0.29133874,2017042
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170901,62.06,75.92,72.86,11.408394,40.0,27.066974,0.0,0.0,0.18110246,2017090
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170909,59.0,73.94,67.64,12.079476,40.0,29.08022,0.0,0.0,0.0,2017090
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170115,37.94,50.0,42.08,5.816044,40.0,18.119214,0.0,0.0,0.0,2017011
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170122,48.02,51.08,49.28,7.381902,40.0,21.027236,0.0,0.0,0.48818924,2017012
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170413,51.98,75.02,67.28,7.605596,40.0,23.935258,0.0,0.0,0.0,2017041
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170528,64.94,78.08,69.44,4.026492,40.0,12.974252,0.0,0.0,0.6299216,2017052
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170608,53.96,71.96,61.88,6.71082,40.0,21.027236,0.0,0.0,0.0,2017060
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170824,66.92,82.94,73.22,5.816044,40.0,19.01399,0.0,0.0,0.0,2017082
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170826,62.96,82.94,71.24,6.71082,40.0,21.027236,0.0,0.0,0.0,2017082
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170422,50.0,68.0,65.12,6.263432,40.0,21.027236,0.0,0.0,0.48031522,2017042
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170423,46.94,51.08,50.36,4.47388,40.0,14.092722,0.0,0.0,0.92126034,2017042
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170424,46.94,53.06,49.64,9.171454,40.0,21.922012,0.0,0.0,1.75196945,2017042
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170801,68.0,84.92,76.64,4.250186,40.0,16.105968,0.0,0.0,0.0,2017080
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170802,64.94,87.08,74.12,4.697574,40.0,23.040482,0.0,0.0,0.0,2017080
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170808,68.0,82.04,73.94,5.144962,40.0,18.119214,0.0,0.0,0.01181103,2017080
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170102,41.0,46.04,43.88,7.82929,40.0,17.000744,0.0,0.0,0.35039389,2017010
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170103,42.98,46.04,43.88,5.816044,40.0,16.105968,0.0,0.0,0.85826818,2017010
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170305,23.18,39.92,31.64,7.605596,40.0,23.040482,0.0,0.0,0.0,2017030
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170313,28.22,46.04,35.06,9.842536,40.0,21.922012,1.1023628,0.0,0.33858286,2017031
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170523,60.08,66.92,65.12,7.158208,40.0,18.119214,0.0,0.0,0.05905515,2017052
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170123,35.96,50.0,45.14,16.553356,40.0,44.962494,0.0,0.0,0.74015788,2017012
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170425,51.08,59.0,54.5,10.06623,40.0,25.053728,0.0,0.0,0.16929143,2017042
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170520,60.08,71.06,68.72,7.82929,40.0,19.01399,0.0,0.0,0.0,2017052
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170607,53.06,69.08,62.42,5.59235,40.0,21.922012,0.0,0.0,0.0,2017060
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170815,66.92,80.06,73.04,3.579104,40.0,10.06623,0.0,0.0,0.38188997,2017081
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170122,44.96,55.94,49.28,14.316416,40.0,33.106712,0.0,0.0,1.40157556,2017012
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170319,35.06,51.08,42.08,12.974252,40.0,31.988242,0.0,0.0,0.1181103,2017031
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170326,46.94,51.98,49.64,14.54011,40.0,25.948504,0.0,0.0,0.0,2017032
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170330,44.96,50.0,46.22,12.30317,40.0,27.066974,0.0,0.0,0.0,2017033
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170422,51.98,60.98,56.48,10.513618,40.0,23.040482,0.0,0.0,0.11023628,2017042
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170520,55.94,71.96,67.64,17.89552,40.0,38.02798,0.0,0.0,0.0,2017052
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170524,55.94,62.06,58.82,12.750558,40.0,23.935258,0.0,0.0,0.24015761,2017052
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170608,51.08,64.94,57.74,10.513618,40.0,25.948504,0.0,0.0,0.0,2017060
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170829,64.94,71.06,69.62,17.89552,40.0,40.936002,0.0,0.0,3.68110435,2017082
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170102,42.08,46.94,44.42,9.171454,30.0,19.01399,0.0,0.0,0.25984266,2017010
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170423,48.02,51.08,49.82,9.618842,30.0,23.040482,0.0,0.0,0.57874047,2017042
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170424,48.02,51.98,49.28,17.000744,30.0,38.02798,0.0,0.0,1.38976453,2017042
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170425,48.92,60.08,53.96,10.737312,30.0,31.093466,0.0,0.0,0.16141741,2017042
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170511,53.06,78.98,65.12,5.816044,30.0,25.948504,0.0,0.0,0.16141741,2017051
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170908,44.96,73.94,59.0,0.671082,30.0,12.974252,0.0,0.0,0.0,2017090
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170915,55.04,80.96,66.92,2.013246,30.0,10.06623,0.0,0.0,0.0,2017091
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170102,46.04,55.94,50.18,6.263432,30.0,21.922012,0.0,0.0,1.72834739,2017010
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170106,32.0,42.98,40.64,13.869028,30.0,29.974996,0.0,0.0,0.03149608,2017010
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170114,39.92,44.96,42.44,8.276678,30.0,21.922012,0.0,0.0,0.0,2017011
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170303,33.98,51.08,45.86,8.724066,30.0,31.988242,0.0,0.0,0.0,2017030
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170304,33.98,46.94,40.28,9.171454,30.0,23.935258,0.0,0.0,0.0,2017030
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170305,29.12,39.02,36.86,9.171454,30.0,23.935258,0.0,0.0,0.0,2017030
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170323,32.0,42.08,39.56,10.289924,30.0,29.08022,0.0,0.0,0.0,2017032
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170402,46.04,59.0,53.42,8.724066,30.0,25.948504,0.0,0.0,0.0,2017040
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170414,46.94,66.02,57.38,6.263432,30.0,19.01399,0.0,0.0,0.0,2017041
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170422,55.94,80.06,70.52,12.750558,30.0,31.988242,0.0,0.0,0.38188997,2017042
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170503,57.92,77.0,68.72,10.513618,30.0,25.948504,0.0,0.0,0.0,2017050
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170606,66.92,78.98,73.04,6.934514,30.0,19.908766,0.0,0.0,0.0,2017060
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170608,57.02,69.08,63.32,12.30317,30.0,25.948504,0.0,0.0,0.0,2017060
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170615,69.98,75.92,72.86,6.039738,30.0,16.105968,0.0,0.0,0.0,2017061
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170628,66.92,80.06,74.84,8.276678,30.0,21.922012,0.0,0.0,0.0,2017062
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170731,66.92,82.04,74.66,7.158208,30.0,14.987498,0.0,0.0,0.0,2017073
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170823,77.0,89.96,82.04,10.06623,30.0,23.935258,0.0,0.0,0.20866153,2017082
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170824,73.94,82.94,79.16,8.94776,30.0,21.027236,0.0,0.0,0.0,2017082
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170827,73.04,80.06,75.74,15.882274,30.0,27.96175,0.0,0.0,0.0,2017082
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170114,37.04,44.06,41.54,5.816044,30.0,17.000744,0.0,0.0,0.09842525,2017011
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170121,46.04,50.0,47.84,4.697574,30.0,14.092722,0.0,0.0,0.38188997,2017012
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170305,26.24,44.96,34.7,4.697574,30.0,18.119214,0.0,0.0,0.0,2017030
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170423,51.08,57.92,53.24,7.381902,30.0,18.119214,0.0,0.0,0.14960638,2017042
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170425,55.04,69.98,59.72,12.30317,30.0,31.093466,0.0,0.0,0.37007894,2017042
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170731,59.0,87.08,73.04,3.579104,30.0,17.000744,0.0,0.0,0.0,2017073
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170820,71.06,89.06,78.98,5.368656,30.0,14.987498,0.0,0.0,0.0,2017082
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170827,60.98,80.96,70.34,7.381902,30.0,21.922012,0.0,0.0,0.0,2017082
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170123,39.02,50.0,48.38,10.513618,30.0,35.119958,0.0,0.0,1.87007975,2017012
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170605,62.96,71.06,68.18,5.144962,30.0,19.01399,0.0,0.0,0.75984293,2017060
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170729,64.94,77.0,71.78,7.82929,30.0,29.974996,0.0,0.0,0.0393701,2017072
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170824,62.06,82.04,73.4,4.921268,30.0,14.987498,0.0,0.0,0.0,2017082
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170912,59.0,66.02,61.34,3.579104,30.0,12.079476,0.0,0.0,0.6692917,2017091
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170915,57.92,78.98,67.28,2.908022,30.0,12.079476,0.0,0.0,0.0,2017091
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170114,33.98,42.98,38.84,4.921268,30.0,14.987498,0.0,0.0,0.29133874,2017011
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170421,64.04,80.96,70.16,5.368656,30.0,25.948504,0.0,0.0,0.1181103,2017042
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170423,48.92,60.98,54.14,7.82929,30.0,21.027236,0.0,0.0,0.0,2017042
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170901,62.96,73.04,68.54,10.289924,30.0,23.935258,0.0,0.0,0.0,2017090
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170911,57.02,75.02,65.48,6.039738,30.0,14.987498,0.0,0.0,0.0,2017091
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170323,21.2,48.02,35.96,4.47388,30.0,16.105968,0.0,0.0,0.0,2017032
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170413,46.04,69.08,61.34,5.59235,30.0,18.119214,0.0,0.0,0.0,2017041
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170424,51.08,57.02,53.24,8.500372,30.0,21.922012,0.0,0.0,0.27165369,2017042
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170608,50.0,75.02,62.24,5.368656,30.0,19.908766,0.0,0.0,0.0,2017060
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170729,62.96,77.0,69.62,11.408394,30.0,29.08022,0.0,0.0,0.16141741,2017072
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170801,62.06,89.06,76.1,3.802798,30.0,17.000744,0.0,0.0,0.0,2017080
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170807,68.0,73.94,71.06,5.368656,30.0,16.105968,0.0,0.0,0.77165396,2017080
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170901,57.92,69.08,64.94,6.934514,30.0,21.027236,0.0,0.0,0.0,2017090
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170102,46.04,51.08,46.94,12.750558,30.0,31.093466,0.0,0.0,0.79921303,2017010
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170114,35.96,42.08,39.92,9.395148,30.0,25.948504,0.0,0.0,0.22047256,2017011
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170614,66.92,89.96,77.36,8.724066,30.0,36.90951,0.0,0.0,0.14173236,2017061
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170824,64.94,82.04,73.94,5.144962,30.0,16.105968,0.0,0.0,0.0,2017082
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170107,12.2,27.14,23.72,8.276678,20.0,23.040482,4.8818924,5.118113,0.51968532,2017010
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170319,35.96,55.94,47.12,6.487126,20.0,25.053728,0.0,0.0,0.0,2017031
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170422,48.92,66.92,62.42,7.381902,20.0,23.935258,0.0,0.0,0.85826818,2017042
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170523,57.02,64.94,60.26,7.82929,20.0,21.922012,0.0,0.0,0.87007921,2017052
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170528,62.06,73.04,68.36,4.026492,20.0,18.119214,0.0,0.0,0.35826791,2017052
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170605,62.06,69.98,67.64,3.131716,20.0,18.119214,0.0,0.0,0.25984266,2017060
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170726,66.02,82.04,73.76,3.131716,20.0,14.092722,0.0,0.0,0.0,2017072
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170814,66.02,80.06,71.96,3.35541,20.0,12.079476,0.0,0.0,0.03149608,2017081
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170902,51.08,60.08,54.86,7.158208,20.0,21.027236,0.0,0.0,0.18110246,2017090
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170109,18.14,29.12,24.62,6.263432,20.0,25.053728,0.0,5.0000027,0.0,2017010
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170115,39.92,42.98,41.0,6.934514,20.0,23.040482,0.0,0.0,0.0,2017011
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170119,39.92,51.08,46.04,4.921268,20.0,12.974252,0.0,0.0,0.0,2017011
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170322,39.92,53.06,49.82,14.092722,20.0,35.119958,0.0,0.0,0.0,2017032
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170401,51.08,62.96,58.46,9.171454,20.0,23.935258,0.0,0.0,0.0,2017040
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170602,66.92,84.92,77.18,5.59235,20.0,17.000744,0.0,,0.0,2017060
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170625,73.94,86.0,80.06,6.039738,20.0,18.119214,0.0,0.0,0.0,2017062
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170627,66.92,80.96,75.38,6.263432,20.0,19.01399,0.0,0.0,0.0,2017062
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170729,71.06,78.98,74.84,14.54011,20.0,40.936002,0.0,0.0,0.83858313,2017072
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170730,69.08,78.98,74.48,14.316416,20.0,34.001488,0.0,0.0,0.0,2017073
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170815,75.92,91.04,80.42,5.816044,20.0,27.066974,0.0,0.0,0.27165369,2017081
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170816,75.02,86.0,80.24,5.816044,20.0,17.000744,0.0,0.0,0.0,2017081
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170829,68.0,77.0,73.04,18.566602,20.0,48.988986,0.0,0.0,3.92913598,2017082
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170908,57.92,75.92,68.18,4.921268,20.0,14.987498,0.0,0.0,0.0,2017090
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170401,46.94,69.98,58.64,10.513618,20.0,25.948504,0.0,0.0,0.0,2017040
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170402,44.06,66.02,53.24,6.263432,20.0,23.040482,0.0,0.0,0.0,2017040
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170628,57.02,80.96,71.24,6.039738,20.0,17.000744,0.0,0.0,0.0,2017062
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170709,66.92,87.08,78.62,5.816044,20.0,18.119214,0.0,0.0,0.0,2017070
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170725,69.98,87.08,80.78,8.94776,20.0,23.935258,0.0,0.0,0.0,2017072
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170809,62.96,84.02,72.68,5.368656,20.0,21.027236,0.0,0.0,0.0,2017080
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170815,73.94,84.02,77.36,4.47388,20.0,21.027236,0.0,0.0,0.33070884,2017081
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170819,73.94,89.06,80.24,4.026492,20.0,18.119214,0.0,0.0,0.0,2017081
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170829,62.96,69.08,67.28,14.54011,20.0,33.106712,0.0,0.0,1.14960692,2017082
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170915,66.92,84.92,74.66,3.35541,20.0,14.987498,0.0,0.0,0.0,2017091
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170917,64.04,84.92,73.58,4.47388,20.0,18.119214,0.0,0.0,0.0,2017091
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170425,50.0,62.96,54.32,10.737312,20.0,25.948504,0.0,0.0,0.53149635,2017042
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170523,57.02,62.06,61.52,4.921268,20.0,14.092722,0.0,0.0,1.1417329,2017052
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170704,69.98,87.98,77.54,3.802798,20.0,16.105968,0.0,0.0,0.16141741,2017070
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170825,55.94,82.94,70.34,3.802798,20.0,14.987498,0.0,0.0,0.0,2017082
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170916,59.0,80.96,70.34,1.789552,20.0,12.079476,0.0,0.0,0.0,2017091
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170115,35.96,48.92,40.28,5.816044,20.0,18.119214,0.0,0.0,0.0,2017011
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170831,68.0,86.0,75.02,6.263432,20.0,25.053728,0.0,0.0,0.0,2017083
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170909,57.02,73.04,65.66,9.395148,20.0,19.908766,0.0,0.0,0.0,2017090
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170102,39.02,44.96,42.08,5.816044,20.0,12.974252,0.0,0.0,0.27165369,2017010
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170730,57.02,82.04,70.52,6.71082,20.0,18.119214,0.0,0.0,0.0,2017073
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170820,66.92,86.0,75.38,4.921268,20.0,12.974252,0.0,0.0,0.0,2017082
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170305,20.12,39.02,30.02,6.71082,20.0,19.908766,0.0,0.0,0.0,2017030
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170318,41.0,55.04,45.14,7.82929,20.0,21.922012,0.0,0.0,0.03149608,2017031
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170628,60.08,80.06,69.44,8.94776,20.0,23.040482,0.0,0.0,0.01968505,2017062
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170729,68.0,75.02,72.32,11.408394,20.0,36.90951,0.0,0.0,0.20078751,2017072
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170121,46.94,51.98,48.56,4.250186,10.0,19.01399,0.0,0.0,0.09055123,2017012
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170204,17.24,39.92,28.76,4.47388,10.0,19.01399,0.0,0.0,0.0,2017020
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170703,60.98,89.06,75.74,2.23694,10.0,12.974252,0.0,0.0,0.0,2017070
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170824,62.06,80.06,72.68,4.47388,10.0,17.000744,0.0,0.0,0.0,2017082
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170829,57.92,66.92,63.32,7.82929,10.0,23.040482,0.0,0.0,0.33858286,2017082
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170118,44.96,60.98,56.48,7.605596,10.0,25.948504,0.0,0.0,0.09055123,2017011
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170204,26.24,37.94,35.06,9.618842,10.0,27.96175,0.0,0.0,0.0,2017020
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170220,46.04,60.08,54.5,7.381902,10.0,23.935258,0.0,0.0,0.0,2017022
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170312,33.98,39.92,36.32,9.395148,10.0,25.053728,0.0,0.0,0.0,2017031
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170329,46.94,60.98,58.46,7.605596,10.0,21.922012,0.0,0.0,0.0,2017032
