station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170202,44.96,68.0,61.34,9.842536,350.0,21.922012,,0.0,0.01968505,2017020
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170422,55.04,71.96,68.18,11.408394,350.0,29.08022,0.0,0.0,0.01181103,2017042
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170504,55.04,75.02,65.48,12.974252,350.0,34.001488,0.0,0.0,0.0,2017050
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170523,59.0,82.04,70.34,7.82929,350.0,38.922756,0.0,0.0,0.22047256,2017052
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170830,69.98,89.96,79.16,12.750558,350.0,34.001488,0.0,0.0,0.0,2017083
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170129,42.08,69.08,52.52,13.869028,350.0,29.08022,0.0,0.0,0.0,2017012
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170202,42.98,55.04,51.62,14.54011,350.0,29.974996,0.0,0.0,0.0,2017020
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170423,48.92,75.02,60.26,10.06623,350.0,23.935258,0.0,0.0,0.0,2017042
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170503,59.0,82.04,75.02,17.448132,350.0,44.067718,0.0,0.0,0.01968505,2017050
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170818,75.02,93.02,81.86,5.144962,350.0,21.027236,0.0,0.0,0.0,2017081
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170912,60.08,84.92,74.48,8.276678,350.0,21.922012,0.0,0.0,0.0,2017091
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170202,57.92,69.08,66.2,9.171454,350.0,21.027236,0.0,0.0,0.01181103,2017020
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170208,60.08,91.04,73.76,10.737312,350.0,29.08022,0.0,0.0,0.0,2017020
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170301,59.0,82.94,75.38,13.42164,350.0,33.106712,0.0,0.0,0.0,2017030
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170313,51.98,69.98,56.66,7.605596,350.0,23.040482,0.0,0.0,0.0,2017031
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170405,51.08,75.92,71.06,14.316416,350.0,36.90951,0.0,0.0,0.01181103,2017040
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170512,66.92,89.96,78.26,8.500372,350.0,25.948504,0.0,0.0,0.03149608,2017051
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170604,69.98,93.92,80.96,4.026492,350.0,29.974996,0.0,0.0,0.03149608,2017060
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170606,71.96,91.94,79.52,8.276678,350.0,25.948504,0.0,0.0,0.0,2017060
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170313,46.94,69.98,60.62,8.94776,350.0,27.066974,,0.0,0.0,2017031
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170406,46.94,78.98,63.14,5.816044,350.0,25.948504,,,0.0,2017040
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170528,69.08,89.96,82.4,9.171454,350.0,40.936002,0.0,0.0,0.14173236,2017052
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170607,71.96,91.04,78.98,10.737312,350.0,31.988242,0.0,0.0,0.0,2017060
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170621,73.04,78.98,77.0,16.329662,350.0,40.041226,0.0,0.0,0.18897648,2017062
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170715,73.04,84.92,78.26,3.35541,350.0,25.948504,0.0,0.0,1.01968559,2017071
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170126,44.06,60.98,55.22,10.737312,350.0,29.08022,0.0,0.0,0.0,2017012
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170607,73.04,91.94,81.32,10.737312,350.0,27.96175,0.0,0.0,0.0,2017060
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170710,75.02,89.06,80.42,4.47388,350.0,19.908766,0.0,0.0,0.48818924,2017071
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170804,77.0,95.0,85.46,4.250186,350.0,23.935258,0.0,0.0,0.0,2017080
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170108,35.96,64.94,46.94,7.605596,350.0,19.908766,0.0,0.0,0.0,2017010
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170523,73.94,89.96,82.76,4.921268,350.0,27.96175,0.0,0.0,0.42126007,2017052
SAN ANTONIO INTL AP,TX,29.5442,-98.4839,240.5,20170224,50.0,82.04,69.98,10.06623,350.0,36.014734,0.0,0.0,0.0,2017022
SAN ANTONIO INTL AP,TX,29.5442,-98.4839,240.5,20170325,53.96,84.02,68.72,7.158208,350.0,19.908766,0.0,0.0,0.0,2017032
SAN ANTONIO INTL AP,TX,29.5442,-98.4839,240.5,20170521,62.96,75.92,74.3,11.408394,350.0,29.08022,0.0,0.0,0.38188997,2017052
SAN ANTONIO INTL AP,TX,29.5442,-98.4839,240.5,20170829,69.98,91.04,79.52,12.750558,350.0,31.093466,0.0,0.0,0.0,2017082
GALVESTON SCHOLES FLD,TX,29.2733,-94.8592,1.5,20170208,66.02,78.98,71.42,13.197946,350.0,34.001488,0.0,0.0,0.0,2017020
GALVESTON SCHOLES FLD,TX,29.2733,-94.8592,1.5,20170427,60.08,77.0,70.88,14.763804,350.0,33.106712,0.0,0.0,0.0,2017042
GALVESTON SCHOLES FLD,TX,29.2733,-94.8592,1.5,20170503,69.98,82.94,79.34,17.224438,350.0,40.936002,0.0,0.0,0.24015761,2017050
GALVESTON SCHOLES FLD,TX,29.2733,-94.8592,1.5,20170602,78.98,86.0,81.68,9.618842,350.0,25.948504,0.0,0.0,0.05905515,2017060
CORPUS CHRISTI,TX,27.7839,-97.5108,13.7,20170107,26.24,46.04,34.16,15.211192,350.0,35.119958,0.0,0.0,0.0,2017010
CORPUS CHRISTI,TX,27.7839,-97.5108,13.7,20170119,57.02,68.0,59.54,6.71082,350.0,19.01399,0.0,0.0,0.0,2017011
CORPUS CHRISTI,TX,27.7839,-97.5108,13.7,20170621,78.08,102.02,88.7,10.737312,350.0,31.093466,0.0,0.0,0.0,2017062
CORPUS CHRISTI,TX,27.7839,-97.5108,13.7,20170911,64.04,87.98,75.56,8.94776,350.0,27.066974,0.0,0.0,0.0,2017091
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170104,42.08,53.06,50.18,7.82929,350.0,27.066974,0.0,0.0,0.0,2017010
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170127,39.02,57.02,46.94,6.039738,350.0,19.908766,0.0,0.0,0.0,2017012
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170202,53.96,71.96,68.72,8.276678,350.0,21.922012,0.0,0.0,0.0,2017020
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170208,60.98,87.08,74.48,10.737312,350.0,29.974996,0.0,0.0,0.0,2017020
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170504,57.02,77.0,68.36,14.763804,350.0,38.02798,0.0,0.0,0.0,2017050
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170104,33.08,48.02,46.04,9.842536,350.0,25.053728,0.0,0.0,0.0,2017010
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170118,48.02,57.02,51.26,7.605596,350.0,21.027236,0.0,0.0,1.50000081,2017011
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170125,42.08,69.08,66.38,12.526864,350.0,27.96175,0.0,0.0,0.0,2017012
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170208,46.94,86.0,66.2,10.513618,350.0,31.988242,0.0,0.0,0.0,2017020
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170215,39.02,66.02,53.06,10.513618,350.0,33.106712,0.0,0.0,0.0,2017021
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170512,62.96,89.96,75.74,10.06623,350.0,29.08022,0.0,0.0,0.0,2017051
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170113,42.98,57.92,57.92,10.06623,350.0,21.922012,0.0,0.0,0.0,2017011
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170125,37.04,64.94,59.54,11.408394,350.0,27.066974,0.0,0.0,0.0,2017012
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170215,37.04,60.08,48.38,9.171454,350.0,23.935258,0.0,0.0,0.0,2017021
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170402,55.04,73.94,66.56,11.855782,350.0,34.001488,0.0,0.0,1.2992133,2017040
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170504,48.02,77.0,64.22,13.42164,350.0,31.093466,0.0,0.0,0.0,2017050
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170505,46.04,80.96,63.86,7.605596,350.0,25.948504,0.0,0.0,0.0,2017050
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170523,53.96,78.98,67.82,10.513618,350.0,35.119958,0.0,0.0,0.40944904,2017052
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170603,66.02,84.92,71.78,5.59235,350.0,31.093466,0.0,0.0,0.68897675,2017060
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170114,39.92,46.04,42.44,7.605596,350.0,21.027236,0.0,0.0,0.0,2017011
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170208,46.04,69.08,62.96,12.750558,350.0,34.001488,0.0,0.0,0.0,2017020
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170301,48.02,73.04,66.74,12.974252,350.0,34.001488,0.0,0.0,0.0,2017030
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170313,46.04,64.94,53.96,11.408394,350.0,29.974996,0.0,0.0,0.01181103,2017031
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170422,53.06,62.06,62.6,15.211192,350.0,33.106712,0.0,0.0,0.0,2017042
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170704,69.08,93.02,83.12,10.961006,350.0,48.988986,0.0,0.0,0.46063017,2017070
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170817,71.96,91.94,84.92,9.618842,350.0,27.96175,0.0,0.0,0.16141741,2017081
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170831,71.96,89.96,80.78,8.276678,350.0,25.053728,0.0,0.0,0.0,2017083
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170103,31.1,55.04,48.92,12.079476,350.0,27.96175,0.0,0.0,0.0,2017010
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170113,32.0,44.06,41.9,10.513618,350.0,19.01399,0.0,0.0,0.0,2017011
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170202,29.12,46.04,39.92,11.408394,350.0,25.948504,0.0,0.0,0.0,2017020
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170503,57.02,73.94,71.24,17.000744,350.0,36.90951,0.0,0.0,0.0,2017050
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170504,50.0,73.94,61.88,16.105968,350.0,34.001488,0.0,0.0,0.0,2017050
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170512,55.94,78.98,68.36,12.750558,350.0,27.96175,0.0,0.0,0.0,2017051
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170520,59.0,75.92,67.64,11.408394,350.0,23.040482,0.0,0.0,0.0,2017052
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170905,66.02,87.08,77.54,10.513618,350.0,25.948504,0.0,0.0,0.0,2017090
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170912,55.94,89.96,71.78,5.59235,350.0,17.000744,0.0,0.0,0.0,2017091
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170103,31.1,51.98,45.14,14.987498,350.0,29.08022,0.0,0.0,0.0,2017010
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170214,39.02,42.98,41.9,14.54011,350.0,33.106712,0.0,0.0,0.35039389,2017021
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170329,48.02,69.98,60.08,14.987498,350.0,31.093466,0.0,0.0,0.27165369,2017032
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170501,37.94,80.06,55.94,6.487126,350.0,17.000744,0.0,0.0,0.0,2017050
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170504,48.92,73.94,60.08,14.316416,350.0,36.014734,0.0,0.0,0.0,2017050
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170523,57.02,71.06,63.68,12.30317,350.0,25.948504,0.0,0.0,0.01181103,2017052
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170705,66.02,87.98,79.7,8.052984,350.0,59.055216,0.0,0.0,0.5118113,2017070
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170125,32.0,48.92,42.98,10.06623,350.0,27.066974,0.0,0.0,0.0,2017012
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170327,42.08,73.04,57.56,8.052984,350.0,21.922012,0.0,0.0,0.0,2017032
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170214,35.06,48.02,42.98,14.316416,350.0,35.119958,0.0,0.0,0.0,2017021
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170327,46.04,80.96,62.96,8.500372,350.0,21.922012,0.0,0.0,0.0,2017032
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170801,69.08,82.04,78.26,6.71082,350.0,29.08022,0.0,0.0,1.44094566,2017080
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170113,37.94,55.94,53.96,11.1847,350.0,27.066974,0.0,0.0,0.0,2017011
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170401,53.06,84.02,73.58,10.513618,350.0,40.041226,0.0,0.0,0.18897648,2017040
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170623,66.02,109.04,91.04,8.276678,350.0,78.069206,0.0,0.0,1.2992133,2017062
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170704,71.06,100.94,87.98,12.974252,350.0,55.028724,0.0,0.0,0.70078778,2017070
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170822,69.08,98.96,83.48,7.605596,350.0,38.02798,0.0,0.0,0.09055123,2017082
LUBBOCK,TX,33.6542,-101.8136,993.3,20170105,15.26,42.08,33.08,16.329662,350.0,31.988242,0.0,0.0,0.0,2017010
LUBBOCK,TX,33.6542,-101.8136,993.3,20170220,39.92,71.06,54.68,15.882274,350.0,42.054472,0.0,0.0,0.0,2017022
LUBBOCK,TX,33.6542,-101.8136,993.3,20170405,37.94,64.94,48.56,13.197946,350.0,29.08022,0.0,0.0,0.0,2017040
LUBBOCK,TX,33.6542,-101.8136,993.3,20170608,64.04,91.04,75.38,11.1847,350.0,42.054472,0.0,0.0,0.20078751,2017060
LUBBOCK,TX,33.6542,-101.8136,993.3,20170822,64.94,91.04,76.64,6.934514,350.0,48.09421,0.0,0.0,0.29133874,2017082
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170108,31.1,60.08,42.44,5.144962,350.0,17.000744,0.0,0.0,0.0,2017010
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170209,42.98,78.08,58.82,2.908022,350.0,8.94776,0.0,0.0,0.0,2017020
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170214,41.0,53.06,45.86,5.59235,350.0,17.000744,0.0,0.0,0.0393701,2017021
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170302,41.0,69.08,53.42,11.632088,350.0,25.053728,0.0,0.0,0.0,2017030
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170520,57.92,82.94,70.16,8.052984,350.0,21.922012,0.0,0.0,0.0,2017052
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170602,64.94,89.06,75.02,7.82929,350.0,29.08022,0.0,0.0,0.0,2017060
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170731,69.08,93.92,83.12,10.289924,350.0,36.014734,0.0,0.0,0.16929143,2017073
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170812,68.0,91.94,76.82,8.500372,350.0,23.040482,0.0,0.0,0.1181103,2017081
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170823,69.08,93.92,82.04,7.158208,350.0,40.041226,0.0,0.0,0.01181103,2017082
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170913,66.02,100.04,83.12,6.487126,350.0,40.936002,0.0,0.0,0.0,2017091
AMARILLO,TX,35.2333,-101.7089,1093.3,20170321,46.04,77.0,62.78,13.645334,350.0,29.08022,0.0,0.0,0.0,2017032
AMARILLO,TX,35.2333,-101.7089,1093.3,20170404,37.04,46.94,47.66,18.566602,350.0,36.90951,0.0,0.0,0.20078751,2017040
AMARILLO,TX,35.2333,-101.7089,1093.3,20170429,32.0,44.06,40.28,24.158952,350.0,42.949248,1.181103,0.0,0.64173263,2017042
AMARILLO,TX,35.2333,-101.7089,1093.3,20170519,48.02,69.08,60.44,16.105968,350.0,38.02798,0.0,0.0,0.0,2017051
AMARILLO,TX,35.2333,-101.7089,1093.3,20170702,64.04,93.02,76.82,10.961006,350.0,42.949248,0.0,0.0,0.18897648,2017070
AMARILLO,TX,35.2333,-101.7089,1093.3,20170723,64.94,91.94,79.16,10.289924,350.0,25.948504,0.0,0.0,0.0,2017072
AMARILLO,TX,35.2333,-101.7089,1093.3,20170811,62.96,80.96,71.96,7.82929,350.0,25.053728,0.0,0.0,0.1181103,2017081
AMARILLO,TX,35.2333,-101.7089,1093.3,20170829,55.94,82.94,69.98,5.144962,350.0,14.092722,0.0,0.0,0.0,2017082
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170117,31.1,53.06,40.82,7.605596,350.0,23.040482,0.0,0.0,0.0,2017011
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170128,20.12,53.96,33.44,11.408394,350.0,27.96175,0.0,0.0,0.0,2017012
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170220,29.12,69.08,51.98,13.869028,350.0,40.936002,0.0,0.0,0.0,2017022
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170416,42.08,69.08,57.74,14.54011,350.0,33.106712,0.0,0.0,0.0,2017041
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170430,33.08,51.08,33.98,4.026492,350.0,46.080964,9.0157529,5.118113,1.25196918,2017043
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170511,46.94,66.02,56.12,18.342908,350.0,38.02798,0.0,0.0,0.0,2017051
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170528,51.08,78.08,64.4,10.737312,350.0,27.066974,0.0,0.0,0.0,2017052
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170816,60.08,86.0,71.24,8.724066,350.0,25.053728,0.0,0.0,0.0,2017081
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170123,42.08,66.02,53.24,7.605596,340.0,19.908766,0.0,0.0,0.0,2017012
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170301,46.94,73.04,69.62,12.079476,340.0,31.988242,0.0,0.0,0.0,2017030
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170506,46.94,82.04,64.94,3.35541,340.0,19.01399,0.0,0.0,0.0,2017050
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170512,60.98,78.98,68.18,10.513618,340.0,27.066974,0.0,0.0,0.01181103,2017051
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170703,75.92,93.02,83.12,7.158208,340.0,25.948504,0.0,0.0,0.0,2017070
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170817,71.96,87.98,81.32,6.487126,340.0,33.106712,0.0,0.0,0.53937037,2017081
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170831,71.06,87.08,78.26,8.276678,340.0,23.935258,0.0,0.0,0.0,2017083
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170906,,,73.58,6.487126,340.0,25.053728,0.0,0.0,0.0,2017090
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170911,57.02,82.94,70.52,5.368656,340.0,29.974996,0.0,0.0,0.0,2017091
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170103,42.08,73.94,59.0,8.724066,340.0,25.053728,0.0,0.0,0.0,2017010
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170307,59.0,77.0,70.52,8.500372,340.0,29.08022,0.0,0.0,0.0,2017030
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170524,55.04,82.94,66.56,8.052984,340.0,25.053728,0.0,0.0,0.0,2017052
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170603,71.06,91.04,79.34,5.816044,340.0,31.093466,0.0,0.0,1.27165423,2017060
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170605,68.0,84.02,73.22,3.131716,340.0,16.105968,0.0,0.0,0.16929143,2017060
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170107,14.18,39.92,23.36,5.816044,340.0,14.092722,0.0,0.0,0.0,2017010
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170114,39.02,44.06,41.18,9.171454,340.0,16.105968,0.0,0.0,0.01181103,2017011
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170126,33.08,53.06,43.7,8.500372,340.0,21.922012,0.0,0.0,0.0,2017012
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170215,42.08,60.98,48.02,11.1847,340.0,25.053728,0.0,0.0,0.0,2017021
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170313,44.06,66.02,54.32,12.30317,340.0,31.093466,0.0,0.0,0.01181103,2017031
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170422,53.96,64.04,63.14,17.89552,340.0,34.001488,0.0,0.0,0.0,2017042
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170512,62.06,82.04,73.04,16.105968,340.0,36.014734,0.0,0.0,0.0,2017051
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170602,69.08,87.08,75.2,7.82929,340.0,29.08022,0.0,0.0,1.70866234,2017060
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170901,69.98,91.94,79.7,2.908022,340.0,14.987498,0.0,0.0,0.0,2017090
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170107,21.2,44.96,30.92,10.961006,340.0,25.948504,0.0,0.0,0.0,2017010
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170121,59.0,86.0,69.44,8.052984,340.0,27.96175,0.0,0.0,0.0,2017012
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170104,46.04,55.94,52.88,9.171454,340.0,29.974996,0.0,0.0,0.0,2017010
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170125,55.94,78.98,68.36,8.500372,340.0,25.948504,0.0,0.0,0.0,2017012
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170126,39.02,60.98,56.12,11.408394,340.0,31.988242,0.0,0.0,0.0,2017012
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170224,60.08,82.04,70.16,10.06623,340.0,25.948504,0.0,0.0,0.0,2017022
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170225,48.92,71.96,61.34,10.06623,340.0,23.935258,0.0,0.0,0.0,2017022
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170330,57.02,77.0,69.26,8.052984,340.0,25.948504,0.0,0.0,0.0,2017033
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170422,60.98,89.06,77.18,11.408394,340.0,31.093466,0.0,0.0,0.01181103,2017042
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170423,53.06,75.02,63.14,10.513618,340.0,25.948504,,,0.0,2017042
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170427,53.06,80.96,67.1,9.395148,340.0,25.948504,0.0,0.0,0.0,2017042
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170608,62.96,87.08,77.72,5.368656,340.0,19.01399,0.0,0.0,0.0,2017060
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170912,57.92,87.08,71.96,5.144962,340.0,17.000744,0.0,0.0,0.0,2017091
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170102,57.02,75.02,69.8,8.052984,340.0,36.90951,0.0,0.0,1.05118167,2017010
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170107,23.18,42.98,30.74,11.1847,340.0,29.08022,0.0,0.0,0.0,2017010
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170117,62.06,75.02,69.62,9.395148,340.0,23.040482,0.0,0.0,0.16929143,2017011
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170125,57.02,75.02,69.44,11.632088,340.0,29.08022,0.0,0.0,0.0,2017012
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170221,55.94,77.0,63.68,8.94776,340.0,31.988242,0.0,0.0,0.0,2017022
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170330,60.98,77.0,68.72,9.618842,340.0,25.053728,0.0,0.0,0.0,2017033
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170405,60.08,73.94,70.52,14.763804,340.0,34.001488,0.0,0.0,0.01181103,2017040
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170422,60.08,82.94,74.3,11.408394,340.0,31.988242,0.0,0.0,0.0,2017042
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170423,53.96,73.04,63.32,12.974252,340.0,31.988242,0.0,0.0,0.0,2017042
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170503,64.04,84.02,77.54,13.869028,340.0,38.02798,0.0,0.0,0.53937037,2017050
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170523,64.94,87.98,74.12,8.276678,340.0,29.974996,0.0,0.0,0.14960638,2017052
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170604,69.98,84.92,77.72,6.039738,340.0,29.974996,0.0,0.0,1.05118167,2017060
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170606,71.96,89.06,77.72,8.724066,340.0,23.935258,0.0,0.0,0.07086618,2017060
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170106,35.96,71.06,57.02,17.000744,340.0,34.001488,0.0,0.0,0.0,2017010
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170330,60.08,82.04,75.92,9.171454,340.0,25.948504,0.0,0.0,0.0,2017033
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170430,62.96,87.98,78.8,12.526864,340.0,40.936002,0.0,0.0,0.0,2017043
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170829,73.94,98.96,83.66,9.395148,340.0,29.08022,0.0,0.0,0.0,2017082
