station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
GAGE AP,OK,36.2967,-99.7689,667.8,20170204,22.1,69.08,40.64,16.329662,200.0,40.936002,0.0,0.0,0.0,2017020
GAGE AP,OK,36.2967,-99.7689,667.8,20170303,28.22,71.06,48.56,15.211192,200.0,40.041226,0.0,0.0,0.0,2017030
GAGE AP,OK,36.2967,-99.7689,667.8,20170316,39.02,86.0,59.36,17.224438,200.0,40.041226,0.0,0.0,0.0,2017031
GAGE AP,OK,36.2967,-99.7689,667.8,20170620,64.04,96.08,80.78,11.632088,200.0,48.09421,0.0,0.0,0.05905515,2017062
GAGE AP,OK,36.2967,-99.7689,667.8,20170622,62.96,98.06,80.24,9.395148,200.0,38.02798,0.0,0.0,0.01181103,2017062
GAGE AP,OK,36.2967,-99.7689,667.8,20170625,64.94,82.04,72.86,9.171454,200.0,23.040482,0.0,0.0,0.01968505,2017062
GAGE AP,OK,36.2967,-99.7689,667.8,20170710,68.0,100.94,84.56,12.30317,200.0,25.948504,0.0,0.0,0.0,2017071
GAGE AP,OK,36.2967,-99.7689,667.8,20170726,78.98,104.0,89.96,15.434886,200.0,31.093466,0.0,0.0,0.0,2017072
GAGE AP,OK,36.2967,-99.7689,667.8,20170805,69.98,102.02,82.58,20.803542,200.0,61.963238,0.0,0.0,0.42126007,2017080
GAGE AP,OK,36.2967,-99.7689,667.8,20170911,53.06,87.98,70.88,6.487126,200.0,21.027236,0.0,0.0,0.0,2017091
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170109,26.24,60.08,37.04,16.329662,190.0,36.014734,0.0,0.0,0.0,2017010
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170123,26.24,62.06,43.34,8.94776,190.0,25.053728,0.0,0.0,0.0,2017012
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170204,26.24,53.96,38.66,14.316416,190.0,34.001488,0.0,0.0,0.0,2017020
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170210,44.96,77.0,55.04,20.803542,190.0,38.922756,0.0,0.0,0.0,2017021
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170211,53.96,89.06,68.9,12.526864,190.0,25.948504,0.0,0.0,0.0,2017021
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170305,51.08,59.0,53.6,20.579848,190.0,35.119958,0.0,0.0,0.0,2017030
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170308,35.06,75.02,52.34,13.42164,190.0,40.936002,0.0,0.0,0.0,2017030
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170316,42.98,75.92,55.04,18.119214,190.0,38.02798,0.0,0.0,0.0,2017031
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170408,57.02,82.04,66.92,20.803542,190.0,38.922756,0.0,0.0,0.0,2017040
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170409,62.96,84.02,71.6,21.027236,190.0,42.949248,0.0,0.0,0.0,2017040
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170531,59.0,87.98,73.58,8.052984,190.0,23.040482,0.0,0.0,0.0,2017053
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170608,53.96,84.02,72.14,6.934514,190.0,21.922012,0.0,0.0,0.0,2017060
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170613,73.04,91.04,80.78,18.119214,190.0,36.014734,0.0,0.0,0.0,2017061
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170615,71.96,96.08,83.3,13.197946,190.0,31.988242,0.0,0.0,0.0,2017061
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170711,73.04,96.98,84.2,13.197946,190.0,29.974996,0.0,0.0,0.0,2017071
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170819,71.06,95.0,81.68,7.605596,190.0,19.01399,0.0,0.0,0.0,2017081
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170820,69.98,91.04,80.78,8.94776,190.0,23.040482,0.0,0.0,0.0,2017082
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170907,51.98,82.04,65.48,7.158208,190.0,18.119214,0.0,0.0,0.0,2017090
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170908,53.96,82.04,67.46,8.276678,190.0,23.040482,0.0,0.0,0.0,2017090
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170110,37.94,71.06,60.08,14.316416,190.0,46.080964,0.0,0.0,0.0,2017011
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170111,35.96,78.08,57.02,16.77705,190.0,40.041226,0.0,0.0,0.0,2017011
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170206,48.92,75.92,58.46,14.316416,190.0,36.014734,0.0,0.0,0.0,2017020
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170207,44.96,75.02,64.94,5.816044,190.0,29.974996,0.0,0.0,0.0,2017020
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170211,57.92,86.0,69.8,14.092722,190.0,34.001488,0.0,0.0,0.0,2017021
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170228,62.96,73.04,67.1,17.224438,190.0,33.106712,0.0,0.0,0.0,2017022
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170319,60.08,87.98,71.6,14.316416,190.0,31.988242,0.0,0.0,0.0,2017031
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170410,51.98,75.92,72.32,12.750558,190.0,35.119958,0.0,0.0,0.0,2017041
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170415,64.04,82.94,73.76,17.000744,190.0,34.001488,0.0,0.0,0.0,2017041
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170510,62.06,82.04,75.56,13.869028,190.0,34.001488,0.0,0.0,0.64960665,2017051
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170517,64.04,84.92,76.28,17.89552,190.0,53.015478,0.0,0.0,0.24015761,2017051
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170601,66.02,87.08,75.92,7.381902,190.0,23.040482,0.0,0.0,0.0,2017060
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170617,77.0,91.04,84.56,13.869028,190.0,36.90951,0.0,0.0,0.0,2017061
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170805,68.0,95.0,78.98,14.54011,190.0,36.90951,0.0,0.0,0.05905515,2017080
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170902,68.0,87.08,75.74,3.131716,190.0,10.961006,0.0,0.0,0.01181103,2017090
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170904,73.94,95.0,83.84,9.842536,190.0,25.053728,0.0,0.0,0.0,2017090
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170204,24.26,55.04,37.76,12.079476,190.0,31.988242,0.0,0.0,0.0,2017020
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170324,55.94,78.08,72.32,13.42164,190.0,35.119958,0.0,0.0,0.03149608,2017032
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170409,66.92,80.96,73.22,12.30317,190.0,31.093466,0.0,0.0,0.0,2017040
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170823,59.0,84.02,73.76,8.052984,190.0,25.053728,0.0,0.0,0.0,2017082
GAGE AP,OK,36.2967,-99.7689,667.8,20170101,20.12,60.08,36.86,11.408394,190.0,31.093466,0.0,0.0,0.0,2017010
GAGE AP,OK,36.2967,-99.7689,667.8,20170210,46.94,93.92,60.98,17.000744,190.0,33.106712,0.0,,0.0,2017021
GAGE AP,OK,36.2967,-99.7689,667.8,20170217,37.94,73.04,53.96,13.869028,190.0,27.96175,0.0,0.0,0.0,2017021
GAGE AP,OK,36.2967,-99.7689,667.8,20170302,19.22,64.94,39.56,8.052984,190.0,34.001488,0.0,0.0,0.0,2017030
GAGE AP,OK,36.2967,-99.7689,667.8,20170308,42.08,77.0,54.68,15.434886,190.0,44.067718,0.0,0.0,0.0,2017030
GAGE AP,OK,36.2967,-99.7689,667.8,20170315,22.1,62.96,40.82,11.408394,190.0,29.08022,0.0,0.0,0.0,2017031
GAGE AP,OK,36.2967,-99.7689,667.8,20170319,59.0,95.0,73.94,19.01399,190.0,38.02798,0.0,0.0,0.0,2017031
GAGE AP,OK,36.2967,-99.7689,667.8,20170407,42.98,80.06,59.18,18.790296,190.0,38.02798,0.0,0.0,0.0,2017040
GAGE AP,OK,36.2967,-99.7689,667.8,20170415,62.06,84.92,71.42,23.711564,190.0,48.988986,0.0,0.0,0.0,2017041
GAGE AP,OK,36.2967,-99.7689,667.8,20170419,60.98,87.98,73.04,24.158952,190.0,42.054472,0.0,0.0,0.0,2017041
GAGE AP,OK,36.2967,-99.7689,667.8,20170614,66.02,95.0,80.24,9.842536,190.0,33.106712,0.0,0.0,0.0,2017061
GAGE AP,OK,36.2967,-99.7689,667.8,20170627,69.08,96.08,81.86,19.01399,190.0,46.97574,0.0,0.0,0.0,2017062
GAGE AP,OK,36.2967,-99.7689,667.8,20170711,73.94,102.02,88.34,17.671826,190.0,34.001488,0.0,0.0,0.0,2017071
GAGE AP,OK,36.2967,-99.7689,667.8,20170718,75.02,100.04,86.72,16.329662,190.0,29.08022,0.0,0.0,0.0,2017071
GAGE AP,OK,36.2967,-99.7689,667.8,20170719,73.94,102.02,87.98,14.987498,190.0,29.974996,0.0,0.0,0.0,2017071
GAGE AP,OK,36.2967,-99.7689,667.8,20170816,66.92,91.94,80.06,9.618842,190.0,29.974996,0.0,0.0,0.01181103,2017081
GAGE AP,OK,36.2967,-99.7689,667.8,20170908,64.04,87.08,74.48,17.224438,190.0,36.014734,0.0,0.0,0.0,2017090
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170108,15.26,44.96,26.42,11.855782,180.0,36.90951,0.0,0.0,0.0,2017010
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170118,37.94,55.94,46.22,5.144962,180.0,10.961006,0.0,0.0,0.0,2017011
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170209,24.26,57.02,36.14,11.408394,180.0,27.066974,0.0,0.0,0.0,2017020
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170220,48.02,64.94,58.82,9.171454,180.0,27.066974,0.0,0.0,0.25196864,2017022
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170226,33.08,59.0,42.98,10.289924,180.0,31.093466,0.0,0.0,0.0,2017022
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170304,39.02,64.94,51.62,17.671826,180.0,38.02798,0.0,0.0,0.0,2017030
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170317,60.08,80.96,67.46,10.06623,180.0,25.053728,0.0,0.0,0.0,2017031
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170324,53.06,78.08,71.24,20.13246,180.0,42.949248,0.0,0.0,0.05118113,2017032
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170407,42.08,75.92,59.0,13.42164,180.0,29.974996,0.0,0.0,0.0,2017040
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170412,51.98,75.02,62.6,10.513618,180.0,25.948504,0.0,0.0,0.0,2017041
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170413,53.96,73.94,63.5,9.171454,180.0,23.935258,0.0,0.0,1.20078805,2017041
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170414,60.08,78.98,66.2,15.65858,180.0,35.119958,0.0,0.0,0.0,2017041
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170416,60.98,73.04,68.72,11.632088,180.0,31.988242,0.0,0.0,0.03149608,2017041
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170418,51.98,78.98,63.68,10.289924,180.0,25.948504,0.0,0.0,0.0,2017041
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170424,42.08,75.92,57.74,16.105968,180.0,36.014734,0.0,0.0,0.0,2017042
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170508,53.96,80.06,68.36,11.408394,180.0,27.96175,0.0,0.0,0.0,2017050
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170515,64.94,87.98,75.56,14.763804,180.0,31.093466,0.0,0.0,0.0,2017051
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170525,51.98,87.08,66.74,16.105968,180.0,34.001488,0.0,0.0,0.0,2017052
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170610,66.92,89.06,76.46,18.790296,180.0,36.014734,0.0,0.0,0.0,2017061
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170614,73.94,93.02,81.68,15.211192,180.0,33.106712,0.0,0.0,0.0,2017061
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170620,64.04,91.94,78.08,6.934514,180.0,19.908766,0.0,0.0,0.0,2017062
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170628,71.06,91.94,80.96,17.224438,180.0,36.014734,0.0,0.0,0.0,2017062
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170719,71.96,98.96,85.82,10.513618,180.0,23.040482,0.0,0.0,0.0,2017071
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170725,71.96,98.06,83.66,10.513618,180.0,25.053728,0.0,0.0,0.0,2017072
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170726,73.04,100.94,86.54,13.197946,180.0,29.08022,0.0,0.0,0.0,2017072
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170915,68.0,89.96,78.62,14.54011,180.0,29.974996,0.0,0.0,0.0,2017091
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170108,18.14,42.08,27.86,10.513618,180.0,29.974996,0.0,0.0,0.0,2017010
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170109,29.12,55.94,37.94,14.54011,180.0,40.041226,0.0,0.0,0.0,2017010
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170124,42.08,71.96,53.24,15.434886,180.0,34.001488,0.0,0.0,0.0,2017012
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170205,30.2,64.04,43.34,6.71082,180.0,19.908766,0.0,0.0,0.0,2017020
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170216,33.98,69.98,49.64,9.842536,180.0,25.948504,0.0,0.0,0.0,2017021
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170222,42.08,82.04,60.44,7.158208,180.0,21.027236,0.0,0.0,0.0,2017022
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170223,55.04,86.0,67.64,15.65858,180.0,38.02798,0.0,0.0,0.0,2017022
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170303,31.1,69.98,50.36,9.842536,180.0,29.974996,0.0,0.0,0.0,2017030
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170305,53.96,62.06,57.74,19.908766,180.0,35.119958,0.0,0.0,0.0,2017030
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170308,35.06,73.94,54.32,10.737312,180.0,31.988242,0.0,0.0,0.0,2017030
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170309,48.02,84.02,65.84,12.079476,180.0,31.988242,0.0,0.0,0.0,2017030
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170320,68.0,91.94,77.9,12.750558,180.0,27.96175,0.0,0.0,0.0,2017032
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170324,60.08,73.04,71.42,16.105968,180.0,40.041226,0.0,0.0,0.07086618,2017032
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170414,64.04,82.94,71.06,16.329662,180.0,38.922756,0.0,0.0,0.20078751,2017041
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170418,53.06,80.96,66.38,8.500372,180.0,23.935258,0.0,0.0,0.0,2017041
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170419,64.04,80.06,71.96,15.211192,180.0,35.119958,0.0,0.0,0.0,2017041
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170424,42.08,75.92,59.0,12.750558,180.0,35.119958,0.0,0.0,0.0,2017042
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170516,68.0,82.04,76.28,18.342908,180.0,42.949248,0.0,0.0,0.0,2017051
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170609,62.06,84.92,74.48,10.06623,180.0,27.066974,0.0,0.0,0.0,2017060
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170612,73.04,91.94,82.22,15.211192,180.0,31.988242,0.0,0.0,0.0,2017061
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170613,75.92,91.94,83.84,17.224438,180.0,33.106712,0.0,0.0,0.0,2017061
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170711,77.0,96.08,85.64,12.526864,180.0,25.053728,0.0,0.0,0.0,2017071
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170718,71.96,95.0,83.84,7.158208,180.0,19.01399,0.0,0.0,0.0,2017071
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170722,80.06,100.94,91.22,11.408394,180.0,25.053728,0.0,0.0,0.0,2017072
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170724,71.06,96.08,83.66,4.921268,180.0,21.027236,0.0,0.0,0.0,2017072
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170726,80.06,98.06,88.52,13.42164,180.0,25.948504,0.0,0.0,0.0,2017072
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170907,53.96,84.02,68.36,5.816044,180.0,16.105968,0.0,0.0,0.0,2017090
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170108,16.16,46.04,27.68,10.961006,180.0,33.106712,0.0,0.0,0.0,2017010
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170227,33.08,75.02,48.38,12.30317,180.0,31.988242,0.0,0.0,0.0,2017022
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170726,78.98,100.04,88.88,9.842536,180.0,35.119958,0.0,0.0,0.0,2017072
GAGE AP,OK,36.2967,-99.7689,667.8,20170109,23.18,60.98,36.32,14.54011,180.0,34.001488,0.0,,0.0,2017010
GAGE AP,OK,36.2967,-99.7689,667.8,20170111,27.14,75.02,57.02,16.553356,180.0,34.001488,0.0,0.0,0.0,2017011
GAGE AP,OK,36.2967,-99.7689,667.8,20170119,33.08,59.0,48.02,10.513618,180.0,29.974996,0.0,0.0,0.0,2017011
GAGE AP,OK,36.2967,-99.7689,667.8,20170209,19.22,60.08,33.62,14.316416,180.0,35.119958,0.0,,0.0,2017020
GAGE AP,OK,36.2967,-99.7689,667.8,20170216,28.22,73.94,47.3,12.079476,180.0,29.974996,0.0,0.0,0.0,2017021
GAGE AP,OK,36.2967,-99.7689,667.8,20170226,27.14,59.0,41.54,9.171454,180.0,31.988242,0.0,0.0,0.0,2017022
GAGE AP,OK,36.2967,-99.7689,667.8,20170304,41.0,71.06,54.32,23.711564,180.0,46.080964,0.0,0.0,0.0,2017030
GAGE AP,OK,36.2967,-99.7689,667.8,20170312,19.22,53.06,34.52,10.513618,180.0,35.119958,,0.0,0.01181103,2017031
GAGE AP,OK,36.2967,-99.7689,667.8,20170314,23.18,62.06,40.46,8.500372,180.0,25.948504,0.0,0.0,0.0,2017031
GAGE AP,OK,36.2967,-99.7689,667.8,20170320,44.06,93.92,71.96,8.276678,180.0,23.935258,0.0,0.0,0.0,2017032
GAGE AP,OK,36.2967,-99.7689,667.8,20170408,53.96,93.02,71.42,15.211192,180.0,36.90951,0.0,0.0,0.0,2017040
GAGE AP,OK,36.2967,-99.7689,667.8,20170418,55.94,84.02,67.46,19.237684,180.0,40.041226,0.0,0.0,0.0,2017041
GAGE AP,OK,36.2967,-99.7689,667.8,20170424,51.08,82.94,64.04,24.830034,180.0,42.054472,0.0,0.0,0.0,2017042
GAGE AP,OK,36.2967,-99.7689,667.8,20170509,60.98,82.94,70.34,11.632088,180.0,31.988242,0.0,0.0,0.0,2017050
GAGE AP,OK,36.2967,-99.7689,667.8,20170626,60.08,91.04,72.68,6.487126,180.0,21.027236,0.0,0.0,0.0,2017062
GAGE AP,OK,36.2967,-99.7689,667.8,20170628,73.04,98.06,84.92,24.830034,180.0,44.067718,0.0,0.0,0.0,2017062
GAGE AP,OK,36.2967,-99.7689,667.8,20170629,73.04,102.92,86.0,19.685072,180.0,38.922756,0.0,0.0,0.0,2017062
GAGE AP,OK,36.2967,-99.7689,667.8,20170722,75.02,105.08,91.04,10.737312,180.0,29.08022,0.0,0.0,0.0,2017072
GAGE AP,OK,36.2967,-99.7689,667.8,20170728,73.94,91.94,81.32,5.368656,180.0,25.948504,0.0,0.0,0.05118113,2017072
GAGE AP,OK,36.2967,-99.7689,667.8,20170814,66.02,89.96,77.36,8.052984,180.0,19.908766,0.0,0.0,0.0,2017081
GAGE AP,OK,36.2967,-99.7689,667.8,20170815,71.96,89.96,79.16,11.855782,180.0,29.974996,0.0,0.0,0.0393701,2017081
GAGE AP,OK,36.2967,-99.7689,667.8,20170819,68.0,96.98,82.22,9.618842,180.0,23.935258,0.0,0.0,0.0,2017081
GAGE AP,OK,36.2967,-99.7689,667.8,20170821,68.0,91.04,78.62,10.737312,180.0,31.988242,0.0,0.0,0.01968505,2017082
GAGE AP,OK,36.2967,-99.7689,667.8,20170903,60.98,93.92,76.46,7.381902,180.0,19.01399,0.0,0.0,0.0,2017090
GAGE AP,OK,36.2967,-99.7689,667.8,20170916,68.0,93.92,80.06,14.987498,180.0,46.97574,0.0,0.0,0.16141741,2017091
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170121,35.06,69.08,51.26,7.158208,170.0,21.922012,0.0,0.0,0.0,2017012
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170205,32.0,53.96,43.52,8.276678,170.0,16.105968,0.0,0.0,0.0,2017020
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170217,37.94,71.96,51.98,12.30317,170.0,27.066974,0.0,0.0,0.0,2017021
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170218,44.96,68.0,56.84,7.82929,170.0,19.01399,0.0,0.0,0.0,2017021
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170323,55.94,84.92,66.92,24.60634,170.0,51.002232,0.0,0.0,0.0,2017032
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170415,62.96,80.96,69.98,17.89552,170.0,31.988242,0.0,0.0,0.0,2017041
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170627,64.94,91.94,77.72,11.632088,170.0,29.08022,0.0,0.0,0.0,2017062
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170724,68.0,93.92,80.78,6.934514,170.0,19.01399,0.0,0.0,0.0,2017072
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170805,69.08,98.96,81.68,16.329662,170.0,36.90951,0.0,0.0,0.01181103,2017080
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170204,24.26,48.92,36.32,11.408394,170.0,29.08022,0.0,0.0,0.0,2017020
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170217,37.04,66.02,55.22,10.513618,170.0,25.948504,0.0,0.0,0.0,2017021
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170227,32.0,68.0,48.56,10.513618,170.0,31.093466,0.0,0.0,0.0,2017022
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170304,46.94,71.06,58.46,18.342908,170.0,34.001488,0.0,0.0,0.0,2017030
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170316,41.0,69.98,51.8,16.105968,170.0,33.106712,0.0,0.0,0.0,2017031
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170323,51.98,82.04,63.14,17.224438,170.0,38.02798,0.0,0.0,0.0,2017032
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170329,48.92,73.94,66.38,15.211192,170.0,36.90951,0.0,0.0,0.37007894,2017032
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170408,57.02,84.02,68.54,19.685072,170.0,40.041226,0.0,0.0,0.0,2017040
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170409,64.04,80.96,72.68,21.922012,170.0,38.02798,0.0,0.0,0.0,2017040
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170514,60.98,84.02,71.06,12.079476,170.0,25.948504,0.0,0.0,0.0,2017051
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170525,50.0,84.02,65.48,13.869028,170.0,36.90951,0.0,0.0,0.0,2017052
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170610,69.08,89.06,78.26,16.77705,170.0,35.119958,0.0,0.0,0.0,2017061
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170614,78.08,91.94,84.56,16.329662,170.0,33.106712,0.0,0.0,0.0,2017061
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170620,62.96,91.94,78.26,5.59235,170.0,18.119214,0.0,0.0,0.0,2017062
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170628,73.04,91.94,82.04,16.329662,170.0,36.014734,0.0,0.0,0.0,2017062
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170710,73.94,93.02,83.66,12.30317,170.0,25.948504,0.0,0.0,0.0,2017071
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170713,78.98,96.98,87.62,8.94776,170.0,23.040482,0.0,0.0,0.0,2017071
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170727,78.08,91.94,85.82,6.039738,170.0,21.922012,0.0,0.0,0.22834658,2017072
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170809,66.92,87.98,77.72,6.263432,170.0,17.000744,0.0,0.0,0.0,2017080
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170816,69.98,89.96,79.16,12.526864,170.0,31.093466,0.0,0.0,0.57874047,2017081
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170819,75.92,98.06,85.82,7.605596,170.0,18.119214,0.0,0.0,0.0,2017081
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170820,78.98,98.06,88.34,9.171454,170.0,23.040482,0.0,0.0,0.0,2017082
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170821,78.08,93.02,85.82,12.526864,170.0,27.066974,0.0,0.0,0.0,2017082
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170915,71.06,91.04,80.06,12.974252,170.0,31.093466,0.0,0.0,0.0,2017091
