station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170416,60.08,82.04,71.78,12.750558,240.0,31.093466,0.0,0.0,0.0,2017041
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170422,55.94,87.08,72.14,9.395148,240.0,35.119958,0.0,0.0,0.09055123,2017042
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170518,66.02,86.0,76.28,10.961006,240.0,23.935258,0.0,0.0,0.0,2017051
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170522,68.0,80.06,71.78,8.052984,240.0,27.96175,0.0,0.0,0.29921276,2017052
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170528,66.92,86.0,76.28,6.71082,240.0,25.053728,0.0,0.0,0.0787402,2017052
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170612,66.92,89.06,78.8,6.487126,240.0,18.119214,0.0,0.0,0.0,2017061
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170613,66.92,89.06,78.44,8.052984,240.0,21.922012,0.0,0.0,0.0,2017061
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170714,77.0,96.98,85.82,9.395148,240.0,25.948504,0.0,0.0,0.0,2017071
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170722,75.92,100.94,86.36,10.737312,240.0,27.96175,0.0,0.0,0.0,2017072
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170815,75.92,91.04,81.86,2.908022,240.0,19.01399,0.0,0.0,0.07086618,2017081
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170914,64.04,82.94,73.58,6.039738,240.0,18.119214,0.0,0.0,0.0,2017091
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170101,39.92,48.92,44.78,6.487126,240.0,25.948504,0.0,0.0,0.16141741,2017010
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170103,42.08,51.98,44.78,8.276678,240.0,21.922012,0.0,0.0,0.48031522,2017010
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170131,28.22,64.94,43.52,11.632088,240.0,31.093466,0.0,0.0,0.0,2017013
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170324,37.04,68.0,49.82,10.06623,240.0,29.974996,0.0,0.0,0.0,2017032
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170409,37.94,73.94,57.02,4.697574,240.0,19.01399,0.0,0.0,0.0,2017040
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170422,50.0,82.94,69.8,11.1847,240.0,36.90951,0.0,0.0,0.42126007,2017042
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170516,57.92,84.92,72.68,4.697574,240.0,14.987498,0.0,0.0,0.0,2017051
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170528,64.04,82.94,72.86,6.934514,240.0,23.040482,0.0,0.0,0.12992133,2017052
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170611,66.02,87.08,76.82,8.500372,240.0,21.027236,0.0,0.0,0.0,2017061
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170622,69.98,80.06,74.66,7.605596,240.0,19.01399,0.0,0.0,0.0,2017062
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170816,71.96,89.06,79.7,4.697574,240.0,14.092722,0.0,0.0,0.0,2017081
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170118,50.0,73.94,64.4,10.289924,240.0,25.948504,0.0,0.0,0.0,2017011
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170122,57.02,62.06,60.62,6.71082,240.0,21.027236,0.0,0.0,0.87007921,2017012
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170205,37.04,60.98,43.88,6.487126,240.0,19.908766,0.0,0.0,0.0,2017020
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170425,60.98,73.94,67.1,8.724066,240.0,23.040482,0.0,0.0,0.05118113,2017042
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170102,48.02,62.06,53.42,6.934514,240.0,19.908766,0.0,0.0,1.46063071,2017010
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170126,42.98,69.08,58.1,16.105968,240.0,46.080964,0.0,0.0,0.0393701,2017012
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170128,28.22,50.0,38.12,10.06623,240.0,29.08022,0.0,,0.0,2017012
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170217,23.18,55.94,38.66,5.816044,240.0,21.922012,0.0,0.0,0.0,2017021
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170331,57.02,69.08,61.88,10.289924,240.0,31.988242,0.0,0.0,0.85826818,2017033
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170412,57.92,80.06,68.36,8.052984,240.0,19.908766,0.0,0.0,0.0,2017041
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170609,51.08,82.04,66.74,7.158208,240.0,23.040482,0.0,0.0,0.0,2017060
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170622,73.04,87.98,79.52,9.395148,240.0,18.119214,0.0,0.0,0.0,2017062
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170112,46.04,71.06,57.74,10.289924,240.0,29.08022,0.0,0.0,0.0,2017011
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170214,29.12,66.02,49.46,4.921268,240.0,21.922012,0.0,0.0,0.0,2017021
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170505,53.96,69.08,63.68,12.526864,240.0,27.96175,0.0,0.0,0.14173236,2017050
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170525,57.92,73.94,65.12,10.513618,240.0,31.093466,0.0,0.0,0.01181103,2017052
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170609,57.92,82.94,71.06,3.802798,240.0,19.01399,0.0,0.0,0.0,2017060
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170818,75.92,93.92,83.84,5.59235,240.0,18.119214,0.0,0.0,0.0,2017081
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170131,27.14,68.0,44.42,6.934514,230.0,25.053728,,,0.0,2017013
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170217,37.04,69.08,50.18,4.026492,230.0,23.040482,,,0.0,2017021
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170404,55.94,78.08,64.94,7.82929,230.0,25.948504,,,0.0,2017040
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170511,64.04,80.06,72.68,6.71082,230.0,21.922012,,,0.0,2017051
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170619,69.08,84.92,76.28,7.605596,230.0,27.96175,,,0.01968505,2017061
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170704,69.98,87.08,75.92,2.460634,230.0,16.105968,,,0.0,2017070
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170727,71.06,87.08,76.28,4.47388,230.0,19.01399,,,0.20078751,2017072
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170812,69.98,89.06,76.1,2.460634,230.0,14.987498,,,0.01968505,2017081
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170101,41.0,50.0,46.22,6.487126,230.0,21.027236,0.0,0.0,0.53937037,2017010
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170103,46.94,55.94,48.38,5.368656,230.0,19.908766,0.0,0.0,0.31102379,2017010
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170109,9.14,31.1,19.22,2.460634,230.0,12.079476,0.0,1.181103,0.0,2017010
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170112,53.96,73.04,60.08,12.526864,230.0,35.119958,0.0,0.0,0.0,2017011
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170125,35.96,73.04,51.62,7.605596,230.0,23.935258,0.0,0.0,0.0,2017012
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170214,30.2,64.04,46.58,4.697574,230.0,23.040482,0.0,0.0,0.0,2017021
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170217,33.98,66.02,46.4,6.71082,230.0,25.053728,0.0,0.0,0.0,2017021
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170218,37.04,73.04,55.04,7.605596,230.0,29.974996,0.0,0.0,0.0,2017021
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170301,59.0,78.98,70.52,17.224438,230.0,44.067718,0.0,0.0,0.96850446,2017030
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170307,48.92,73.94,60.44,13.869028,230.0,33.106712,0.0,0.0,0.0,2017030
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170317,23.18,57.92,39.56,4.921268,230.0,19.908766,0.0,0.0,0.03149608,2017031
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170320,30.2,66.02,45.86,3.579104,230.0,17.000744,0.0,0.0,0.0,2017032
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170324,37.04,71.06,51.44,9.618842,230.0,27.066974,0.0,0.0,0.0,2017032
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170327,59.0,78.98,68.0,9.171454,230.0,21.027236,0.0,0.0,0.05905515,2017032
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170331,57.92,78.98,66.74,10.737312,230.0,35.119958,0.0,0.0,0.42126007,2017033
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170404,62.96,82.04,69.08,12.974252,230.0,31.093466,0.0,0.0,0.0,2017040
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170420,55.94,84.92,67.64,5.816044,230.0,21.027236,0.0,0.0,0.0,2017042
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170421,62.96,89.06,74.48,6.934514,230.0,21.922012,0.0,0.0,0.20866153,2017042
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170505,55.94,78.08,71.24,15.882274,230.0,36.014734,0.0,0.0,1.48031576,2017050
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170507,44.96,69.08,57.56,5.816044,230.0,25.948504,0.0,0.0,0.0,2017050
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170509,42.98,64.04,54.14,1.789552,230.0,10.06623,0.0,0.0,0.01181103,2017050
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170514,48.92,80.96,63.68,7.158208,230.0,23.935258,0.0,0.0,0.0,2017051
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170517,66.02,89.06,77.36,8.94776,230.0,23.040482,0.0,0.0,0.0,2017051
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170525,60.08,75.92,67.82,11.408394,230.0,36.90951,0.0,0.0,0.81889808,2017052
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170604,60.98,89.96,74.66,5.816044,230.0,33.106712,0.0,0.0,0.38188997,2017060
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170618,73.94,91.04,79.34,8.724066,230.0,40.041226,0.0,0.0,0.16929143,2017061
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170623,73.04,91.04,79.16,13.645334,230.0,33.106712,0.0,0.0,0.0393701,2017062
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170706,68.0,93.02,79.7,5.816044,230.0,21.027236,0.0,0.0,0.0,2017070
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170707,73.04,91.04,81.86,8.94776,230.0,23.040482,0.0,0.0,0.0,2017070
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170715,75.02,93.92,85.1,5.816044,230.0,21.027236,0.0,0.0,0.0,2017071
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170721,73.94,98.06,85.82,5.59235,230.0,19.908766,0.0,0.0,0.0,2017072
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170727,71.96,93.92,82.22,7.605596,230.0,21.922012,0.0,0.0,0.01968505,2017072
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170808,68.0,78.08,75.38,5.816044,230.0,27.96175,0.0,0.0,1.50000081,2017080
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170831,69.08,87.08,75.74,7.158208,230.0,19.908766,0.0,0.0,0.01181103,2017083
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170903,62.06,82.94,70.88,4.250186,230.0,17.000744,0.0,0.0,0.0,2017090
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170904,59.0,87.08,71.42,3.579104,230.0,17.000744,0.0,0.0,0.0,2017090
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170905,64.04,89.96,75.74,8.052984,230.0,27.96175,0.0,0.0,0.05905515,2017090
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170913,60.98,84.02,72.5,6.71082,230.0,19.908766,0.0,0.0,0.0,2017091
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170112,42.98,69.08,53.42,11.1847,230.0,31.988242,0.0,0.0,0.0,2017011
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170210,25.16,46.94,33.62,7.605596,230.0,23.935258,0.0,0.0,0.0,2017021
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170211,42.08,73.04,53.24,10.06623,230.0,23.935258,0.0,0.0,0.0,2017021
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170218,33.98,71.06,53.78,6.934514,230.0,23.935258,0.0,0.0,0.0,2017021
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170301,57.92,73.94,64.94,14.987498,230.0,40.041226,0.0,0.0,0.81102406,2017030
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170317,22.1,53.96,39.02,5.144962,230.0,21.922012,0.0,0.0,0.01181103,2017031
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170410,48.02,75.92,62.96,9.618842,230.0,23.935258,0.0,0.0,0.0,2017041
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170412,55.94,80.06,68.0,5.144962,230.0,17.000744,0.0,0.0,0.0,2017041
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170420,53.96,82.04,63.5,8.276678,230.0,25.948504,0.0,0.0,0.0,2017042
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170505,53.96,71.06,65.84,15.434886,230.0,35.119958,0.0,0.0,1.27952825,2017050
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170610,60.98,84.92,73.76,6.71082,230.0,21.922012,0.0,0.0,0.0,2017061
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170621,68.0,82.94,73.4,8.724066,230.0,18.119214,0.0,0.0,0.0,2017062
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170708,69.08,91.94,80.24,8.500372,230.0,33.106712,0.0,0.0,0.01181103,2017070
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170728,71.96,86.0,77.9,6.263432,230.0,21.922012,0.0,0.0,0.27952771,2017072
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170804,66.02,87.98,77.36,8.500372,230.0,19.908766,0.0,0.0,0.1181103,2017080
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170112,51.98,73.04,61.34,6.039738,230.0,23.040482,0.0,0.0,0.03149608,2017011
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170121,50.0,68.0,58.28,5.368656,230.0,25.948504,0.0,0.0,0.12992133,2017012
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170123,50.0,64.94,58.82,9.395148,230.0,25.053728,0.0,0.0,1.44881968,2017012
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170131,30.2,64.94,47.48,12.079476,230.0,38.02798,0.0,0.0,0.0,2017013
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170202,48.92,75.02,60.98,8.500372,230.0,19.908766,0.0,0.0,0.0,2017020
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170212,60.98,78.08,65.3,10.513618,230.0,23.935258,0.0,0.0,0.0,2017021
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170215,42.98,66.02,56.84,8.94776,230.0,29.974996,0.0,0.0,0.75196891,2017021
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170427,62.06,82.94,73.04,10.289924,230.0,31.093466,0.0,0.0,0.0,2017042
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170101,44.06,51.08,48.02,5.816044,230.0,19.01399,0.0,0.0,0.22834658,2017010
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170122,50.0,57.02,53.78,5.816044,230.0,14.092722,0.0,0.0,0.01968505,2017012
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170201,39.92,64.94,53.78,4.697574,230.0,21.027236,0.0,0.0,0.0,2017020
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170212,53.06,82.04,66.56,12.750558,230.0,33.106712,0.0,0.0,0.0,2017021
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170404,64.94,82.04,71.78,14.987498,230.0,36.90951,0.0,0.0,0.0,2017040
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170420,62.06,82.04,71.24,10.06623,230.0,23.040482,0.0,0.0,0.0,2017042
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170525,62.06,80.96,71.6,14.092722,230.0,33.106712,0.0,0.0,0.44881914,2017052
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170528,64.94,82.94,73.94,5.816044,230.0,21.922012,0.0,0.0,0.64173263,2017052
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170704,71.06,87.08,78.26,3.35541,230.0,19.908766,0.0,0.0,0.18110246,2017070
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170714,73.94,93.92,85.1,12.30317,230.0,27.066974,0.0,0.0,0.16141741,2017071
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170904,62.06,86.0,73.04,7.605596,230.0,19.908766,0.0,0.0,0.0,2017090
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170913,68.0,84.92,76.82,6.263432,230.0,19.01399,0.0,0.0,0.0,2017091
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170128,27.14,51.98,38.3,7.605596,230.0,31.093466,0.0,0.0,0.0,2017012
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170131,33.98,69.98,47.66,9.618842,230.0,27.066974,0.0,0.0,0.0,2017013
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170218,37.94,69.08,53.24,6.263432,230.0,25.053728,0.0,0.0,0.01181103,2017021
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170301,60.08,75.92,66.74,12.750558,230.0,31.093466,0.0,0.0,0.61023655,2017030
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170416,57.92,80.96,69.62,9.618842,230.0,25.053728,0.0,0.0,0.0,2017041
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170510,53.06,87.08,72.5,4.921268,230.0,19.908766,0.0,0.0,0.0,2017051
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170511,60.08,84.02,73.76,4.47388,230.0,18.119214,0.0,0.0,0.0,2017051
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170517,66.02,87.08,77.54,8.276678,230.0,25.053728,0.0,0.0,0.0,2017051
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170526,55.94,80.96,68.54,6.71082,230.0,19.01399,0.0,0.0,0.0,2017052
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170527,62.96,87.08,74.48,6.039738,230.0,19.01399,0.0,0.0,0.0,2017052
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170616,68.0,87.98,78.26,5.368656,230.0,23.040482,0.0,0.0,0.0,2017061
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170704,71.06,89.96,77.36,3.131716,230.0,27.96175,0.0,0.0,0.18897648,2017070
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170706,69.08,91.94,78.44,7.158208,230.0,21.027236,0.0,0.0,0.0,2017070
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170711,69.98,91.94,80.42,6.487126,230.0,14.987498,0.0,0.0,0.0,2017071
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170807,71.96,87.08,78.26,8.500372,230.0,34.001488,0.0,0.0,1.35039443,2017080
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170116,48.02,53.06,50.72,2.460634,220.0,8.94776,,,0.0,2017011
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170207,46.04,69.08,57.74,8.500372,220.0,38.02798,,,0.0393701,2017020
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170323,32.0,57.02,45.68,3.579104,220.0,16.105968,,,0.0,2017032
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170324,42.98,66.92,52.52,7.82929,220.0,29.974996,,,0.0,2017032
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170331,55.04,71.06,61.34,8.724066,220.0,31.988242,,,0.59842552,2017033
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170414,55.04,80.06,67.64,3.35541,220.0,16.105968,,,0.0,2017041
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170416,60.98,78.98,69.62,9.171454,220.0,27.066974,,,0.0,2017041
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170417,57.92,80.06,69.62,3.802798,220.0,16.105968,,,0.0,2017041
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170420,57.92,78.98,63.68,3.579104,220.0,23.935258,,,0.29921276,2017042
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170501,60.08,73.94,69.8,11.855782,220.0,33.106712,,,0.24015761,2017050
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170505,51.08,64.04,60.62,9.618842,220.0,25.948504,,,0.44094512,2017050
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170517,62.06,84.92,75.02,6.487126,220.0,21.027236,,,0.0,2017051
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170520,64.94,86.0,74.84,2.908022,220.0,17.000744,,,0.0,2017052
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170610,60.08,84.92,72.5,4.47388,220.0,17.000744,,,0.0,2017061
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170621,68.0,82.04,73.76,5.816044,220.0,18.119214,,,0.0,2017062
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170623,71.06,87.08,77.36,12.974252,220.0,33.106712,,,1.01968559,2017062
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170802,66.02,82.94,73.76,2.23694,220.0,12.079476,,,0.0,2017080
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170811,69.08,78.98,73.58,2.23694,220.0,12.079476,,,0.42913409,2017081
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170913,53.06,77.0,64.76,4.47388,220.0,23.040482,,,0.0,2017091
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170914,62.06,77.0,68.54,2.23694,220.0,14.987498,,,0.01968505,2017091
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170120,46.94,68.0,55.76,4.026492,220.0,17.000744,0.0,0.0,0.16929143,2017012
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170326,53.96,68.0,59.9,6.487126,220.0,23.040482,0.0,0.0,0.40944904,2017032
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170416,57.02,73.94,65.12,6.71082,220.0,25.948504,0.0,0.0,0.33858286,2017041
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170505,46.94,62.06,55.94,8.500372,220.0,27.96175,0.0,0.0,0.27952771,2017050
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170722,68.0,91.04,78.98,3.131716,220.0,18.119214,0.0,0.0,0.0,2017072
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170902,59.0,73.94,66.74,6.487126,220.0,21.027236,0.0,0.0,0.0,2017090
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170913,55.94,73.04,62.96,6.71082,220.0,27.96175,0.0,0.0,0.0,2017091
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170206,31.1,68.0,47.84,4.697574,220.0,16.105968,0.0,0.0,0.0,2017020
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170210,26.24,51.08,36.68,6.71082,220.0,25.948504,0.0,0.0,0.0,2017021
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170211,41.0,73.04,53.06,12.30317,220.0,29.08022,0.0,0.0,0.0,2017021
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170306,33.98,64.94,47.12,6.71082,220.0,21.027236,0.0,0.0,0.0,2017030
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170328,60.08,80.06,68.36,7.605596,220.0,21.922012,0.0,0.0,0.05905515,2017032
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170412,55.94,82.94,70.16,4.026492,220.0,19.01399,0.0,0.0,0.0,2017041
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170415,60.98,84.92,71.42,9.618842,220.0,27.066974,0.0,0.0,0.0,2017041
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170426,55.94,80.96,66.74,5.368656,220.0,23.040482,0.0,0.0,0.0,2017042
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170428,69.08,87.98,77.0,9.171454,220.0,21.922012,0.0,0.0,0.0,2017042
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170429,71.96,89.06,80.06,10.06623,220.0,21.027236,0.0,0.0,0.0,2017042
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170527,60.98,87.98,73.76,6.039738,220.0,19.908766,0.0,0.0,0.0,2017052
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170530,68.0,82.04,73.94,4.026492,220.0,14.987498,0.0,0.0,0.05905515,2017053
