station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
JACKSON,KY,37.5908,-83.3131,415.7,20170104,25.16,50.0,41.72,6.934514,250.0,27.96175,0.0,0.0,0.0393701,2017010
JACKSON,KY,37.5908,-83.3131,415.7,20170131,35.06,57.92,45.68,8.94776,250.0,29.974996,0.0,0.0,0.0,2017013
JACKSON,KY,37.5908,-83.3131,415.7,20170205,37.04,57.02,43.16,5.368656,250.0,21.922012,0.0,0.0,0.0,2017020
JACKSON,KY,37.5908,-83.3131,415.7,20170219,46.04,62.96,50.72,3.131716,250.0,12.079476,0.0,0.0,0.0,2017021
JACKSON,KY,37.5908,-83.3131,415.7,20170305,32.0,69.98,46.58,4.026492,250.0,19.01399,0.0,0.0,0.0,2017030
JACKSON,KY,37.5908,-83.3131,415.7,20170309,44.06,71.96,55.94,5.144962,250.0,25.053728,0.0,0.0,0.0,2017030
JACKSON,KY,37.5908,-83.3131,415.7,20170324,51.98,78.98,63.14,5.59235,250.0,23.040482,0.0,0.0,0.0,2017032
JACKSON,KY,37.5908,-83.3131,415.7,20170410,60.98,84.02,70.7,5.59235,250.0,25.053728,0.0,0.0,0.0,2017041
JACKSON,KY,37.5908,-83.3131,415.7,20170510,59.0,84.02,69.62,3.131716,250.0,14.987498,0.0,0.0,0.0,2017051
JACKSON,KY,37.5908,-83.3131,415.7,20170530,60.08,80.96,70.52,0.894776,250.0,17.000744,0.0,0.0,0.0393701,2017053
JACKSON,KY,37.5908,-83.3131,415.7,20170614,64.04,82.94,69.26,0.671082,250.0,14.092722,0.0,0.0,0.0393701,2017061
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170126,30.2,41.0,39.02,13.869028,250.0,31.988242,0.1181103,0.0,0.01181103,2017012
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170217,37.04,66.02,47.84,9.395148,250.0,21.922012,0.0,0.0,0.0,2017021
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170219,42.08,60.08,51.26,6.039738,250.0,14.987498,0.0,0.0,0.0,2017021
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170416,60.98,80.06,69.62,9.395148,250.0,31.093466,0.0,0.0,0.79133901,2017041
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170618,68.0,84.02,77.36,10.513618,250.0,31.093466,0.0,0.0,1.7716545,2017061
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170723,68.0,84.92,75.74,8.724066,250.0,23.935258,0.0,0.0,0.11023628,2017072
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170811,60.98,82.04,71.78,5.59235,250.0,18.119214,0.0,0.0,0.0,2017081
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170216,27.14,50.0,36.5,6.487126,250.0,18.119214,0.0,0.0,0.0,2017021
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170227,42.08,59.0,46.58,7.82929,250.0,29.08022,0.0,0.0,0.14960638,2017022
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170308,37.94,62.96,49.46,11.855782,250.0,31.988242,0.0,0.0,0.0,2017030
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170327,51.98,73.04,60.8,5.816044,250.0,42.949248,0.0,0.0,0.27165369,2017032
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170524,57.02,69.98,62.78,8.500372,250.0,23.040482,0.0,0.0,0.42126007,2017052
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170531,59.0,82.04,69.26,7.82929,250.0,21.922012,0.0,0.0,0.05905515,2017053
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170625,55.94,80.06,69.08,6.934514,250.0,23.935258,0.0,0.0,0.0,2017062
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170709,60.08,84.02,73.22,2.460634,250.0,12.974252,0.0,0.0,0.0,2017070
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170205,39.92,57.92,45.86,9.842536,250.0,27.96175,0.0,0.0,0.0,2017020
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170408,37.04,69.98,52.34,4.026492,250.0,19.01399,0.0,0.0,0.0,2017040
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170419,62.96,84.92,71.06,7.82929,250.0,23.935258,0.0,0.0,0.01968505,2017041
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170508,44.96,69.08,57.56,3.35541,250.0,14.092722,0.0,0.0,0.0,2017050
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170509,57.02,86.0,68.18,8.276678,250.0,29.08022,0.0,0.0,0.0,2017050
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170511,62.96,78.08,74.66,8.276678,250.0,23.040482,0.0,0.0,0.37007894,2017051
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170618,71.96,87.98,81.86,11.1847,250.0,25.948504,0.0,0.0,0.33858286,2017061
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170701,69.98,87.98,78.08,6.934514,250.0,17.000744,0.0,0.0,0.0,2017070
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170802,69.98,86.0,76.46,5.816044,250.0,25.948504,0.0,0.0,0.09842525,2017080
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170820,71.06,93.02,81.68,5.144962,250.0,17.000744,0.0,0.0,0.0,2017082
PADUCAH,KY,37.0683,-88.7719,119.5,20170112,35.96,71.06,64.58,13.197946,240.0,42.054472,0.0,0.0,0.14173236,2017011
PADUCAH,KY,37.0683,-88.7719,119.5,20170205,33.08,57.92,44.42,5.368656,240.0,27.066974,0.0,0.0,0.0,2017020
PADUCAH,KY,37.0683,-88.7719,119.5,20170210,23.18,64.04,37.04,11.1847,240.0,38.922756,0.0,0.0,0.0,2017021
PADUCAH,KY,37.0683,-88.7719,119.5,20170218,48.02,55.94,54.14,4.250186,240.0,14.092722,0.0,0.0,0.31889781,2017021
PADUCAH,KY,37.0683,-88.7719,119.5,20170224,48.02,73.94,66.2,13.645334,240.0,36.90951,0.0,0.0,0.03149608,2017022
PADUCAH,KY,37.0683,-88.7719,119.5,20170301,39.92,71.96,65.48,14.092722,240.0,76.05596,0.0,0.0,0.27165369,2017030
PADUCAH,KY,37.0683,-88.7719,119.5,20170304,32.0,66.92,45.86,8.052984,240.0,29.08022,0.0,0.0,0.0,2017030
PADUCAH,KY,37.0683,-88.7719,119.5,20170317,46.04,60.08,50.72,8.500372,240.0,23.935258,0.0,0.0,0.11023628,2017031
PADUCAH,KY,37.0683,-88.7719,119.5,20170320,44.06,84.02,60.44,8.052984,240.0,27.066974,0.0,0.0,0.18110246,2017032
PADUCAH,KY,37.0683,-88.7719,119.5,20170327,50.0,68.0,57.92,6.039738,240.0,25.948504,0.0,0.0,0.48031522,2017032
PADUCAH,KY,37.0683,-88.7719,119.5,20170403,57.92,71.06,64.58,10.513618,240.0,31.988242,0.0,0.0,0.0787402,2017040
PADUCAH,KY,37.0683,-88.7719,119.5,20170501,53.06,59.0,57.56,14.54011,240.0,40.041226,0.0,0.0,0.0,2017050
PADUCAH,KY,37.0683,-88.7719,119.5,20170507,42.98,73.04,58.1,4.697574,240.0,19.908766,0.0,0.0,0.0,2017050
PADUCAH,KY,37.0683,-88.7719,119.5,20170509,60.98,84.02,73.58,9.395148,240.0,25.948504,0.0,0.0,0.0,2017050
PADUCAH,KY,37.0683,-88.7719,119.5,20170510,62.96,84.02,74.12,7.82929,240.0,21.027236,0.0,0.0,0.0,2017051
PADUCAH,KY,37.0683,-88.7719,119.5,20170516,62.06,87.08,74.48,7.82929,240.0,25.948504,0.0,0.0,0.0,2017051
PADUCAH,KY,37.0683,-88.7719,119.5,20170526,57.02,87.08,70.7,9.171454,240.0,36.90951,0.0,0.0,0.0,2017052
PADUCAH,KY,37.0683,-88.7719,119.5,20170709,66.92,89.96,78.44,4.250186,240.0,23.040482,0.0,0.0,0.0,2017070
PADUCAH,KY,37.0683,-88.7719,119.5,20170714,71.96,91.94,81.68,3.35541,240.0,27.96175,0.0,0.0,0.0,2017071
PADUCAH,KY,37.0683,-88.7719,119.5,20170717,66.02,91.94,78.08,2.013246,240.0,10.961006,0.0,0.0,0.0,2017071
PADUCAH,KY,37.0683,-88.7719,119.5,20170819,66.02,95.0,80.24,3.131716,240.0,12.079476,0.0,0.0,0.0,2017081
PADUCAH,KY,37.0683,-88.7719,119.5,20170820,64.94,93.92,79.34,2.684328,240.0,14.092722,0.0,0.0,0.0,2017082
PADUCAH,KY,37.0683,-88.7719,119.5,20170904,69.98,89.06,78.08,7.82929,240.0,25.948504,0.0,0.0,0.0,2017090
PADUCAH,KY,37.0683,-88.7719,119.5,20170914,60.98,86.0,71.78,2.908022,240.0,14.092722,0.0,0.0,0.0,2017091
JACKSON,KY,37.5908,-83.3131,415.7,20170109,14.18,37.04,23.0,2.908022,240.0,19.908766,0.0,0.0,0.0,2017010
JACKSON,KY,37.5908,-83.3131,415.7,20170120,48.02,68.0,55.04,3.802798,240.0,17.000744,0.0,0.0,0.18110246,2017012
JACKSON,KY,37.5908,-83.3131,415.7,20170214,33.08,50.0,40.46,3.802798,240.0,16.105968,0.0,0.0,0.0,2017021
JACKSON,KY,37.5908,-83.3131,415.7,20170427,59.0,78.08,68.9,3.802798,240.0,27.96175,0.0,0.0,0.05118113,2017042
JACKSON,KY,37.5908,-83.3131,415.7,20170525,53.06,57.92,55.94,2.908022,240.0,21.922012,0.0,0.0,0.77165396,2017052
JACKSON,KY,37.5908,-83.3131,415.7,20170526,53.96,77.0,63.32,1.789552,240.0,17.000744,0.0,0.0,0.0,2017052
JACKSON,KY,37.5908,-83.3131,415.7,20170612,68.0,87.08,75.92,1.11847,240.0,14.987498,0.0,0.0,0.0,2017061
JACKSON,KY,37.5908,-83.3131,415.7,20170712,69.08,89.96,78.8,0.894776,240.0,12.974252,0.0,0.0,0.0,2017071
JACKSON,KY,37.5908,-83.3131,415.7,20170714,71.06,89.06,79.16,1.565858,240.0,21.922012,0.0,0.0,0.66141768,2017071
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170214,35.06,51.98,40.82,8.94776,240.0,23.040482,0.0,0.0,0.01181103,2017021
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170410,60.08,78.98,68.36,12.750558,240.0,33.106712,0.0,0.0,0.0,2017041
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170415,62.06,80.96,71.06,10.06623,240.0,29.974996,0.0,0.0,0.07086618,2017041
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170502,46.94,66.02,55.04,15.434886,240.0,40.041226,0.0,0.0,0.01181103,2017050
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170518,69.08,82.94,75.74,8.724066,240.0,25.053728,0.0,0.0,0.0787402,2017051
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170615,66.92,84.02,75.02,6.487126,240.0,27.96175,0.0,0.0,0.31889781,2017061
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170710,66.92,86.0,75.92,11.632088,240.0,29.974996,0.0,0.0,0.01968505,2017071
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170205,35.96,55.94,44.24,11.1847,240.0,29.974996,0.0,0.0,0.0,2017020
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170228,44.96,64.04,51.98,11.408394,240.0,27.96175,0.0,0.0,1.20866207,2017022
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170305,33.08,69.08,47.12,10.06623,240.0,27.066974,0.0,0.0,0.0,2017030
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170427,48.02,75.02,69.44,11.632088,240.0,36.90951,0.0,0.0,0.0,2017042
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170508,35.96,68.0,53.42,3.35541,240.0,16.105968,0.0,0.0,0.01968505,2017050
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170621,66.02,89.96,76.82,9.618842,240.0,21.922012,0.0,0.0,0.0,2017062
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170705,69.08,82.04,74.48,2.684328,240.0,31.093466,0.0,0.0,0.77165396,2017070
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170819,64.94,87.08,75.38,5.816044,240.0,17.000744,0.0,0.0,0.0,2017081
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170904,66.02,84.02,73.58,12.079476,240.0,27.066974,0.0,0.0,0.0,2017090
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170120,51.08,62.96,56.3,9.171454,240.0,25.948504,0.0,0.0,0.27952771,2017012
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170219,44.06,59.0,53.24,4.026492,240.0,12.974252,0.0,0.0,0.0,2017021
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170224,53.96,80.96,68.54,15.211192,240.0,42.054472,0.0,0.0,0.85826818,2017022
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170510,66.92,87.08,76.82,8.500372,240.0,25.053728,0.0,0.0,0.0,2017051
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170528,64.94,77.0,70.16,10.513618,240.0,31.093466,0.0,0.0,0.0,2017052
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170713,78.98,93.92,85.82,9.618842,240.0,23.935258,0.0,0.0,0.0,2017071
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170718,73.94,91.94,82.76,5.368656,240.0,29.08022,0.0,0.0,0.01181103,2017071
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170720,75.02,95.0,85.28,5.816044,240.0,21.027236,0.0,0.0,0.0,2017072
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170727,78.08,89.06,83.3,6.71082,240.0,14.987498,0.0,0.0,0.0,2017072
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170903,55.04,82.94,65.84,5.144962,240.0,19.01399,0.0,0.0,0.0,2017090
PADUCAH,KY,37.0683,-88.7719,119.5,20170111,44.06,68.0,56.12,11.1847,230.0,35.119958,0.0,0.0,0.09055123,2017011
PADUCAH,KY,37.0683,-88.7719,119.5,20170410,64.04,78.08,70.52,10.513618,230.0,29.08022,0.0,0.0,0.0,2017041
PADUCAH,KY,37.0683,-88.7719,119.5,20170413,46.94,82.94,65.12,2.684328,230.0,12.974252,0.0,0.0,0.0,2017041
PADUCAH,KY,37.0683,-88.7719,119.5,20170415,64.94,84.02,73.58,7.381902,230.0,29.974996,0.0,0.0,0.0,2017041
PADUCAH,KY,37.0683,-88.7719,119.5,20170511,64.94,86.0,76.28,9.618842,230.0,25.948504,0.0,0.0,1.03149662,2017051
PADUCAH,KY,37.0683,-88.7719,119.5,20170612,75.92,91.94,82.58,6.934514,230.0,21.027236,0.0,0.0,0.0,2017061
JACKSON,KY,37.5908,-83.3131,415.7,20170310,32.0,59.0,48.2,7.605596,230.0,27.96175,0.0,0.0,0.09055123,2017031
JACKSON,KY,37.5908,-83.3131,415.7,20170403,55.94,68.0,61.34,3.802798,230.0,29.08022,0.0,0.0,0.5905515,2017040
JACKSON,KY,37.5908,-83.3131,415.7,20170404,57.02,75.02,63.86,6.263432,230.0,31.988242,0.0,0.0,0.05118113,2017040
JACKSON,KY,37.5908,-83.3131,415.7,20170415,62.96,84.02,73.04,4.47388,230.0,19.01399,0.0,0.0,0.0,2017041
JACKSON,KY,37.5908,-83.3131,415.7,20170416,62.96,80.06,71.24,4.47388,230.0,21.922012,0.0,0.0,0.03149608,2017041
JACKSON,KY,37.5908,-83.3131,415.7,20170419,59.0,78.98,65.12,2.013246,230.0,19.908766,0.0,0.0,1.2598432,2017041
JACKSON,KY,37.5908,-83.3131,415.7,20170518,66.92,84.02,73.94,2.23694,230.0,16.105968,0.0,0.0,0.0,2017051
JACKSON,KY,37.5908,-83.3131,415.7,20170913,59.0,66.02,63.32,1.342164,230.0,10.06623,0.0,0.0,0.14960638,2017091
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170510,53.06,84.02,63.32,5.816044,230.0,19.908766,0.0,0.0,0.0,2017051
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170529,59.0,80.96,69.44,8.052984,230.0,21.922012,0.0,0.0,0.0,2017052
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170630,69.08,84.02,77.0,9.618842,230.0,27.96175,0.0,0.0,0.0393701,2017063
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170914,57.02,69.98,62.96,2.013246,230.0,10.961006,0.0,0.0,0.0,2017091
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170211,53.06,64.94,57.2,12.974252,230.0,29.08022,0.0,0.0,0.0,2017021
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170330,53.06,80.96,63.32,12.30317,230.0,36.014734,0.0,0.0,0.79133901,2017033
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170404,53.06,71.96,62.42,12.30317,230.0,31.093466,0.0,0.0,0.0,2017040
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170415,64.04,82.94,72.68,10.289924,230.0,27.96175,0.0,0.0,0.0,2017041
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170604,55.94,87.08,73.58,2.684328,230.0,14.092722,0.0,0.0,0.0,2017060
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170713,75.92,91.04,82.4,9.395148,230.0,23.040482,0.0,0.0,0.0,2017071
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170811,66.92,84.02,74.66,3.802798,230.0,12.079476,0.0,0.0,0.0,2017081
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170820,68.0,89.96,78.44,5.144962,230.0,14.987498,0.0,0.0,0.0,2017082
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170217,46.94,71.06,54.86,10.513618,230.0,25.053728,0.0,0.0,0.0,2017021
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170614,71.96,93.92,80.78,7.605596,230.0,21.922012,0.0,0.0,0.0,2017061
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170904,69.98,87.98,77.54,10.961006,230.0,27.066974,0.0,0.0,0.0,2017090
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170917,66.02,87.98,76.64,2.460634,230.0,14.092722,0.0,0.0,0.0,2017091
PADUCAH,KY,37.0683,-88.7719,119.5,20170130,23.18,50.0,34.52,5.368656,220.0,21.922012,0.0,0.0,0.0,2017013
PADUCAH,KY,37.0683,-88.7719,119.5,20170216,25.16,60.98,39.56,8.500372,220.0,23.040482,0.0,0.0,0.0,2017021
PADUCAH,KY,37.0683,-88.7719,119.5,20170222,55.94,71.96,60.98,3.35541,220.0,14.092722,0.0,0.0,0.01968505,2017022
PADUCAH,KY,37.0683,-88.7719,119.5,20170228,53.96,71.96,60.62,10.737312,220.0,40.936002,0.0,0.0,1.11023682,2017022
PADUCAH,KY,37.0683,-88.7719,119.5,20170308,37.94,66.02,51.62,6.487126,220.0,18.119214,0.0,0.0,0.0,2017030
PADUCAH,KY,37.0683,-88.7719,119.5,20170404,53.96,77.0,64.22,6.934514,220.0,21.922012,0.0,0.0,0.0,2017040
PADUCAH,KY,37.0683,-88.7719,119.5,20170409,57.92,78.98,66.56,10.513618,220.0,34.001488,0.0,0.0,0.0,2017040
PADUCAH,KY,37.0683,-88.7719,119.5,20170411,48.02,69.98,67.1,5.368656,220.0,14.987498,0.0,0.0,0.0,2017041
PADUCAH,KY,37.0683,-88.7719,119.5,20170429,64.94,86.0,78.62,10.961006,220.0,35.119958,0.0,0.0,0.57086645,2017042
PADUCAH,KY,37.0683,-88.7719,119.5,20170605,69.08,80.06,74.48,2.460634,220.0,14.092722,0.0,0.0,1.01968559,2017060
PADUCAH,KY,37.0683,-88.7719,119.5,20170629,71.06,89.06,78.98,7.158208,220.0,23.040482,0.0,0.0,0.0,2017062
PADUCAH,KY,37.0683,-88.7719,119.5,20170718,71.06,91.94,81.86,4.026492,220.0,19.01399,0.0,0.0,0.0,2017071
PADUCAH,KY,37.0683,-88.7719,119.5,20170913,62.96,71.06,65.3,2.23694,220.0,10.06623,0.0,0.0,0.11023628,2017091
JACKSON,KY,37.5908,-83.3131,415.7,20170112,51.08,66.92,61.34,6.039738,220.0,25.053728,0.0,0.0,0.27952771,2017011
JACKSON,KY,37.5908,-83.3131,415.7,20170125,33.98,64.94,44.96,4.921268,220.0,19.908766,0.0,0.0,0.07086618,2017012
JACKSON,KY,37.5908,-83.3131,415.7,20170206,35.96,68.0,48.38,3.802798,220.0,16.105968,0.0,0.0,0.05118113,2017020
JACKSON,KY,37.5908,-83.3131,415.7,20170207,51.98,71.06,59.18,6.934514,220.0,29.974996,0.0,0.0,0.25984266,2017020
JACKSON,KY,37.5908,-83.3131,415.7,20170217,37.94,69.08,49.82,5.59235,220.0,19.908766,0.0,0.0,0.0,2017021
JACKSON,KY,37.5908,-83.3131,415.7,20170306,50.0,60.08,55.22,4.026492,220.0,17.000744,0.0,0.0,0.0393701,2017030
JACKSON,KY,37.5908,-83.3131,415.7,20170308,37.94,64.04,50.9,6.487126,220.0,31.093466,0.0,0.0,0.0,2017030
JACKSON,KY,37.5908,-83.3131,415.7,20170330,50.0,80.96,63.32,6.263432,220.0,33.106712,0.0,0.0,0.0,2017033
JACKSON,KY,37.5908,-83.3131,415.7,20170408,35.96,66.02,49.28,3.131716,220.0,14.092722,0.0,0.0,0.0,2017040
JACKSON,KY,37.5908,-83.3131,415.7,20170420,60.98,84.02,69.26,3.802798,220.0,21.922012,0.0,0.0,0.01968505,2017042
JACKSON,KY,37.5908,-83.3131,415.7,20170502,51.08,71.96,60.26,6.263432,220.0,33.106712,0.0,0.0,0.0,2017050
JACKSON,KY,37.5908,-83.3131,415.7,20170817,71.06,89.06,77.72,1.342164,220.0,16.105968,0.0,0.0,0.20866153,2017081
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170109,17.24,35.06,22.46,10.513618,220.0,21.027236,0.0,0.0,0.0,2017010
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170120,46.04,60.98,52.52,9.395148,220.0,21.922012,0.0,0.0,0.57874047,2017012
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170211,50.0,64.94,55.4,10.289924,220.0,25.948504,0.0,0.0,0.09055123,2017021
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170324,48.92,73.94,59.72,12.526864,220.0,29.974996,0.0,0.0,0.0,2017032
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170604,55.04,87.08,73.04,6.039738,220.0,16.105968,0.0,0.0,0.0,2017060
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170629,62.96,86.0,73.94,11.632088,220.0,31.093466,0.0,0.0,0.0,2017062
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170720,66.02,89.96,78.62,5.144962,220.0,21.922012,0.0,0.0,0.0,2017072
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170108,6.26,22.1,12.38,3.802798,220.0,12.079476,0.0,1.181103,0.0,2017010
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170131,37.94,51.98,44.24,13.645334,220.0,42.054472,0.0,0.0,0.0,2017013
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170206,31.1,62.96,45.68,10.06623,220.0,29.08022,0.0,0.0,0.01968505,2017020
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170210,18.14,57.02,31.28,12.974252,220.0,38.02798,0.0,0.0,0.0,2017021
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170217,41.0,66.92,50.36,11.408394,220.0,25.948504,0.0,0.0,0.0,2017021
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170223,53.96,69.08,60.98,8.052984,220.0,17.000744,0.0,0.0,0.0,2017022
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170226,22.1,48.92,33.8,5.59235,220.0,18.119214,0.0,0.0,0.0,2017022
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170309,42.08,71.06,54.32,11.408394,220.0,31.988242,0.0,0.0,0.0,2017030
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170326,55.94,69.98,62.96,10.06623,220.0,27.96175,0.0,0.0,0.38188997,2017032
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170410,59.0,80.96,69.44,13.869028,220.0,38.922756,0.0,0.0,0.0,2017041
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170419,62.06,80.96,68.72,9.171454,220.0,23.935258,0.0,0.0,0.03149608,2017041
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170420,62.96,82.94,71.42,11.632088,220.0,29.974996,0.0,0.0,0.0,2017042
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170421,53.96,69.08,66.02,8.94776,220.0,21.027236,0.0,0.0,0.07086618,2017042
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170430,66.92,84.02,76.82,14.54011,220.0,36.90951,0.0,0.0,0.14173236,2017043
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170510,62.06,84.92,70.34,8.94776,220.0,21.027236,0.0,0.0,0.0,2017051
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170526,53.96,78.98,64.94,8.500372,220.0,21.922012,0.0,0.0,0.0,2017052
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170529,62.96,82.04,71.06,7.605596,220.0,19.908766,0.0,0.0,0.0,2017052
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170616,66.92,87.08,75.38,3.131716,220.0,12.079476,0.0,0.0,0.0,2017061
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170617,66.92,89.06,78.44,7.381902,220.0,19.01399,0.0,0.0,0.0,2017061
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170712,69.08,91.04,80.78,8.500372,220.0,19.908766,0.0,0.0,0.0,2017071
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170718,68.0,91.04,79.16,3.802798,220.0,12.974252,0.0,0.0,0.0,2017071
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170721,75.02,93.92,83.3,5.816044,220.0,19.01399,0.0,0.0,0.0,2017072
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170722,75.92,93.92,84.74,10.06623,220.0,31.093466,0.0,0.0,0.0,2017072
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170817,73.04,89.96,80.78,10.513618,220.0,29.08022,0.0,0.0,0.5118113,2017081
