station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170325,57.92,75.92,68.0,15.211192,180.0,42.949248,0.0,0.0,0.14960638,2017032
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170409,44.96,80.96,62.42,10.961006,180.0,27.96175,0.0,0.0,0.0,2017040
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170426,55.04,82.94,69.26,12.30317,180.0,33.106712,0.0,0.0,0.0,2017042
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170503,53.96,78.98,66.02,7.158208,180.0,27.96175,0.0,0.0,0.0,2017050
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170518,71.06,89.06,79.88,10.513618,180.0,27.96175,0.0,0.0,0.0,2017051
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170528,64.04,80.96,70.16,7.381902,180.0,25.948504,0.0,0.0,0.18110246,2017052
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170529,64.94,82.94,73.22,3.802798,180.0,12.974252,0.0,0.0,0.0,2017052
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170613,71.06,93.02,82.22,4.921268,180.0,18.119214,0.0,0.0,0.01181103,2017061
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170621,64.04,87.98,77.18,5.816044,180.0,19.01399,0.0,0.0,0.0,2017062
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170628,59.0,87.98,73.94,5.144962,180.0,16.105968,0.0,0.0,0.0,2017062
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170702,69.98,86.0,75.56,4.250186,180.0,19.908766,0.0,0.0,0.05905515,2017070
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170724,69.98,93.92,80.6,3.579104,180.0,12.974252,0.0,0.0,0.0,2017072
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170809,64.94,87.98,75.92,5.368656,180.0,16.105968,0.0,0.0,0.0,2017080
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170811,71.96,89.96,79.16,4.250186,180.0,18.119214,0.0,0.0,0.0,2017081
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170830,66.92,84.92,74.48,4.026492,180.0,21.027236,0.0,0.0,0.40157502,2017083
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170116,46.94,60.98,54.14,4.921268,170.0,25.053728,0.0,0.0,0.0,2017011
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170224,57.02,73.04,63.68,9.618842,170.0,27.96175,0.0,0.0,0.0,2017022
