station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170612,38.48,54.14,47.12,,,,,0.0,0.09842525,2017061
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170613,40.64,57.02,48.74,,,,,0.0,0.0,2017061
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170614,42.44,57.92,50.9,,,,,0.0,0.0,2017061
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170615,34.34,67.64,52.52,,,,,0.0,0.0,2017061
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170616,36.14,72.68,55.94,,,,,0.0,0.0,2017061
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170617,39.92,61.52,51.44,,,,,0.0,0.09842525,2017061
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170618,37.22,62.24,49.64,,,,,0.0,0.0,2017061
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170619,35.42,60.44,50.18,,,,,0.0,0.0,2017061
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170620,43.52,55.76,49.28,,,,,0.0,0.40157502,2017062
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170621,41.36,62.96,51.62,,,,,0.0,0.0,2017062
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170622,48.56,55.94,51.8,,,,,0.0,0.0,2017062
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170623,46.76,58.82,51.44,,,,,0.0,0.0,2017062
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170624,39.38,71.42,55.94,,,,,0.0,0.0,2017062
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170625,44.96,70.88,58.28,,,,,0.0,0.0,2017062
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170626,42.62,55.94,50.36,,,,,0.0,0.09842525,2017062
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170627,48.02,59.18,53.42,,,,,0.0,0.0,2017062
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170628,49.64,64.22,56.48,,,,,0.0,0.0,2017062
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170629,48.56,56.12,51.62,,,,,0.0,0.29921276,2017062
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170630,48.92,65.12,56.3,,,,,0.0,0.0,2017063
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170701,45.14,66.92,56.66,,,,,0.0,0.0,2017070
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170702,50.54,55.58,52.88,,,,,0.0,0.40157502,2017070
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170703,49.28,55.94,51.98,,,,,0.0,0.09842525,2017070
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170704,48.02,65.66,56.48,,,,,0.0,0.0,2017070
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170705,52.34,72.5,60.44,,,,,0.0,0.0,2017070
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170706,48.74,72.86,58.28,,,,,0.0,0.20078751,2017070
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170707,49.28,65.3,57.38,,,,,0.0,0.29921276,2017070
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170708,48.2,54.14,51.62,,,,,0.0,0.40157502,2017070
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170709,44.96,60.98,51.62,,,,,0.0,0.09842525,2017070
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170710,41.9,65.3,53.6,,,,,0.0,0.0,2017071
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170711,40.46,66.02,55.04,,,,,0.0,0.0,2017071
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170712,47.3,71.42,60.08,,,,,0.0,0.0,2017071
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170713,46.22,79.88,63.14,,,,,0.0,0.0,2017071
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170714,56.48,67.46,61.34,,,,,0.0,0.09842525,2017071
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170715,53.42,67.64,59.0,,,,,0.0,0.20078751,2017071
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170716,49.46,68.54,56.84,,,,,0.0,0.0,2017071
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170717,49.46,63.86,56.12,,,,,0.0,0.0,2017071
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170718,52.88,58.28,55.22,,,,,0.0,0.29921276,2017071
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170719,51.44,55.04,53.24,,,,,0.0,0.40157502,2017071
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170720,48.2,66.02,58.1,,,,,0.0,0.0,2017072
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170721,42.98,71.96,57.74,,,,,0.0,0.0,2017072
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170722,44.42,78.62,61.16,,,,,0.0,0.0,2017072
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170723,48.2,76.82,63.68,,,,,0.0,0.0,2017072
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170724,48.92,71.42,60.08,,,,,0.0,0.0,2017072
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170725,52.34,63.5,56.12,,,,,0.0,0.0,2017072
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170726,52.52,58.46,55.58,,,,,0.0,0.29921276,2017072
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170727,52.52,66.74,58.1,,,,,0.0,0.0,2017072
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170728,50.72,60.26,56.48,,,,,0.0,0.0,2017072
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170729,46.4,66.2,57.2,,,,,0.0,0.0,2017072
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170730,49.64,70.16,59.72,,,,,0.0,0.0,2017073
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170731,48.02,67.28,58.46,,,,,0.0,0.0,2017073
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170801,52.16,65.48,58.46,,,,,0.0,0.0,2017080
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170802,53.6,63.5,57.92,,,,,0.0,0.0,2017080
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170803,52.34,62.96,56.84,,,,,0.0,0.0,2017080
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170804,44.96,68.72,58.64,,,,,0.0,0.0,2017080
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170805,54.5,76.46,63.14,,,,,0.0,0.0,2017080
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170806,47.66,71.06,57.92,,,,,0.0,0.09842525,2017080
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170807,42.26,65.84,55.22,,,,,0.0,0.09842525,2017080
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170808,52.34,68.54,59.9,,,,,0.0,0.0,2017080
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170809,52.34,59.18,56.48,,,,,0.0,0.09842525,2017080
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170810,50.36,63.32,55.4,,,,,0.0,0.0,2017081
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170811,48.02,57.38,52.52,,,,,0.0,0.20078751,2017081
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170812,49.28,58.82,53.6,,,,,0.0,0.29921276,2017081
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170813,44.42,58.82,50.54,,,,,0.0,0.40157502,2017081
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170814,42.98,62.96,53.24,,,,,0.0,0.0,2017081
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170815,45.68,62.24,53.06,,,,,0.0,0.09842525,2017081
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170816,45.68,54.5,49.1,,,,,0.0,0.70078778,2017081
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170817,41.36,54.32,48.02,,,,,0.0,0.0,2017081
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170818,37.94,53.78,46.94,,,,,0.0,0.20078751,2017081
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170819,45.68,58.1,51.08,,,,,0.0,0.0,2017081
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170820,47.12,51.08,49.46,,,,,0.0,0.70078778,2017082
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170821,48.74,54.5,51.26,,,,,0.0,0.79921303,2017082
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170822,47.12,65.48,55.04,,,,,0.0,0.0,2017082
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170823,44.24,61.16,52.34,,,,,0.0,0.09842525,2017082
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170824,48.92,55.04,51.44,,,,,0.0,0.29921276,2017082
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170825,47.48,56.66,51.8,,,,,0.0,0.09842525,2017082
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170826,42.08,59.54,51.98,,,,,0.0,0.09842525,2017082
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170827,36.68,61.7,49.28,,,,,0.0,0.0,2017082
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170828,40.82,60.8,51.62,,,,,0.0,0.0,2017082
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170829,49.28,61.88,54.32,,,,,0.0,0.0,2017082
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170830,47.66,60.8,52.88,,,,,0.0,0.09842525,2017083
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170831,47.12,55.58,50.54,,,,,0.0,0.20078751,2017083
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170901,38.48,50.54,45.86,,,,,0.0,0.29921276,2017090
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170902,36.5,56.48,46.22,,,,,0.0,0.0,2017090
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170903,44.24,53.24,49.46,,,,,0.0,0.0,2017090
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170904,45.14,63.32,52.52,,,,,0.0,0.0,2017090
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170905,42.44,53.42,48.2,,,,,0.0,0.40157502,2017090
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170906,46.76,59.0,53.42,,,,,0.0,0.0,2017090
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170907,41.18,56.84,48.56,,,,,0.0,0.0,2017090
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170908,41.18,58.28,50.18,,,,,0.9842525,0.09842525,2017090
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170909,40.28,58.64,47.84,,,,,0.9842525,0.29921276,2017090
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170910,42.08,54.32,48.02,,,,,0.9842525,0.0,2017091
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170911,-147.82,261.68,50.0,,,,,0.0,0.0,2017091
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170912,35.42,57.56,47.48,,,,,0.0,0.0,2017091
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170913,51.62,55.76,53.78,,,,,0.0,0.0,2017091
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170914,46.76,55.04,51.26,,,,,0.0,0.0,2017091
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170915,42.08,60.44,50.36,,,,,0.0,0.0,2017091
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170916,42.62,52.34,48.92,,,,,0.0,0.09842525,2017091
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170917,40.82,59.0,49.28,,,,,0.0,0.0,2017091
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170918,41.9,50.72,46.04,,,,,0.0,0.20078751,2017091
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170919,35.24,57.02,44.42,,,,,0.0,0.0,2017091
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170920,33.44,55.94,44.24,,,,,0.0,0.0,2017092
Kenai Moose Pens,AK,60.73,-150.48,91.4,20170921,43.16,49.46,46.76,,,,,0.0,0.40157502,2017092
Alexander Lake,AK,61.75,-150.89,48.8,20170101,-7.96,10.04,-0.04,,,,,9.0157529,0.0,2017010
Alexander Lake,AK,61.75,-150.89,48.8,20170102,-8.86,6.26,-3.28,,,,,9.0157529,0.0,2017010
Alexander Lake,AK,61.75,-150.89,48.8,20170103,-7.6,2.84,-2.56,,,,,9.0157529,0.0,2017010
Alexander Lake,AK,61.75,-150.89,48.8,20170104,-11.92,5.72,-3.1,,,,,9.0157529,0.0,2017010
Alexander Lake,AK,61.75,-150.89,48.8,20170105,-11.74,27.32,8.24,,,,,9.0157529,0.0,2017010
Alexander Lake,AK,61.75,-150.89,48.8,20170106,6.08,20.48,13.64,,,,,9.0157529,0.0,2017010
Alexander Lake,AK,61.75,-150.89,48.8,20170107,-1.66,17.06,9.14,,,,,9.0157529,0.0,2017010
Alexander Lake,AK,61.75,-150.89,48.8,20170108,-6.34,21.2,3.92,,,,,9.0157529,0.0,2017010
Alexander Lake,AK,61.75,-150.89,48.8,20170109,-3.82,13.28,2.48,,,,,9.0157529,0.0,2017010
Alexander Lake,AK,61.75,-150.89,48.8,20170110,-8.68,5.54,-4.18,,,,,9.0157529,0.0,2017011
Alexander Lake,AK,61.75,-150.89,48.8,20170111,-15.7,2.84,-9.04,,,,,9.0157529,0.0,2017011
Alexander Lake,AK,61.75,-150.89,48.8,20170112,-20.2,-5.44,-14.44,,,,,9.0157529,0.0,2017011
Alexander Lake,AK,61.75,-150.89,48.8,20170113,-6.34,22.46,13.64,,,,,10.9842579,0.29921276,2017011
Alexander Lake,AK,61.75,-150.89,48.8,20170114,-6.88,28.22,19.58,,,,,10.9842579,0.0,2017011
Alexander Lake,AK,61.75,-150.89,48.8,20170115,-10.48,11.84,5.18,,,,,12.0078805,0.09842525,2017011
Alexander Lake,AK,61.75,-150.89,48.8,20170116,8.06,15.26,12.02,,,,,12.0078805,0.0,2017011
Alexander Lake,AK,61.75,-150.89,48.8,20170117,-17.68,8.24,-5.08,,,,,12.0078805,0.0,2017011
Alexander Lake,AK,61.75,-150.89,48.8,20170118,-34.42,-11.56,-23.62,,,,,12.0078805,0.0,2017011
Alexander Lake,AK,61.75,-150.89,48.8,20170119,-37.66,-14.98,-28.48,,,,,12.0078805,0.0,2017011
Alexander Lake,AK,61.75,-150.89,48.8,20170120,-24.52,9.5,-1.66,,,,,15.0000081,0.40157502,2017012
Alexander Lake,AK,61.75,-150.89,48.8,20170121,2.84,14.54,10.58,,,,,15.0000081,0.0,2017012
Alexander Lake,AK,61.75,-150.89,48.8,20170122,0.5,13.82,6.98,,,,,14.0157556,0.0,2017012
Alexander Lake,AK,61.75,-150.89,48.8,20170123,3.56,21.38,14.36,,,,,15.9842606,0.20078751,2017012
Alexander Lake,AK,61.75,-150.89,48.8,20170124,19.94,28.94,25.7,,,,,17.0078832,0.20078751,2017012
Alexander Lake,AK,61.75,-150.89,48.8,20170125,26.06,33.44,29.66,,,,,17.0078832,0.0,2017012
Alexander Lake,AK,61.75,-150.89,48.8,20170126,29.12,38.84,33.98,,,,,15.9842606,0.0,2017012
Alexander Lake,AK,61.75,-150.89,48.8,20170127,21.38,33.8,29.48,,,,,17.0078832,0.09842525,2017012
Alexander Lake,AK,61.75,-150.89,48.8,20170128,22.82,30.38,28.58,,,,,17.0078832,0.0,2017012
Alexander Lake,AK,61.75,-150.89,48.8,20170129,-1.12,22.82,13.64,,,,,17.0078832,0.0,2017012
Alexander Lake,AK,61.75,-150.89,48.8,20170130,16.52,23.72,20.12,,,,,17.0078832,0.09842525,2017013
Alexander Lake,AK,61.75,-150.89,48.8,20170131,23.72,30.74,27.86,,,,,20.0000108,0.29921276,2017013
Alexander Lake,AK,61.75,-150.89,48.8,20170201,15.98,31.28,27.32,,,,,20.0000108,0.0,2017020
Alexander Lake,AK,61.75,-150.89,48.8,20170202,-0.58,21.38,11.84,,,,,19.0157583,0.0,2017020
Alexander Lake,AK,61.75,-150.89,48.8,20170203,-7.06,20.66,4.28,,,,,19.0157583,0.0,2017020
Alexander Lake,AK,61.75,-150.89,48.8,20170204,-8.32,16.16,1.58,,,,,17.9921357,0.0,2017020
Alexander Lake,AK,61.75,-150.89,48.8,20170205,-9.04,13.28,-0.94,,,,,17.9921357,0.0,2017020
Alexander Lake,AK,61.75,-150.89,48.8,20170206,-13.18,15.08,-2.2,,,,,17.9921357,0.0,2017020
Alexander Lake,AK,61.75,-150.89,48.8,20170207,-14.08,14.72,-3.64,,,,,17.9921357,0.0,2017020
Alexander Lake,AK,61.75,-150.89,48.8,20170208,-18.94,12.92,-2.2,,,,,17.9921357,0.0,2017020
Alexander Lake,AK,61.75,-150.89,48.8,20170209,9.32,22.82,16.16,,,,,19.0157583,0.09842525,2017020
Alexander Lake,AK,61.75,-150.89,48.8,20170210,2.12,9.86,7.16,,,,,17.9921357,0.0,2017021
Alexander Lake,AK,61.75,-150.89,48.8,20170211,-14.26,11.48,1.94,,,,,17.9921357,0.0,2017021
Alexander Lake,AK,61.75,-150.89,48.8,20170212,-27.94,19.22,-5.26,,,,,17.9921357,0.0,2017021
Alexander Lake,AK,61.75,-150.89,48.8,20170213,18.86,33.44,26.06,,,,,27.0078886,0.90157529,2017021
Alexander Lake,AK,61.75,-150.89,48.8,20170214,33.26,41.36,36.5,,,,,22.9921384,0.29921276,2017021
Alexander Lake,AK,61.75,-150.89,48.8,20170215,15.26,36.86,31.28,,,,,22.9921384,0.59842552,2017021
Alexander Lake,AK,61.75,-150.89,48.8,20170216,20.66,32.54,28.22,,,,,22.9921384,0.20078751,2017021
Alexander Lake,AK,61.75,-150.89,48.8,20170217,23.0,33.26,28.76,,,,,25.0000135,0.29921276,2017021
Alexander Lake,AK,61.75,-150.89,48.8,20170218,24.26,30.74,26.6,,,,,25.0000135,0.0,2017021
Alexander Lake,AK,61.75,-150.89,48.8,20170219,16.34,27.32,22.82,,,,,25.0000135,0.0,2017021
Alexander Lake,AK,61.75,-150.89,48.8,20170220,2.3,16.34,12.2,,,,,25.0000135,0.0,2017022
Alexander Lake,AK,61.75,-150.89,48.8,20170221,-24.52,11.48,-1.48,,,,,25.0000135,0.0,2017022
Alexander Lake,AK,61.75,-150.89,48.8,20170222,10.76,21.92,15.98,,,,,25.984266,0.09842525,2017022
Alexander Lake,AK,61.75,-150.89,48.8,20170223,8.42,23.9,19.04,,,,,25.984266,0.0,2017022
Alexander Lake,AK,61.75,-150.89,48.8,20170224,7.34,29.66,22.28,,,,,25.0000135,0.0,2017022
Alexander Lake,AK,61.75,-150.89,48.8,20170225,14.36,25.88,20.66,,,,,25.0000135,0.0,2017022
Alexander Lake,AK,61.75,-150.89,48.8,20170226,20.48,25.52,22.28,,,,,24.015761,0.0,2017022
Alexander Lake,AK,61.75,-150.89,48.8,20170227,14.18,22.46,18.32,,,,,24.015761,0.0,2017022
Alexander Lake,AK,61.75,-150.89,48.8,20170228,11.84,24.26,16.7,,,,,24.015761,0.0,2017022
Alexander Lake,AK,61.75,-150.89,48.8,20170301,6.98,18.68,12.56,,,,,24.015761,0.0,2017030
Alexander Lake,AK,61.75,-150.89,48.8,20170302,3.38,26.24,12.56,,,,,24.015761,0.0,2017030
Alexander Lake,AK,61.75,-150.89,48.8,20170303,5.36,24.8,13.82,,,,,22.9921384,0.0,2017030
Alexander Lake,AK,61.75,-150.89,48.8,20170304,-14.62,26.96,7.16,,,,,22.9921384,0.0,2017030
Alexander Lake,AK,61.75,-150.89,48.8,20170305,-2.38,24.08,12.56,,,,,22.9921384,0.0,2017030
Alexander Lake,AK,61.75,-150.89,48.8,20170306,-6.16,23.0,7.88,,,,,22.9921384,0.0,2017030
Alexander Lake,AK,61.75,-150.89,48.8,20170307,-2.92,25.52,11.48,,,,,22.9921384,0.0,2017030
Alexander Lake,AK,61.75,-150.89,48.8,20170308,5.54,28.94,15.62,,,,,22.9921384,0.0,2017030
Alexander Lake,AK,61.75,-150.89,48.8,20170309,3.74,31.28,17.78,,,,,22.9921384,0.0,2017030
Alexander Lake,AK,61.75,-150.89,48.8,20170310,-3.82,32.36,16.52,,,,,22.9921384,0.0,2017031
Alexander Lake,AK,61.75,-150.89,48.8,20170311,14.54,32.9,23.54,,,,,22.9921384,0.0,2017031
Alexander Lake,AK,61.75,-150.89,48.8,20170312,7.88,35.6,22.46,,,,,22.9921384,0.0,2017031
Alexander Lake,AK,61.75,-150.89,48.8,20170313,13.1,33.08,23.36,,,,,22.9921384,0.0,2017031
Alexander Lake,AK,61.75,-150.89,48.8,20170314,9.68,24.26,18.32,,,,,22.0078859,0.0,2017031
Alexander Lake,AK,61.75,-150.89,48.8,20170315,7.88,21.56,13.82,,,,,22.0078859,0.0,2017031
Alexander Lake,AK,61.75,-150.89,48.8,20170316,8.78,26.42,15.8,,,,,22.0078859,0.0,2017031
Alexander Lake,AK,61.75,-150.89,48.8,20170317,0.5,26.24,13.28,,,,,22.0078859,0.0,2017031
Alexander Lake,AK,61.75,-150.89,48.8,20170318,-6.7,25.52,11.66,,,,,22.0078859,0.0,2017031
Alexander Lake,AK,61.75,-150.89,48.8,20170319,8.24,32.72,18.14,,,,,22.0078859,0.0,2017031
Alexander Lake,AK,61.75,-150.89,48.8,20170320,-0.94,35.78,18.14,,,,,22.0078859,0.0,2017032
Alexander Lake,AK,61.75,-150.89,48.8,20170321,10.76,34.52,23.0,,,,,22.0078859,0.0,2017032
Alexander Lake,AK,61.75,-150.89,48.8,20170322,14.54,35.78,24.44,,,,,22.0078859,0.0,2017032
Alexander Lake,AK,61.75,-150.89,48.8,20170323,11.12,36.14,24.08,,,,,22.0078859,0.0,2017032
Alexander Lake,AK,61.75,-150.89,48.8,20170324,12.38,35.06,22.82,,,,,22.0078859,0.0,2017032
Alexander Lake,AK,61.75,-150.89,48.8,20170325,6.98,34.52,21.74,,,,,22.0078859,0.0,2017032
Alexander Lake,AK,61.75,-150.89,48.8,20170326,8.42,34.52,21.02,,,,,22.0078859,0.0,2017032
Alexander Lake,AK,61.75,-150.89,48.8,20170327,10.04,42.44,25.52,,,,,22.0078859,0.0,2017032
Alexander Lake,AK,61.75,-150.89,48.8,20170328,16.16,34.34,26.42,,,,,22.9921384,0.09842525,2017032
Alexander Lake,AK,61.75,-150.89,48.8,20170329,24.98,35.78,29.84,,,,,25.0000135,0.20078751,2017032
Alexander Lake,AK,61.75,-150.89,48.8,20170330,9.86,32.72,25.16,,,,,25.0000135,0.09842525,2017033
Alexander Lake,AK,61.75,-150.89,48.8,20170331,29.48,37.04,33.8,,,,,24.015761,0.09842525,2017033
Alexander Lake,AK,61.75,-150.89,48.8,20170401,32.36,50.18,39.92,,,,,22.0078859,0.0,2017040
Alexander Lake,AK,61.75,-150.89,48.8,20170402,30.02,43.52,37.04,,,,,22.0078859,0.0,2017040
Alexander Lake,AK,61.75,-150.89,48.8,20170403,24.8,43.34,35.96,,,,,20.9842633,0.0,2017040
Alexander Lake,AK,61.75,-150.89,48.8,20170404,31.64,46.76,38.84,,,,,20.0000108,0.0,2017040
Alexander Lake,AK,61.75,-150.89,48.8,20170405,35.96,51.26,42.62,,,,,17.9921357,0.0,2017040
Alexander Lake,AK,61.75,-150.89,48.8,20170406,31.82,52.7,40.1,,,,,15.9842606,0.0,2017040
Alexander Lake,AK,61.75,-150.89,48.8,20170407,24.98,52.16,37.94,,,,,14.0157556,0.0,2017040
Alexander Lake,AK,61.75,-150.89,48.8,20170408,21.56,48.74,34.52,,,,,14.0157556,0.0,2017040
Alexander Lake,AK,61.75,-150.89,48.8,20170409,23.18,48.92,35.96,,,,,12.992133,0.0,2017040
Alexander Lake,AK,61.75,-150.89,48.8,20170410,23.54,47.12,37.04,,,,,12.0078805,0.0,2017041
Alexander Lake,AK,61.75,-150.89,48.8,20170411,28.04,48.92,39.02,,,,,10.9842579,0.0,2017041
Alexander Lake,AK,61.75,-150.89,48.8,20170412,31.46,55.04,41.36,,,,,10.0000054,0.0,2017041
Alexander Lake,AK,61.75,-150.89,48.8,20170413,30.2,55.22,42.62,,,,,9.0157529,0.0,2017041
Alexander Lake,AK,61.75,-150.89,48.8,20170414,28.76,55.94,41.54,,,,,7.0078778,0.0,2017041
Alexander Lake,AK,61.75,-150.89,48.8,20170415,23.72,54.32,39.02,,,,,5.9842552,0.0,2017041
Alexander Lake,AK,61.75,-150.89,48.8,20170416,26.78,44.78,36.32,,,,,5.0000027,0.0,2017041
Alexander Lake,AK,61.75,-150.89,48.8,20170417,30.56,49.64,39.74,,,,,4.0157502,0.0,2017041
Alexander Lake,AK,61.75,-150.89,48.8,20170418,28.22,50.36,39.74,,,,,2.0078751,0.0,2017041
Alexander Lake,AK,61.75,-150.89,48.8,20170419,26.96,53.06,40.46,,,,,0.0,0.0,2017041
Alexander Lake,AK,61.75,-150.89,48.8,20170420,30.92,54.86,41.18,,,,,0.0,0.0,2017042
Alexander Lake,AK,61.75,-150.89,48.8,20170421,26.96,55.22,41.18,,,,,0.0,0.0,2017042
Alexander Lake,AK,61.75,-150.89,48.8,20170422,30.74,55.76,43.52,,,,,0.0,0.0,2017042
Alexander Lake,AK,61.75,-150.89,48.8,20170423,34.34,57.74,45.86,,,,,0.0,0.0,2017042
Alexander Lake,AK,61.75,-150.89,48.8,20170424,36.68,47.84,42.08,,,,,0.0,0.0,2017042
Alexander Lake,AK,61.75,-150.89,48.8,20170425,35.42,51.62,42.98,,,,,0.0,0.09842525,2017042
Alexander Lake,AK,61.75,-150.89,48.8,20170426,34.88,57.56,45.14,,,,,0.0,0.0,2017042
Alexander Lake,AK,61.75,-150.89,48.8,20170427,34.16,53.96,42.8,,,,,0.0,0.0,2017042
Alexander Lake,AK,61.75,-150.89,48.8,20170428,37.04,52.52,43.34,,,,,0.0,0.09842525,2017042
Alexander Lake,AK,61.75,-150.89,48.8,20170429,30.56,55.22,43.88,,,,,0.0,0.0,2017042
Alexander Lake,AK,61.75,-150.89,48.8,20170430,32.0,54.32,42.8,,,,,0.0,0.0,2017043
Alexander Lake,AK,61.75,-150.89,48.8,20170501,35.06,55.22,44.24,,,,,0.0,0.0,2017050
Alexander Lake,AK,61.75,-150.89,48.8,20170502,31.82,56.84,45.32,,,,,0.0,0.0,2017050
Alexander Lake,AK,61.75,-150.89,48.8,20170503,38.84,60.62,49.46,,,,,0.0,0.0,2017050
Alexander Lake,AK,61.75,-150.89,48.8,20170504,37.04,56.48,46.22,,,,,0.0,0.0,2017050
Alexander Lake,AK,61.75,-150.89,48.8,20170505,29.84,59.72,45.68,,,,,0.0,0.0,2017050
Alexander Lake,AK,61.75,-150.89,48.8,20170506,32.18,62.06,46.58,,,,,0.0,0.0,2017050
Alexander Lake,AK,61.75,-150.89,48.8,20170507,39.74,57.02,47.48,,,,,0.0,0.0,2017050
Alexander Lake,AK,61.75,-150.89,48.8,20170508,32.36,62.06,48.38,,,,,0.0,0.0,2017050
Alexander Lake,AK,61.75,-150.89,48.8,20170509,40.82,60.62,50.9,,,,,0.0,0.0,2017050
Alexander Lake,AK,61.75,-150.89,48.8,20170510,35.96,67.64,51.08,,,,,0.0,0.0,2017051
Alexander Lake,AK,61.75,-150.89,48.8,20170511,38.66,68.18,52.88,,,,,0.0,0.0,2017051
Alexander Lake,AK,61.75,-150.89,48.8,20170512,37.94,65.12,51.26,,,,,0.0,0.0,2017051
Alexander Lake,AK,61.75,-150.89,48.8,20170513,35.06,55.58,43.16,,,,,0.0,0.20078751,2017051
Alexander Lake,AK,61.75,-150.89,48.8,20170514,38.12,57.2,45.86,,,,,0.0,0.0,2017051
